판례일련번호,구분,문장번호,내용
327035,판례내용,1,대전지방법원 천안지원
327035,판례내용,2,판 결
327035,판례내용,3,"사 건 2023고정286 컴퓨터등사용사기, 여신전문금융업법위반"
327035,판례내용,4,피고인 A
327035,판례내용,5,"검사 임○(기소), 장○(공판)"
327035,판례내용,6,변호인 변호사 김○(국선)
327035,판례내용,7,판결선고 2023.8.8.
327035,판례내용,8,주문
327035,판례내용,9,"피고인을 벌금 1,000,000원에 처한다."
327035,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
327035,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
327035,판례내용,12,이유
327035,판례내용,13,범죄사실
327035,판례내용,14,피고인은 2020.12.13.
327035,판례내용,15,"05:01경 천안시 서북구 B에 있는 C주유소에서, 그곳 주유기에 꽂혀있던 D이 분실한 신용카드 1장을 발견하고 62,980원 상당의 유류를 구매하면서, 마치 피고인이 정당한 사용권한이 있는 것처럼 위 신용카드를 피해자 성명불상의 주유소 종업원이 관리하는 주유기의 신용카드 삽입 부분에 꽂아 결제하였다."
327035,판례내용,16,"이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 62,980원 상당의 재산상의 이익을 취득하고, 분실한 신용카드를 사용하였다."
327035,판례내용,17,증거의 요지
327035,판례내용,18,1.피고인의 법정진술
327035,판례내용,19,2.D 작성의 진술서
327035,판례내용,20,3.각 수사보고서
327035,판례내용,21,4.각 사진
327035,판례내용,22,5.112 신고사건 처리표
327035,판례내용,23,법령의 적용
327035,판례내용,24,1.범죄사실에 대한 해당법조
327035,판례내용,25,"형법 제347조의2(컴퓨터등사용사기의 점), 여신전문금융업법 제70조 제1항 제3호(신용카드 부정사용의 점), 각 벌금형 선택"
327035,판례내용,26,2.경합범가중
327035,판례내용,27,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
327035,판례내용,28,3.노역장유치
327035,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
327035,판례내용,30,4.가납명령
327035,판례내용,31,형사소송법 제334조 제1항
327035,판례내용,32,이○의 이유로 주문과 같이 판결한다.
327035,판례내용,33,판사 전○ _________________________
