판례일련번호,구분,문장번호,내용
319526,판례내용,1,서 울 중 앙 지 방 법 원
319526,판례내용,2,제 5 - 2 형 사 부
319526,판례내용,3,판 결
319526,판례내용,4,사 건 2023노1571 사기
319526,판례내용,5,피 고 인 A
319526,판례내용,6,항 소 인 피고인
319526,판례내용,7,"검 사 김○(기소), 장○(공판)"
319526,판례내용,8,변 호 인 변호사 정○(국선)
319526,판례내용,9,원 심 판 결 서울중앙지방법원 2023.6.8.
319526,판례내용,10,선고 2023고단1192 판결
319526,판례내용,11,판 결 선 고
319526,판례내용,12,2023.9.20.
319526,판례내용,13,주 문
319526,판례내용,14,원심판결을 파기한다.
319526,판례내용,15,피고인을 징역 5월에 처한다.
319526,판례내용,16,이 유
319526,판례내용,17,1.항소이유의 요지(양형부당)
319526,판례내용,18,원심이 선고한 형(징역 10월)은 너무 무거워서 부당하다.
319526,판례내용,19,2.판단
319526,판례내용,20,"피고인이 동종 범죄로 처벌받은 전력이 있고, 피해자의 피해가 회복되지 않았음에도 피고인이 피해회복을 위한 별다른 노력을 하지 않고 있는 점 등을 고려하면,피고인에 대한 실형선고가 불가피하다."
319526,판례내용,21,"다만, 피고인이 범행을 인정하며 반성하고 있는 점, 편취금액이 아주 많지는 않은 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하여 보면, 원심이 피고인에 대해 선고한 형은 무거워서 부당하다고 인정된다."
319526,판례내용,22,3.결론
319526,판례내용,23,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
319526,판례내용,24,[다시 쓰는 판결 이유]
319526,판례내용,25,범죄사실 및 증거의 요지
319526,판례내용,26,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
319526,판례내용,27,법령의 적용
319526,판례내용,28,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항(포괄하여), 징역형 선택"
319526,판례내용,29,양형의 이유
319526,판례내용,30,위 제2항에서 살펴본 제반 양형조건을 참작하여 주문과 같이 형을 정한다.
319526,판례내용,31,재판장 판사 최○ _________________________
319526,판례내용,32,판사 정○ _________________________
319526,판례내용,33,판사 구○ _________________________
