판례일련번호,구분,문장번호,내용
305656,판례내용,1,서 울 서 부 지 방 법 원
305656,판례내용,2,제○ 사 부
305656,판례내용,3,판 결
305656,판례내용,4,사 건 2006고합58 가.성폭력범죄의처벌및피해자보호등에관한법률위반(강간등살인)
305656,판례내용,5,나.강간치상
305656,판례내용,6,다.야간건조물침입절도
305656,판례내용,7,라.절도
305656,판례내용,8,마.사체오욕
305656,판례내용,9,바.점유이탈물횡령
305656,판례내용,10,"피 고 인 황○○○ (○○○-○○○), 무직"
305656,판례내용,11,주거 서울 ○○구 ○○동 ○○ ○○빌라 ○ 호
305656,판례내용,12,본적 서울 ○○구 ○○동 ○○
305656,판례내용,13,검 사 박○
305656,판례내용,14,변 호 인 변호사 김○(국선)
305656,판례내용,15,판 결 선 고 2006.7.27.
305656,판례내용,16,주 문
305656,판례내용,17,피고인을 무기징역에 처한다.
305656,판례내용,18,이 유
305656,판례내용,19,범 죄 사 실
305656,판례내용,20,피고인은 2005.7.5.
305656,판례내용,21,"서울고등법원에서 강간치상죄 등으로 징역 1년 6월에 집행유예 2년을 선고받은 자로서 양극성 정감장애로 인하여 사물을 변별할 능력이나 의사를 결정할 능력이 미약한 상태에서,"
305656,판례내용,22,"1.약○ 7년 전부터 처인 공소외 ○○○와 별거 중에 있어 성욕을 해소하지 못한 채 여대생들이 자주 드나드는 대학교 근처 식당에서 주방일 등을 하면서 평소 기회가 있으면 여대생을 강간할 마음을 품고 있던 중,"
305656,판례내용,23,가.2005.12.22.
305656,판례내용,24,"05:00경 ○○○ ○○○ 소재 노상에서, 혼자 걸어가는 여대생인 피해자 ○○○(여, 20세)을 발견하고 욕정을 일으켜 300미터 정도를 뒤따라가 골목길에 이르러 뒤에서 왼팔로 동녀의 목을 감아 부근 빌라의 지하주차장 구석으로 끌고 간 다음 바닥에 넘어뜨리고 목을 조르면서 “가만히 있지 않으면 죽여 버리겠다”라고 말하면서 피해자의 몸 위에 올라타 움직이지 못하게 하여 항거 불능케 한 후 피해자의 바지와 속옷을 벗기고 동녀의 음부에 손가락을 넣어 수회 쑤신 다음 성기를 꺼내기 위하여 바지를 내리자 피해자가 그 틈을 타 도망하는 바람에 그 뜻을 이루지 못하고 미수에 그쳤으나 그 과정에서 동녀로 하여금 치료일수 불상의 음부외상을 입게 하고,"
305656,판례내용,25,"나.전항 기재 일시․장소에서, 위와 같이 위 피해자가 강간당할 위기를 모면하고 도주하자, 그곳 바닥에 떨어져 있는 동녀 소유의 디지털카메라(제품명:소니 사이버샷)1대, 검정반지갑 1개, 운전면허증 1매, 다이어리 1권, 화장품 등이 들어있는 검정색 여성용가방 1개 시가 불상을 들고 가 이를 절취하고,"
305656,판례내용,26,"2.위 제1항 기재와 같이 여대생을 강간하기 위하여 ○○대학교 부근인 ○○○ ○○○ 일대를 배회하면서 여대생이 거주하는 하숙집 중 침입할만한 건물을 물색하던 중,"
305656,판례내용,27,가.2006.2.15.
305656,판례내용,28,"22:00경 위 ○○○ ○○○ 소재 여대생인 피해자 ○○○(○○○, 여, 20세, 중국인)이 거주하는 ○○○○ ○호에 이르러, 시정되지 않은 문을 열고 방안으로 침입하여 위 피해자의 어깨를 붙잡아 바닥에 넘어뜨리면서 “옷을 벗지 않으면 죽여 버리겠다”는 등의 말을 하자 이에 겁을 먹은 동녀가 돈을 줄테니 한번만 살려달라는 말과 함께 현금 30,000원과 현금카드 3장, 중국화폐를 건네주자 이를 받아 주머니에 집어넣은 후 재차 피해자의 몸 위에 올라타 “빨리 벗어라”고 협박하여 동녀의 반항을 억압하고,"
305656,판례내용,29,"이에 피해자가 옷을 벗다가 강간을 모면하기 위하여 피고인의 왼쪽 새끼손가락을 물고 주먹으로 얼굴을 얻어맞으면서도 놓지 않은 채 비명을 지르자 누군가 비명소리를 듣고 오게 되면 자신의 범행이 탄로날 것이 두려운 나머지 위 피해자를 살해할 마음을 먹고 두 손으로 피해자의 목을 힘껏 눌러 그 시경 그곳에서 동녀를 경부압박질식으로 사망케 하여 동녀를 살해하고,"
