판례일련번호,구분,문장번호,내용
322219,판례내용,1,대구지방법원
322219,판례내용,2,판결
322219,판례내용,3,"사건 2023고단1162 범죄단체가입, 범죄단체활동"
322219,판례내용,4,피고인 A
322219,판례내용,5,"검사 권○(기소), 최○(공판)"
322219,판례내용,6,변호인 법무법인(유한)이○ 담당변호사 조○
322219,판례내용,7,판결선고 2023.6.27.
322219,판례내용,8,주문
322219,판례내용,9,피고인을 징역 10개월에 처한다.
322219,판례내용,10,이유
322219,판례내용,11,범죄사실
322219,판례내용,12,[전제사실 - 총책 B이 운영하는 중국 청도 소재 보이스피싱 범죄단체 조직 등]
322219,판례내용,13,1.보이스피싱 범죄단체 조직 계획 수립
322219,판례내용,14,"총책 B과 C 사장은 중국 청도에 콜센터 사무실을 설치한 뒤, 불특정 다수 피해자들에게 전화를 걸어 검사 및 수사관을 사칭하면서 피해자 명의가 도용되었다는 등의 거짓말을 한 뒤 피해자들로 하여금 허위 검찰청 홈페이지에 접속하도록 유도한 다음, 피해자가 입력한 개인정보를 이용하여 피해자의 인터넷뱅킹에 무단 접속하여 피해금을 범행 계좌로 이체시키거나 피해자로 하여금 직접 범행 계좌로 피해금을 이체하도록 한 Y[TW XTY\ 뒤 각자의 역할에 따라 정해진 비율로 범죄 수익금을 나누어 가지는 수법의 보이스피싱 사기 범행을 계획하고, 위 범죄를 목적으로 하는 단체를 조직하기로 하였다."
322219,판례내용,15,2.범행에 사용될 사무실 및 집기 등 물적 시설 마련
322219,판례내용,16,"총책 B과 C 사장은 위와 같은 범행 계획에 따라 2014.5.~6.경 중국 청도 D에 있는 아파트에 숙소 및 사무실을 임차하여 보이스피싱에 필요한 집기인 노트북, 전화기, 공유기, 컴퓨터 등을 상담원 수만큼 마련하는 등 물적 설비를 갖추고 콜센터 사무실로 운영하였다."
322219,판례내용,17,3.조직원 선발 등 인적 구성 및 직책에 따른 역할
322219,판례내용,18,가.조직원 선발
322219,판례내용,19,총책 B 등은 위와 같이 중국 청도에 콜센터 사무실을 개소하고 콜센터를 팀제로 운영하면서 팀을 책임지고 운영할 관리책임자(팀장)와 그 휘하에서 피해자들과 직접 전화통화를 하는 등 상담원 업무를 담당할 조직원을 선발하였다.
322219,판례내용,20,나.직책에 따른 역할 분담
322219,판례내용,21,"총책 B은 보이스피싱 범죄단체 초기 운영 자금을 투자하고, 조직원들을 총괄 관리하며, 미리 정해진 비율에 따라 조직원들에게 범죄 수익금을 배분하는 역할을, C 사장은 총책 B의 지시에 따라 전화기 세팅, 대포통장과 개인정보 DB(데이터베이스)마련, 수당 배분 등의 역할을, E, F은 검사를 사칭하며 피해자들에게 전화를 거는 상담원 역할 및 하부 상담원들을 모집·관리하는 역할을, 피고인, G, H, I, J, K, L, M, N, O, P, Q, R, S, T, U은 검사 또는 수사관을 사칭하며 국내 불특정 다수 피해자들에게 전화를 걸어 개인정보가 도용되었다는 등의 거짓말을 하는 상담원 역할을, V은 피해자들의 개인정보를 이용하여 피해자의 계좌에서 범행 계좌로 피해금을 계좌이체 하는 역할을, 성 Y[TW XTY\ 명불상의 현금 인출책은 총책 B으로부터 범행계좌로 피해금이 입금된 정보를 전달받은 뒤 피해금이 입금된 계좌와 연결된 체크카드를 이용하여 현금을 인출한 후 이를 총책 B 등에게 전달하는 역할을 각 담당하였다."
322219,판례내용,22,4.조직의 가입 및 탈퇴
322219,판례내용,23,"총책 B, E, F 등은 주변 지인들에게 중국에서 보이스피싱 콜센터 상담원 일을 하면 큰 돈을 벌 수 있다고 제의한 후, 상대방이 이를 수락하면 항공권을 마련해 주거나, 중국 청도 콜센터 사무실에 오면 보이스피싱을 위한 교육을 하고 그와 동시에 조직원으로 가입시켰다."
322219,판례내용,24,"또한 총책 B, C 사장 등은 조직원들의 여권을 관리하며 조직원들이 임의로 귀국하는 것을 방지하거나, 탈퇴 의사를 밝히는 조직원들에게 탈퇴하지 못하도록 종용과 협박을 하기도 하고, 조직원이 뜻을 굽히지 않을 경우 탈퇴를 허용하는 대신 이 사건 범행 가담 사실을 발설할 경우 가만두지 않겠다는 취지의 말을 하기도 하였다."
322219,판례내용,25,5.조직원들의 통솔체계 및 업무
322219,판례내용,26,"본건 보이스피싱 조직은 총책 B이 부여하는 직책에 따라 조직원들 사이에 위계가 정해지고, 조직의 의사 및 업무 방침은 위계에 따라 순차적으로 하부 조직원들에게 전달되며, B을 ‘B 사장’으로, C을 ‘C 사장’으로, E 및 F을 ‘팀장’으로 각 호칭하고, 친구 사이인 상담원들끼리는 대부분 본명으로 호칭하였다."
322219,판례내용,27,"한편, 신규 조직원들은 상위 조직원들로부터 기존에 마련된 보이스피싱 업무 매뉴얼을 전달받아 팀장급 상급자로부터 교육을 받은 후에 업무에 투입되고, 하위 조직원들은 팀장으로부터 내려오는 지시를 받아 활동하며, 상위 조직원의 지시를 이행하지 않을 경우에는 상위 조직원으로부터 욕설과 질타를 당하기도 하였다."
322219,판례내용,28,"근무시간은 월요일부터 금요일까지 09:00경부터 17:00경까지로 조직원들은 업무 시간을 준수하여야 하며, 이를 준수하지 않을 경우 상위 조직원으로부터 질책을 당하기도 하고, 업무 실적이 부진할 경우에도 팀장 등으로부터 욕설과 질타를 당하기도 하였다."
322219,판례내용,29,"총책 B 등은 본건 보이스피싱 범죄단체를 운영하여 취득한 범죄 수익금으로 상담원들에게 숙식을 제공하고, 상담원들이 보이스피싱에 성공할 경우 피해자들로부터 입금된 돈의 일정 비율을 수당으로 지급하였다."
322219,판례내용,30,6.범죄단체조직
322219,판례내용,31,"위와 같이 총책 B 등은 보이스피싱 범죄를 목적으로 2014.5.~6.경 중국 청도에서 물적 설비, 조직원의 역할분담 및 통솔체계를 갖춘 범죄단체를 조직하였다."
322219,판례내용,32,[범죄사실]
322219,판례내용,33,"피고인은 친구 F의 제안을 받고 2015.10.18.경 중국 청도 D에 있는 아파트에서 총책 B이 운영하는 보이스피싱 사기 범죄단체에 가입한 후, 그 무렵부터 2015.11.17.경까지 위 아파트에서 국내의 불특정 다수에게 전화를 걸어 검찰 수사관 등을 사칭하는 콜센터 상담원으로 일하면서 범죄단체활동을 하였다."
322219,판례내용,34,증거의 요지
322219,판례내용,35,1.피고인의 법정진술
322219,판례내용,36,"2.F, T, J, V에 대한 각 경찰피의자신문조서 사본"
322219,판례내용,37,"3.W단체 조직도 사본, 검찰사칭 공범자 명단(E 등)사본"
322219,판례내용,38,4.개인별 출입국 현황(A)
322219,판례내용,39,법령의 적용
322219,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
322219,판례내용,41,"형법 제114조 본문, 제347조 제1항(포괄하여), 징역형 선택"
322219,판례내용,42,양형의 이유
322219,판례내용,43,"다수인이 역할을 분담하여 사전에 치밀하게 계획한 보이스피싱 범행을 목적으로 하는 범죄단체에 피고인이 전화상담원으로 가입한 것으로 보이스피싱 범죄로 인한 사회적 폐해, 보이스피싱 범죄를 근절할 필요성을 고려하면 피고인에 대한 엄중한 처벌이 필요하다."
322219,판례내용,44,"다만, 피고인은 범행을 인정하고 있다."
322219,판례내용,45,"그 밖에 피고인의 연령, 성행, 환경 등 이 사건 변론에 나타난 모든 양형 요소들을 고려하여 주문과 같이 형을 정한다."
322219,판례내용,46,판사 정○
322219,판례내용,47,_________________________
