판례일련번호,구분,문장번호,내용
307750,판례내용,1,울 산 지 방 법 원
307750,판례내용,2,판 결
307750,판례내용,3,사 건
307750,판례내용,4,2019고정696 모욕
307750,판례내용,5,피 고 인
307750,판례내용,6,"유○(가명), 75년생, 남, 기타사업"
307750,판례내용,7,주거 울산
307750,판례내용,8,등록기준지
307750,판례내용,9,검 사
307750,판례내용,10,"홍○(기소), 김○(공판)"
307750,판례내용,11,변 호 인
307750,판례내용,12,변호사 정(국선)
307750,판례내용,13,판 결 선 고
307750,판례내용,14,2020.5.15.
307750,판례내용,15,주 문
307750,판례내용,16,피고인을 벌금 100만 원에 처한다.
307750,판례내용,17,다만 이 판결 확정일부터 1년간 위 벌금형의 집행을 유예한다.
307750,판례내용,18,위 집행유예 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우
307750,판례내용,19,10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
307750,판례내용,20,이 유
307750,판례내용,21,범 죄 사 실
307750,판례내용,22,피고인은 울산 남구 ○○ 아파트 입주민으로 네이버 밴드(울산 ○○ 아파트 주민모임)의 리더인 사람이다.
307750,판례내용,23,1.피고인은 2018.12.18.
307750,판례내용,24,"2○ 위 네이버 밴드에 피해자 이○(가명)가 대표자로 있는 ○○ 아파트 입주대표회의 구성원들을 지칭하여 ""입주민 여러분 안녕하세요.안건제안서 관련해서 오늘 게시판에 제25회 12월 임시 입주자대표회의 회의 결과 공지 보시면 부정으로 사용한 4,564,000원이 정확하게 내용도 없이 5기의 운영비 사용내역과 같이 관례대로 사용하였을 뿐이고 입주민 한 명의 개인적 제안사항에 대해서는 동의할 수가 없음 관리규약은 귀에 걸면 귀걸이 코에 걸면 코걸이 인지 과연 저들은 무슨 생각을 하고 있을까요...?"
307750,판례내용,25,아무래도 저 승냥이들에게 크리스마스 선물 하나 남겨야 되겠네요...!
307750,판례내용,26,"""라는 내용의 글을 게시하여 공연히 피해자를 모욕하였다."
307750,판례내용,27,2.피고인은 2018.12.22.
307750,판례내용,28,"06:19.경 위 네이버 밴드에 피해자 이○가 대표자로 있는 ○○ 아파트 입주대표회의 구성원들을 지칭하여 ""입주민 여러분 안녕하세요.장기수선충당금에 대해서 이야기 하고자 합니다.어제 입주민들에게 배부한 11월분관리비 부과내역서를 보시면 10항목에 장기수선충당금이(아래사진참조)누계 597,895,744원 되어 있으며 앞으로 진행할 지하주차장 바닥도장 공사 금액은 658,200,000원 입니다.쉽게 이야기해서 10년된 아파트에 모아 둔 장기수선충당금이 거의 바닥이 되었가고 있다는 이야기입니다.울산에서 살기 좋은 아파트가 속이 빈 깡통으로 변신하고 있습니다.저 승냥이들이 이 글을 보면 저에게 실체와 근거도 없이 일방적인 의사표현 및 민원제기의 도구로 활용시 여러 대응방안을 모색할 수 있음을 알려드립니다라고 하겠네요.아파트에 대해서 의문사항을 물어보면 저 승냥이들이 아주 친절하게 위의 내용과 같이 답을 하고 있습니다.몇 자 적어봅니다.즐거운 주말 보내세요""라는 내용의 글을 게시하여 공연히 피해자를 모욕하였다."
307750,판례내용,29,3.피고인은 2018.12.29.
