판례일련번호,구분,문장번호,내용
326290,판례내용,1,대전지방법원 판결
326290,판례내용,2,사건 2023고단2453 업무상횡령
326290,판례내용,3,피고인 A
326290,판례내용,4,"검 사 정○(기소), 강○(공판)"
326290,판례내용,5,변호인 법무법인 로플러스
326290,판례내용,6,담당변호사 탁인상
326290,판례내용,7,판결선고 2024.1.18.
326290,판례내용,8,주문 피고인을 징역 6월에 처한다.
326290,판례내용,9,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
326290,판례내용,10,"이유 범죄사실 피고인은 2012.4.경부터 2018.4.9.경까지, 2018.4.중순경부터 2020.3.1.경까지 대전 유성구 B에 있는 피해자 C이 운영하는 D 의류매장의 판매사원으로 일하면서 위 매장의 의류 판매, 재고 관리, 회계 등의 업무에 종사하여 왔다."
326290,판례내용,11,"피고인은 2014.10.21.경 위와 같은 장소에서 고객 E에게 의류를 판매하고 그 대금 194,800원을 피고인 명의의 F은행 계좌로 이체하게 하여 한 것을 비롯하여 그때부터 2018.8.22.경까지 사이에 별지 범죄일람표 기재와 같이 고객에게 의류 대금을 피고인 명의의 계좌로 입금하게 하거나 매장에 있는 의류를 가지고 가는 방법으로 업무상 임무에 위배하여 합계 30,088,800원 상당의 피해자의 재물을 횡령하였다."
326290,판례내용,12,"증거의 요지 1.피고인의 법정진술 1.피고인에 대한 경찰 피의자신문조서 1.C, G에 대한 각 경찰 진술조서 1.각 수사보고(참고인 H, I 각 전화통화, 추가범행관련)1.분실품목 내역, 계좌 거래내역 1.CCTV 영상 분석 사진"
326290,판례내용,13,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제356조, 제355조 제1항(징역형 선택)1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.집행유예 형법 제62조 제1항"
326290,판례내용,14,"양형의 이유 1.법률상 처단형의 범위: 징역 1개월∼15년 2.양형기준에 따른 권고형의 범위 [유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만 [특별양형인자] 없음 [권고영역 및 권고형의 범위] 기본영역, 징역 4개월∼1년 4개월 3.선고형의 결정: 징역 6월, 집행유예 1년"
326290,판례내용,15,"피고인의 범행이 장기간에 걸쳐 이루어졌고 그 피해액도 적지 아니하나, 피고인이 자신의 잘못을 반성하고 있는 점, 피해자가 피고인의 처벌을 원하지 않는 점, 피고인이 1998년 벌금형으로 1회 처벌받은 전력밖에 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위 및 동기, 수단과 결과, 범행 전후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
326290,판례내용,16,판사 김○
