판례일련번호,구분,문장번호,내용
343365,판례내용,1,부산지방법원
343365,판례내용,2,제4-1형사부
343365,판례내용,3,판결
343365,판례내용,4,"사건 2023노4313 사기, 범죄수익은닉의 규제 및 처벌 등에 관한 법률"
343365,판례내용,5,"2024노807(병합)위반, 주민등록법 위반, 금융실명거래 및 비밀보장에 관한 법률 위반 방조"
343365,판례내용,6,피고인 A
343365,판례내용,7,항소인 피고인 및 검사
343365,판례내용,8,"검사 홍○, 유○, 진○, 김○(기소), 진○, 김○(공판)"
343365,판례내용,9,변호인 변호사 이○(국선)
343365,판례내용,10,원심판결 1.부산지방법원 서부지원 2023.11.14.
343365,판례내용,11,"선고 2023고단1070, 1400(병합), 2015(병합), 2173(병합)판결 및 2023초기1276 배상명령신청"
343365,판례내용,12,2.부산지방법원 2024.2.15.
343365,판례내용,13,"선고 2023고단1667, 2623(병합)판결 및 2023초기1418, 1848 배상명령신청"
343365,판례내용,14,판결선고 2024.5.14.
343365,판례내용,15,주문
343365,판례내용,16,원심판결들 중 피고사건 부분을 모두 파기한다.
343365,판례내용,17,피고인을 징역 2년 10개월에 처한다.
343365,판례내용,18,이유
343365,판례내용,19,1.이 법원의 심판 범위
343365,판례내용,20,"제1, 2 원심은 배상신청인들의 배상명령신청을 모두 각하하였다."
343365,판례내용,21,"소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인들은 배상명령신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 배상명령신청 각하 부분은 즉시 확정되어 이 법원의 심판 범위에서 제외된다."
343365,판례내용,22,2.항소이유의 요지(양형부당)
343365,판례내용,23,"원심의 각 형(제1 원심: 징역 1년 8개월, 제2 원심: 징역 1년 6개월)이 너무 무겁거나(피고인)가벼워서(검사)부당하다."
343365,판례내용,24,3.직권 판단
343365,판례내용,25,"피고인과 검사는 원심판결들에 대하여 각 항소하였고, 이 법원은 항소사건들을 병합하여 심리하기로 결정하였다."
343365,판례내용,26,"원심판결들의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 원심판결들은 그대로 유지될 수 없다."
343365,판례내용,27,4.결론
343365,판례내용,28,"원심판결들 중 피고사건 부분에는 위와 같은 직권파기사유가 있으므로, 피고인과 검사의 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결들 중 피고사건 부분을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
343365,판례내용,29,[다시 쓰는 판결 이유]
343365,판례내용,30,범죄사실 및 증거의 요지
343365,판례내용,31,"이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 원심판결들의 이유의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
343365,판례내용,32,법령의 적용
343365,판례내용,33,1.범죄사실에 대한 해당법조
343365,판례내용,34,"각 형법 제347조 제1항, 제30조(각 사기의 점, 피해자별로 포괄하여), 각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제3호, 형법 제30조(범죄수익 은닉의 점), 각 금융실명거래 및 비밀보장에 관한 법률 제6조 제1항, 제3조 제3항, 형법 제32조(탈법행위 목적 타인 실명 금융거래 방조의 점), 주민등록법 제37조 제1항 제10호, 형법 제30조(주민등록번호 부정사용의 점, 포괄하여)"
343365,판례내용,35,2.상상적 경합
343365,판례내용,36,"형법 제40조, 제50조(금융실명거래 및 비밀보장에 관한 법률 위반 방조죄, 주민등록법 위반죄와 범죄수익은닉의 규제 및 처벌에 관한 법률 위반죄 상호간, 형이 가장 무거운 금융실명거래 및 비밀보장에 관한 법률 위반죄에 정한 형으로 처벌)"
343365,판례내용,37,3.형의 선택
343365,판례내용,38,각 징역형 선택
343365,판례내용,39,4.방조감경
343365,판례내용,40,"형법 제32조 제2항, 제55조 제1항 제3호(금융실명거래 및 비밀보장에 관한 법률 위반 방조죄에 대하여)"
343365,판례내용,41,5.경합범가중
343365,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343365,판례내용,43,양형 이유
343365,판례내용,44,"보이스피싱 범죄는 불특정 또는 다수의 피해자들을 대상으로 한 계획적이고 조직적인 범죄로서 다수의 피해자들에게 중대한 경제적 손해를 가하고, 피해회복 또한 용이하지 않은 특성이 있으며, 공신력 있는 기관을 사칭하는 경우 그에 대한 신뢰까지 훼손하는 등 그 사회적 해악이 매우 큰바, 이러한 보이스피싱 범행은 주모자뿐 아니라 현금수거책 등 실행행위를 분담하는 공범들의 유기적 협력에 따라 행하여지므로, 단순한 현금 수거책이라 하더라도 그 죄책은 무겁게 평가하여야 하는 점, 피해금액이 약 2억 원을 넘는 거액임에도 전혀 피해회복이 되지 않은 점 등을 불리한 정상으로, 피고인이 범행을 모두 인정하는 점, 건강이 좋지 않은 점, 이 사건 각 범행으로 취득한 이익이 많이 않다는 점, 초범인 점 등을 유리한 정상과 그 밖에 피고인의 연령, 성행, 환경, 범행 기간 등 기록과 변론에 나타난 제반 양형요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
343365,판례내용,45,재판장 판사 성○ _________________________
343365,판례내용,46,판사 박○ _________________________
343365,판례내용,47,판사 김○ _________________________
