판례일련번호,구분,문장번호,내용
333219,판례내용,1,서 울 중 앙 지 방 법 원
333219,판례내용,2,판 결
333219,판례내용,3,"사 건 2023고단6447 업무상횡령, 업무상배임"
333219,판례내용,4,피 고 인 A
333219,판례내용,5,"검 사 최○(기소), 은○(공판)"
333219,판례내용,6,변 호 인 변호사 장○(국선)
333219,판례내용,7,판 결 선 고 2024.8.13.
333219,판례내용,8,주 문
333219,판례내용,9,피고인을 징역 6개월에 처한다.
333219,판례내용,10,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
333219,판례내용,11,이 유
333219,판례내용,12,범 죄 사 실
333219,판례내용,13,[범죄전력]
333219,판례내용,14,피고인은 2023.9.21.
333219,판례내용,15,서울중앙지방법원에서 전기통신사업법위반죄 등으로 징역 1년
333219,판례내용,16,"을 선고받고, 2023.12.20."
333219,판례내용,17,그 판결이 확정되었다.
333219,판례내용,18,[범죄사실]
333219,판례내용,19,1.업무상횡령
333219,판례내용,20,피고인은 2021.7.1.경 피해자 B과 피해자가 운영하는 C 소유의 (차량번호 1 생략)
333219,판례내용,21,"한중17톤윙바디 화물차(이하, ‘이 사건 화물차’)에 대하여 ‘임대기간을 2021.7.1.경부터 2025.6.30.경까지로 하고, 임대료를 월 3,700,000원으로 하며, 위 차량의 운행으로 인한 모든 수입금을 피고인이 책임지고 수급하여 월말기준으로 피해자 및 D(피해자의 동업자)의 계좌로 입금한다’는 내용의 차량 임대 계약을 체결하였는바, 위 계약에 따라 피고인은 이 사건 화물차를 운행하여 발생한 수입금을 피해자를 위하여 보관하고 월말 기준으로 피해자에게 입금해 주어야 할 업무상의 임무가 있었다."
333219,판례내용,22,"그럼에도 불구하고 피고인은 2022.5.8.경 이 사건 화물차를 운행하며 ㈜E로부터 지급받은 운임 250,000원을 수령하여 피해자를 위하여 업무상 보관하던 중 그 무렵 피해자에게 이를 입금하지 않고 피고인의 생활비 등 개인적 용도에 임의로 사용한 것을 비롯하여, 그때부터 2022.11.6.경까지 별지 범죄일람표 1 기재와 같이 총 104회에 걸쳐 합계 33,711,000원을 생활비 등 개인적 용도에 임의로 사용하였다."
333219,판례내용,23,2.업무상배임
333219,판례내용,24,"피고인은 2021.7.1.경 피해자와 위 제1항 기재와 같이 차량 임대 계약을 체결하고, 피해자로부터 이 사건 화물차의 주유비 등에 사용하기 위한 D 명의의 삼성카드를 교부받았으므로, 위 삼성카드를 주유비 등 피해자로부터 위임받은 범위 내에서 사용하여야 하는 업무상의 임무가 있었다."
333219,판례내용,25,"그럼에도 불구하고 피고인은 2022.2.24.경 대전 동구 F에 있는, G 매장에서 위 삼성카드로 피해자로부터 위임받은 범위를 벗어나 시가 1,620,000원 상당의 금을 구입하여 동액 상당의 재산상의 이익을 취득하고 피해자에게 동액 상당의 손해를 가한 것을 비롯하여, 그때부터 2022.3.16.경까지 별지 범죄일람표 2 기재와 같이 총 8회에 걸쳐 위 삼성카드로 피해자로부터 위임받은 범위를 벗어나 시가 합계 7,614,000원 상당의 금을 구입하여 동액 상당의 재산상의 이익을 취득하고 피해자에게 동액 상당의 손해를 가하였다."
333219,판례내용,26,증거의 요지
333219,판례내용,27,1.피고인의 법정진술(제5회 공판기일에서의 것)
333219,판례내용,28,2.증인 B의 법정진술
333219,판례내용,29,"3.차량 임대 계약서, 카드 이용 상세내역서, 사업자 등록증, 자동차 등록증, 월별 매출 집계표, 임대차 수익 계산서(5월-9월), ㈜H 운행내역서, D 명의 우리은행 계좌 거래 내역, 수사보고서(고소인, 월별 매출집계표 등 사안 확인), 수사보고서(피의자 명의 계좌 거래내역 분석), A 명의 계좌 거래내역(2022.5.1.-2022.12.31."
333219,판례내용,30,"), 고소인 제출 자료, 수사보고서(범죄일람표 수정)"
333219,판례내용,31,"4.판시 전과 : 조회결과서, 서울중앙지법 2023고단4265, 2023노2839 각 판결문 및 사건조회결과"
333219,판례내용,32,법령의 적용
333219,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
333219,판례내용,34,"형법 제356조, 제355조 제1항(업무상횡령의 점, 포괄하여), 형법 제356조, 제355조 제2항(업무상배임의 점, 포괄하여), 각 징역형 선택"
333219,판례내용,35,2.경합범처리
333219,판례내용,36,"형법 제37조 후단, 제39조 제1항"
333219,판례내용,37,3.경합범가중
333219,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333219,판례내용,39,4.집행유예
333219,판례내용,40,형법 제62조 제1항
333219,판례내용,41,양형의 이유
333219,판례내용,42,"아래와 같은 정상과 피고인의 연령, 성행, 환경, 이 사건 범행의 경위 및 결과, 범행 후의 정황 등 이 사건에 나타난 모든 양형조건에다가 판시 판결이 확정된 전기통신사업법위반죄 등과 동시에 판결할 경우와의 형평을 고려하여 주문과 같이 형을 정한다."
333219,판례내용,43,"○ 유리한 정○: 자신의 잘못을 뉘우치며 반성하고 있는 점, 피해자와 합의하여 피해자가 피고인의 선처를 원하는 점"
333219,판례내용,44,"○ 불리한 정상: 범행의 내용과 피해 규모에 비추어 죄질이 불량하고 사안이 가볍지 않은 점, 동종 및 이종 범행으로 처벌받은 전력이 상당수 존재하는 점"
333219,판례내용,45,판사 이○ _________________________
