판례일련번호,구분,문장번호,내용
329362,판례내용,1,서 울 서 부 지 방 법 원
329362,판례내용,2,판 결
329362,판례내용,3,사 건
329362,판례내용,4,"2022고단1741 사기, 공갈"
329362,판례내용,5,2022초기1152 배상명령신청
329362,판례내용,6,피 고 인
329362,판례내용,7,A
329362,판례내용,8,검 사
329362,판례내용,9,"장○(기소), 허○(공판)"
329362,판례내용,10,변 호 인
329362,판례내용,11,법무법인 정률
329362,판례내용,12,담당변호사 고○
329362,판례내용,13,배상 신청인
329362,판례내용,14,B
329362,판례내용,15,판 결 선 고
329362,판례내용,16,2022.9.8.
329362,판례내용,17,주 문
329362,판례내용,18,피고인을 징역 1년 6월에 처한다.
329362,판례내용,19,"압수된 증 제1, 2, 3호를 각 몰수한다."
329362,판례내용,20,배상신청인의 배상신청을 각하한다.
329362,판례내용,21,이 유
329362,판례내용,22,범 죄 사 실
329362,판례내용,23,"피고인은 ‘C’라는 남성 동성애자 사이트에 15만 원에 90분 스웨디시 마사지를 해준다고 광고를 하였고, 피해자 B은 위 사이트에서 위 광고를 보고 피고인에게 예약금 2만 원을 송금한 후 2022.5.28."
329362,판례내용,24,"16:00경 서울 종로구 D 모텔 E호에서, 피고인으로부터 마사지를 받던 중 피고인이 피해자의 성기를 주무르고 흔드는 방법으로 유사성행위를 하였고, 그 과정에서 피해자가 손으로 피고인의 가슴을 만지고, 성기에 입을 대자, 이를 빌미로 피해자에게 마사지 요금을 속이고, 마사지 장면을 동영상으로 촬영하고 이를 유포할 것처럼 피해자를 공갈하기로 마음먹었다."
329362,판례내용,25,1.사기
329362,판례내용,26,"피고인은 위 일시, 장소에서, 사실은 마사지 비용이 150,000원임에도, 마사지를 처음 받으러 온 피해자가 다소 어리숙하고, 위와 같이 피고인의 가슴 등을 만지자 피해자에게 마사지 요금이 1,500,000원이라는 취지로 거짓말하여 이에 속은 피해자로부터 1,480,000원을 피고인의 F (계좌번호 1 생략)로 송금받았다."
329362,판례내용,27,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
329362,판례내용,28,2.공갈
329362,판례내용,29,"피고인은 같은 날 19:00경 알 수 없는 장소에서, 전화로 피해자에게 “마사지과정에서 합의되지 아니한 행위를 하였으므로 강제추행이다, 동영상을 촬영해놨다, 합의금으로 10,000,000원을 주지 않으면 성추행 사실을 고소하고 성추행 촬영 동영상을 지인들에게 유포하겠다.”고 겁을 주었다."
329362,판례내용,30,"피고인은 위와 같은 공갈에 따라 겁을 먹은 피해자로 하여금 피고인이 있는 위 모텔로 다시 오게 한 후, 피해자로부터 휴대전화를 건네받은 후 피해자 명의로 G로부터 1,200만 원을 대출받고, 위 금원 중 1,000만 원을 피해자 명의의 G (계좌번호 2 생략)에서 피고인의 제1항 기재 F계좌로 송금하여 교부받은 것을 비롯하여 그때부터 2022.6.8.경까지 별지 범죄일람표 기재와 같이 총 11회에 걸쳐 강제추행 혐의로 고소하고, 강제추행 동영상을 지인들에게 유포한다는 등으로 피해자를 공갈하여 피해자로부터 합계 66,343,455원의 재물을 교부받거나 재산상의 이익을 취득하였다."
329362,판례내용,31,증거의 요지
329362,판례내용,32,1.피고인의 법정진술
329362,판례내용,33,2.B에 대한 경찰 진술조서
329362,판례내용,34,3.압수조서 및 압수목록
329362,판례내용,35,"4.고소장, 예금거래내역, 송금내역 등, 통화내역 및 카카오톡 대화내역, 문자내역"
