판례일련번호,구분,문장번호,내용
327081,판례내용,1,대전지방법원
327081,판례내용,2,천안지원
327081,판례내용,3,판 결
327081,판례내용,4,사 건 2024고단596 스토킹범죄의 처벌 등에 관한 법률 위반
327081,판례내용,5,피고인 A
327081,판례내용,6,"검사 신○(기소), 김○(공판)"
327081,판례내용,7,변호인 변호사 박○
327081,판례내용,8,판결선고 2024.7.18.
327081,판례내용,9,주문
327081,판례내용,10,피고인을 징역 1년에 처한다.
327081,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
327081,판례내용,12,피고인에 대하여 보호관찰을 받을 것과 240시간의 사회봉사 및 40시간의 스토킹범죄 재범예방강의 수강을 명한다.
327081,판례내용,13,이유
327081,판례내용,14,범죄사실
327081,판례내용,15,"피고인은 피해자 B(여, 21세)과 2019년경 랜덤채팅을 통해 알게 되어 대화를 주고받던 중, 2022.12.31.경 피해자가 연락하지 말 것을 요구하였음에도 2023.1.7."
327081,판례내용,16,"불상지에서 피해자의 주거지인 당진시 C로 감귤 1박스를 배송한 것을 비롯하여, 그때부터 2023.9.5.까지 별지 범죄일람표 기재와 같이 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자나 그 가족에게 우편, 전화를 이용하여 물건 등을 도달하게 하거나 접근하는 등 스토킹행위를 하였다."
327081,판례내용,17,증거의 요지
327081,판례내용,18,1.피고인의 법정진술
327081,판례내용,19,2.B에 대한 경찰 진술조서
327081,판례내용,20,"3.수사보고서(피해자가 제출한 증거-카카오톡 대화 기록), 수사보고서(피의자가 피해자에게 보낸 물건), 수사보고서[피해자의 SNS(인스타그램, 페이스북)기록], 수사보고서(2023.7.25.경 피해자의 주거지 부근 CCTV 기록), 수사보고서(2023.9.5.경 범죄사실 관련)및 각 첨부자료"
327081,판례내용,21,법령의 적용
327081,판례내용,22,1.범죄사실에 대한 해당법조 및 형의 선택
327081,판례내용,23,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여, 징역형 선택)"
327081,판례내용,24,1.집행유예
327081,판례내용,25,형법 제62조 제1항
327081,판례내용,26,"1.보호관찰, 사회봉사명령 및 수강명령"
327081,판례내용,27,"스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제1호, 제2항"
327081,판례내용,28,양형의 이유
327081,판례내용,29,"피고인은 피해자에게 스토킹행위를 지속적으로 반복하였고, 범행방법이나 상대방, 횟수 및 기간, 연락내용 등에 비추어 그로 인해 피해자가 상당한 정신적 고통을 받았을 것으로 보이며, 그 범행시기 등에 비추어 죄질도 좋지 않다."
327081,판례내용,30,또한 피해자로부터 용서받지 못하였다.
327081,판례내용,31,"다만, 피고인이 범행을 인정하며 반성하고 있는 점, 피해자를 위해 일정 금액을 공탁하는 등 피해 회복을 위해 일부 노력한 점, 피고인에게 동종전과가 없는 점을 유리한 정상으로 고려한다."
327081,판례내용,32,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 제반 양형조건을 모두 참작하여 주문과 같이 형을 정한다."
327081,판례내용,33,판사 정○ _________________________
327081,판례내용,34,별지 범죄일람표
327081,판례내용,35,연번 날짜 스토킹행위
327081,판례내용,36,1 2023.1.7.
327081,판례내용,37,피해자 주거지인 당진시 C로 감귤 1박스를 배송
327081,판례내용,38,2 2023.1.11.
327081,판례내용,39,"14:45경 인스타그램 계정을 이용하여 피해자에게 ‘이제 힘들게 하지 않을께, 카톡으로 연락한번 하자.’, ‘천안 사는 오빠라고 하는 아저씨.이제 아저씨 마음 잡았어 미안해 까톡해’라는 메시지를 전송"
327081,판례내용,40,3 2023.1.11.
327081,판례내용,41,13:28경부터 2023.1.12.
327081,판례내용,42,"08:23경까지 페이스북 메시지를 이용하여 ‘힘들게 않할께 얘기나하고 끝내야지.연락 한번 해’라는 메시지와 음성 통화를 전송하고, 피해자의 위치 공유를 시도"
327081,판례내용,43,4 2023.1.12.
327081,판례내용,44,"12:17경 카카오톡 선물하기 기능을 이용하여, 피해자의 카카오톡으로 곶감선물세트 쿠폰을 전송"
327081,판례내용,45,5 2023.1.18.
327081,판례내용,46,위 피해자 주거지로 ‘천안 친구 명절선물 받아주고 연락 좀 하자.’라는 쪽지와 함께 사과 박스를 배달
327081,판례내용,47,6 2023.1.21.
327081,판례내용,48,피해자의 친언니가 운영하는 인스타그램 계정의 게시글에 ‘혹시 당○사는 ○○○ 아시는 분 아닌가요’라는 댓글을 게시
327081,판례내용,49,7 2023.3.8.
327081,판례내용,50,"카카오톡 선물하기 기능을 이용하여, 피해자의 카카오톡으로 샤넬 립밤 쿠폰을 전송"
327081,판례내용,51,8 2023.7.25.
327081,판례내용,52,"04:37경 위 피해자 주거지에서, 검은색 (차량번호 1 생략)SM5 차량을 운행하여 찾아가 피해자의 차량 내부를 살펴보는 행위"
327081,판례내용,53,9 2023.9.5.
327081,판례내용,54,"20:57경부터 같은 날 23:32경까지 피해자가 일했던 직장으로 전화를 걸어 피해자의 행방을 묻고, 피해자의 차량 앞 유리창과 본넷 사이에 커피와 함께 ‘놀라게 해서 미안하다.예전처럼 친하게 지내자.한번 만나서 얘기하고 싶어.그래야 정리가 되서 잊어버릴 수 있을것 같아 뒤에서 항상 내가 지켜보고 있으니까 걱정말고.’라는 내용이 담긴 직접 쓴 편지를 두는 행위."
