판례일련번호,구분,문장번호,내용
327282,판례내용,1,부산고등법원
327282,판례내용,2,창원 제1형사부
327282,판례내용,3,판결
327282,판례내용,4,"사건(창원)2023노396 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박), 사기"
327282,판례내용,5,피고인 A
327282,판례내용,6,항소인 쌍방
327282,판례내용,7,"검사 박○(기소), 윤○(공판)"
327282,판례내용,8,변호인 변호사 김○(국선)
327282,판례내용,9,배상 신청인(원심)
327282,판례내용,10,1.B2.C
327282,판례내용,11,원심 판결 창원지방법원 거창지원 2023.9.21.
327282,판례내용,12,"선고 2023고합33, 2023고합35(병합)판결 및 2023초기75, 2023초기79 배상명령 신청"
327282,판례내용,13,판결 선고 2024.1.24.
327282,판례내용,14,주문
327282,판례내용,15,원심 판결 중 배상명령을 제외한 부분을 파기한다.
327282,판례내용,16,"피고인을 판시 2023고합33호 사건 중 피해자 F에 대한 사기죄, 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄, 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄에 대하여 징역 3년에, 판시 나머지 각 죄에 대하여 징역 1년에 각 처한다."
327282,판례내용,17,피고인에게 40시간의 성폭력 치료 프로그램 이수를 명한다.
327282,판례내용,18,피고인에게 아동·청소년 관련 기관 등과 장애인 관련 기관에 각 5년간 취업 제한을 명한다.
327282,판례내용,19,압수된 아이폰11 1대(증 제1호)를 몰수한다.
327282,판례내용,20,이유
327282,판례내용,21,1.이 법원의 심판 범위
327282,판례내용,22,"원심은 배상 신청인들의 각 배상명령 신청을 인용하였는데, 유죄 판결에 대한 상소가 제기된 경우에는 배상명령의 확정은 차단되고 피고 사건과 함께 상소심으로 이심된다(소송 촉진 등에 관한 특례법 제33조 제1항)."
327282,판례내용,23,"다만 피고인은 원심 판결 중 배상명령 부분에 관하여 아무런 항소 이유를 주장하지 않았고, 이를 직권으로 취소하거나 변경할 사유도 발견할 수 없으므로, 원심 판결 중 배상명령 부분은 그대로 유지한다."
327282,판례내용,24,2.항소 이유의 요지
327282,판례내용,25,가.피고인(양형 부당)원심의 형(징역 4년 등)은 너무 무거워서 부당하다.
327282,판례내용,26,나.검사(양형 부당)원심의 형은 너무 가벼워서 부당하다.
327282,판례내용,27,3.직권 판단
327282,판례내용,28,"기록에 의하면, 피고인은 2022.12.14."
327282,판례내용,29,창원지방법원 거창지원에서 사기죄로 징역 6월에 집행유예 2년을 선고받고 그 판결이 2022.12.22.
327282,판례내용,30,확정된 사실을 인정할 수 있다.
327282,판례내용,31,"이 사건 각 죄 중 판시 2023고합33호 사건의 피해자 F에 대한 사기죄, 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄, 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄와 판결이 확정된 위 사기죄는 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 형을 선고하여야 하는데, 원심은 이를 누락하였으므로, 원심 판결은 그대로 유지될 수 없다."
327282,판례내용,32,4.결론
327282,판례내용,33,원심 판결에는 위와 같은 직권 파기 사유가 있으므로 피고인과 검사의 각 양형 부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심 판결을 파기하고 변론을 거쳐 다시 아래와 같이 판결한다.
327282,판례내용,34,【다시 쓰는 판결 이유】
327282,판례내용,35,"범죄 사실 및 증거의 요지 이 법원이 설시할 범죄 사실 및 증거의 요지는 원심 판결문의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다(원심 판시 별지 범죄 일람표를 포함한다)."
327282,판례내용,36,법령의 적용
327282,판례내용,37,1.범죄 사실에 대한 해당 법조 및 형의 선택
327282,판례내용,38,"각 형법 제347조 제1항(사기의 점, 피해자별로 포괄하여, 징역형 선택), 구 아동·청소년의 성 보호에 관한 법률(2023.4.11."
327282,판례내용,39,"법률 제19337호로 개정되기 전의 것)제11조 제1항(아동·청소년 성착취물 제작의 점, 유기징역형 선택), 성폭력 범죄의 처벌 등에 관한 특례법 제14조의3 제1항(촬영물 등 이용 협박의 점)"
327282,판례내용,40,1.경합범의 처리
327282,판례내용,41,"형법 제37조 후단, 제39조 제1항 전문 [판시 2023고합33호 사건 중 피해자 F에 대한 사기죄, 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄, 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄와 2022.12.22."
327282,판례내용,42,판결이 확정된 판시 범죄 전력 기재 사기죄 상호간]
327282,판례내용,43,1.경합범의 처리에 따른 법률상 감경
327282,판례내용,44,"형법 제39조 제1항 후문, 제55조 제1항 제3호"
327282,판례내용,45,1.경합범 가중
327282,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조 [① 판시 2023고합33호 사건 중 피해자 F에 대한 사기죄, 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄, 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄 상호간, 형이 가장 무거운 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합범 가중, ② 나머지 각 범죄 상호간, 범정이 가장 무거운 피해자 L에 대한 사기죄에 정한 형에 경합범 가중]"
327282,판례내용,47,1.이수 명령
327282,판례내용,48,아동ㆍ청소년의 성 보호에 관한 법률 제21조 제2항 본문
327282,판례내용,49,1.공개 명령 및 고지 명령의 면제
327282,판례내용,50,"아동·청소년의 성 보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 성폭력 범죄로 처벌받은 전력이 없는 점, 범행의 경위 등에 비추어 피고인에게 성폭력 범죄의 습벽이나 재범의 위험성이 있다고 단정하기 어려운 점, 피고인에 대한 징역형의 선고, 신상 정보 등록, 성폭력 치료 프로그램 이수 명령만으로도 어느 정도 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 나이, 성행, 범행의 수법과 결과, 공개 명령 및 고지 명령으로 인하여 피고인이 입을 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성폭력 범죄 예방 효과나 피해자 보호 효과 등을 종합하면, 피고인의 신상 정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단됨)"
327282,판례내용,51,1.취업 제한 명령
327282,판례내용,52,"아동·청소년의 성 보호에 관한 법률 제56조 제1항 본문, 장애인 복지법 제59조의3 제1항 본문"
327282,판례내용,53,1.몰수
327282,판례내용,54,"형법 제48조 제1항 제1호 신상 정보 등록 및 제출 의무 판시 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄, 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄의 범죄 사실에 대하여 유죄 판결이 확정되는 경우 피고인은 성폭력 범죄의 처벌 등에 관한 특례법 제42조 제1항에 따른 신상 정보 등록 대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할 기관에 신상 정보를 제출할 의무가 있다."
327282,판례내용,55,"한편, 신상 정보 등록의 원인이 된 죄와 나머지 죄의 형, 죄질 및 범정의 경중 등을 종합하여 볼 때 이 사건에서는 성폭력 범죄의 처벌 등에 관한 특례법 제45조 제4항에 따라 신상 정보 등록 기간을 선고형에 따른 기간보다 더 단기의 기간으로 정할 필요는 없다고 판단되므로, 신상 정보 등록 기간을 단축하지 않는다."
327282,판례내용,56,양형의 이유
327282,판례내용,57,1.법률상 처단형의 범위
327282,판례내용,58,"가.판시 2023고합33호 사건 중 피해자 F에 대한 사기죄, 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄, 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄: 징역 2년 6월 ∼ 22년 6월 나.나머지 각 죄: 징역 1월 ~ 15년"
327282,판례내용,59,2.양형 기준에 따른 권고형의 범위
327282,판례내용,60,"가.판시 2023고합33호 사건 중 피해자 F에 대한 사기죄, 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄, 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄: 2022.12.22."
327282,판례내용,61,판결이 확정된 사기죄와 형법 제37조 후단 경합범 관계가 있으므로 양형 기준이 적용되지 아니한다.
327282,판례내용,62,나.나머지 각 죄
327282,판례내용,63,[유형의 결정] 사기 범죄 > 01.일반 사기 > [제1유형] 1억 원 미만 (동종 경합범이므로 이득액을 합산한 금액을 기준으로 유형을 결정)
327282,판례내용,64,[특별 양형 인자] 가중 요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우
327282,판례내용,65,"[권고 영역 및 권고형의 범위] 가중 영역, 징역 1년 ∼ 2년 6월"
327282,판례내용,66,"3.선고형의 결정: 판시 2023고합33호 사건 중 피해자 F에 대한 각 죄에 대하여 징역 3년, 나머지 각 죄에 대하여 징역 1년"
327282,판례내용,67,"가.피고인은 성인에 비하여 성에 대한 관념, 판단 능력 등이 충분히 성숙하지 못한 미성년자인 피해자 F을 대상으로 금원을 편취하였고, 가슴 및 음부 사진 촬영을 요구하여 이를 전송받음으로써 아동·청소년 성착취물을 제작하였으며, 추가로 금원을 보내줄 것을 요구하면서 위 사진을 이용하여 위 피해자를 협박하기도 하였는바, 범행 내용 및 방법, 횟수, 범행 전후의 정황 등을 고려하면, 죄질이 매우 나쁘다."
327282,판례내용,68,"피고인의 이 사건 범행은 위 피해자의 성적 가치관 형성 및 인격 발달에 부정적인 영향을 미칠 가능성이 높고, 위 피해자와 그 가족들은 정신적으로 상당한 충격과 고통을 받았을 것으로 보인다."
327282,판례내용,69,"더욱이 피고인이 저지른 아동·청소년 성착취물 제작 범행은 그 직접 피해자인 아동·청소년에게는 치유하기 어려운 정신적 상처를 안겨주고, 이를 시청하는 사람들에게는 성에 대한 왜곡된 인식과 비정상적 가치관을 조장하므로, 그 제작 행위 자체를 강력히 금함으로써 아동·청소년을 성적 대상으로 보는 데서 비롯되는 잠재적 성범죄로부터 아동·청소년을 보호할 필요가 있다."
327282,판례내용,70,특히 인터넷 등 정보통신 매체의 발달로 이러한 디지털 음란물 등이 언제라도 무차별적으로 유통에 제공될 가능성이 있다는 점에서 더욱 그러하다.
327282,판례내용,71,"이러한 사정을 고려하면, 아동ㆍ청소년 성착취물 제작 행위는 인간의 존엄과 가치에 정면으로 반하는 범죄로서 죄질과 범정이 매우 무겁고 비난 가능성 또한 대단히 높다(대법원 2021.3.25."
327282,판례내용,72,선고 2020도18285 판결 등 참조).
327282,판례내용,73,따라서 피고인에게는 그에 상응하는 엄중한 처벌이 필요하다.
327282,판례내용,74,"또한 피고인은 여러 건의 사기죄를 범하여 형사재판을 받아 판시 범죄 전력 기재와 같이 징역 6월 집행유예 2년을 선고받았음에도, 집행유예 기간 중에 또다시 동종의 사기 범행을 반복하였는바, 범행에 이른 경위, 내용, 피해자의 수 등에 비추어 죄질이 나쁘고, 피고인의 법 경시 태도가 현저하여 비난 가능성도 크다."
327282,판례내용,75,"피고인은 편취한 돈을 대부분 도박으로 탕진하거나 생활비로 소비하였고, 대부분의 피해를 회복하지 못하였다."
327282,판례내용,76,피고인은 당심에 이르기까지 피해자들로부터 용서받지 못하였다.
327282,판례내용,77,"나.다만, 피고인은 이 사건 범행을 모두 인정하며 반성하는 태도를 보이고 있다."
327282,판례내용,78,피해자 F에 대한 각 죄는 판결이 확정된 판시 사기죄와 동시에 판결할 경우와의 형평을 고려하여야 한다.
327282,판례내용,79,"피고인은 피해자 O에게 56만 원, 피해자 L에게 250만 원을 지급하여 일부 피해를 회복하였다."
327282,판례내용,80,피고인의 가족들은 피고인에 대한 선처를 탄원하고 있다.
327282,판례내용,81,"다.그 밖에 피고인의 나이, 성행, 환경, 범행의 경위 및 동기, 범행의 수단과 방법, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형 조건을 종합하여 주문과 같이 형을 정한다."
327282,판례내용,82,재판장 판사 서○ _________________________
327282,판례내용,83,판사 강○ _________________________
327282,판례내용,84,판사 정○ _________________________ .
