판례일련번호,구분,문장번호,내용
321049,판례내용,1,수원지방법원 평택지원
321049,판례내용,2,판 결
321049,판례내용,3,사 건
321049,판례내용,4,2023고정350 도로교통법위반(음주측정거부)
321049,판례내용,5,피 고 인
321049,판례내용,6,A
321049,판례내용,7,검 사
321049,판례내용,8,"권○(기소), 심○(공판)"
321049,판례내용,9,판 결 선 고
321049,판례내용,10,2023.11.21.
321049,판례내용,11,주 문
321049,판례내용,12,피고인을 벌금 500만 원에 처한다.
321049,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
321049,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
321049,판례내용,15,이 유
321049,판례내용,16,범 죄 사 실
321049,판례내용,17,피고인은 (차량번호 1 생략)뉴아반떼 승용차량을 운전한 사람이다.
321049,판례내용,18,피고인은 2019.8.8.
321049,판례내용,19,"00:40경 평택시 고덕면 궁2길 37-84 방측2교차로 도로를 술을 마신 상태에서 운전 중, ‘고속도로인데 1차로에서 3차로 비틀비틀 지그재그 운행 중’이라는 112 신고를 접수 받고 현장에 출동한 경기남부지방경찰청 B지구대 순경 C 외 1명으로부터 피고인이 술 냄새가 많이 나고, 음주감지기가 반응하였으며, 발음이 부정확하고, 보행상태가 흔들리며, 눈이 충혈 되어 있는 등 술에 취한 상태에서 운전하였다 고 인정할 만한 상당한 이유가 있어 물로 입안을 헹구게 한 후, 같은 날 00:45경 음주 측정기에 입김을 불어넣는 방법으로 음주측정에 응할 것을 요구 받았다."
321049,판례내용,20,그럼에도 정당한 사유 없이 적법한 절차대로 음주측정을 요구하는 경찰공무원의 음주 측정 요구에 명시적으로 거부의사를 표시하며 응하지 아니하였다.
321049,판례내용,21,증거의 요지
321049,판례내용,22,1.피고인의 법정진술
321049,판례내용,23,"2.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고)"
321049,판례내용,24,3.112신고사건처리표
321049,판례내용,25,4.현장 사진
321049,판례내용,26,법령의 적용
321049,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
321049,판례내용,28,"도로교통법 제148조의2 제2항, 제44조 제2항, 벌금형 선택"
321049,판례내용,29,2.노역장유치
321049,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
321049,판례내용,31,3.가납명령
321049,판례내용,32,형사소송법 제334조 제1항
321049,판례내용,33,판사 류○ _________________________
