판례일련번호,구분,문장번호,내용
316666,판례내용,1,인천지방법원
316666,판례내용,2,판결
316666,판례내용,3,사건
316666,판례내용,4,2023고정976 절도
316666,판례내용,5,피고인
316666,판례내용,6,A
316666,판례내용,7,검사
316666,판례내용,8,"최○(기소), 조○(공판)"
316666,판례내용,9,판결 선고
316666,판례내용,10,2023.11.30.
316666,판례내용,11,주문
316666,판례내용,12,피고인을 벌금 200만 원에 처한다.
316666,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
316666,판례내용,14,위 벌금액 상당의 가납을 명한다.
316666,판례내용,15,이유
316666,판례내용,16,범죄사실
316666,판례내용,17,피고인은 2022.7.26.
316666,판례내용,18,02:00경 인천 부평구 B에 있는 C 건물 내 1층 계단에서 피해자 D 소유인 시가 140만원 상당의 ‘갤럭시s22 울트라’ 스마트폰 1대를 가져가 절취하였다.
316666,판례내용,19,증거의 요지
316666,판례내용,20,1.피고인의 법정진술
316666,판례내용,21,2.D의 진술서
316666,판례내용,22,3.피해품 사진
316666,판례내용,23,법령의 적용
316666,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택 형법 제329조 (벌금형 선택)
316666,판례내용,25,"2.노역장 유치 형법 제70조 제1항, 제69조 제2항"
316666,판례내용,26,3.가납명령 형사소송법 제334조 제1항
316666,판례내용,27,양형의 이유
316666,판례내용,28,"종전에 수차례 절도죄로 처벌받은 전력이 있음에도 다시 이 사건 범행을 저지른 점, 피고인이 이 사건 범행을 처음부터 인정한 점, 절취품이 피해자에게 반환된 점을 비롯하여 피고인의 나이, 성행 등 이 사건 기록과 변론에 나타난 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
316666,판례내용,29,판사 안○ _________________________
