판례일련번호,구분,문장번호,내용
313575,판례내용,1,서 울 서 부 지 방 법 원
313575,판례내용,2,판 결
313575,판례내용,3,사 건 2023고단1168 공무집행방해
313575,판례내용,4,피 고 인 A
313575,판례내용,5,"검 사 김○(기소), 박○(공판)"
313575,판례내용,6,변 호 인 변호사 김○(국선)
313575,판례내용,7,판 결 선 고 2023.8.10.
313575,판례내용,8,주 문
313575,판례내용,9,피고인을 징역 6월에 처한다.
313575,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
313575,판례내용,11,피고인에게 40시간의 사회봉사를 명한다.
313575,판례내용,12,이 유
313575,판례내용,13,범 죄 사 실
313575,판례내용,14,피고인은 2022.8.26.
313575,판례내용,15,"00:05경 서울시 은평구 B 앞에서, 술에 취해 소란을 피우다가 '술취한 사람이 있다.소리를 지른다.'라는 취지의 112신고를 받고 출동한 서울은평경찰서 소속 경찰관 C, D로부터 귀가를 종용받자, “야 이 좆밥 새끼들아, 힘도 딸리지?, 1대1로는 좆도 아닌 것들이”라고 말하면서 팔로 위 C의 목을 감싸 조르는 등 폭행하고, 계속하여 손으로 위 D의 손목을 잡아 꺾고, 팔로 위 D의 목을 감싸 조르는 등 폭행하였다."
313575,판례내용,16,이로써 피고인은 112신고 사건 처리에 관한 경찰관들의 정당한 직무집행을 방해하였다.
313575,판례내용,17,증거의 요지
313575,판례내용,18,1.피고인의 법정진술
313575,판례내용,19,"2.D, C에 대한 각 경찰 진술조서"
313575,판례내용,20,"3.112신고사건처리표, 수사보고서(‘E’ 유흥주점 CCTV 영상 관련)"
313575,판례내용,21,법령의 적용
313575,판례내용,22,1.범죄사실에 대한 해당법조
313575,판례내용,23,각 형법 제136조 제1항
313575,판례내용,24,2.상상적 경합
313575,판례내용,25,"형법 제40조, 제50조"
313575,판례내용,26,3.형의 선택
313575,판례내용,27,징역형 선택
313575,판례내용,28,4.집행유예
313575,판례내용,29,형법 제62조 제1항
313575,판례내용,30,5.사회봉사명령
313575,판례내용,31,형법 제62조의2
313575,판례내용,32,양형의 이유
313575,판례내용,33,"피고인이 술에 취하여 노상에서 행패를 부리던 중 112신고를 받고 출동한 경찰관들이 피고인에 대하여 귀가조치를 하자 위 경찰관들을 폭행한 점, 피고인이 행한 유형력의 정도가 가볍다고 볼 수 없는 점, 피고인이 2019년부터 2021년까지 폭력 범죄로 처벌받은 전력이 있고, 2018년에 폭행 피의사실로 수사기관으로부터 2회 각 공소권 없음의 불기소 처분을 받기도 한 점은 피고인에게 불리한 정상이다."
313575,판례내용,34,"다만 피고인이 이 사건 범행을 인정하고 있는 점, 피고인의 행위로 인한 공무집행 방해의 정도가 중한 것으로 보이지는 않는 점, 피고인이 피해 경찰관들을 위하여 각 100만 원을 형사공탁한 점, 피고인에게 벌금형을 초과하여 처벌받은 전력이 없는 점을 피고인에게 유리한 정상으로 참작한다."
313575,판례내용,35,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후의 정황 등 기록과 변론에 나타난 양형 요소를 종합하여 주문과 같이 형을 정한다."
313575,판례내용,36,판사 윤○ _________________________
