판례일련번호,구분,문장번호,내용
332226,판례내용,1,서 울 남 부 지 방 법 원
332226,판례내용,2,판 결
332226,판례내용,3,사 건
332226,판례내용,4,"2022고단5022 스토킹범죄의처벌등에관한법률위반, 채권의공정"
332226,판례내용,5,한추심에관한법률위반
332226,판례내용,6,피 고 인
332226,판례내용,7,A
332226,판례내용,8,검 사
332226,판례내용,9,"김○(기소), 탁○(공판)"
332226,판례내용,10,변 호 인
332226,판례내용,11,변호사 현○(국선)
332226,판례내용,12,판 결 선 고
332226,판례내용,13,2023.4.5.
332226,판례내용,14,주 문
332226,판례내용,15,"피고인을 벌금 1,500,000원에 처한다."
332226,판례내용,16,"피고인이 위 벌금을 납입하지 않는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
332226,판례내용,17,위 벌금에 상당한 돈의 가납을 명한다.
332226,판례내용,18,이 유
332226,판례내용,19,범 죄 사 실
332226,판례내용,20,"피고인은 피해자 B(여, 현재 67세)에게 대여금 채권을 가지고 있는 사람이다."
332226,판례내용,21,1.채권의공정한추심에관한법률위반
332226,판례내용,22,피고인은 피해자가 피고인에 대하여 갚을 채무가 남아있음에도 파산신청을 하여 2020.11.9.경 서울회생법원으로부터 파산선고를 받은 사실을 알고 2020.12.14.
332226,판례내용,23,10:57경 불상지에서 전화로 피해자에게 “내일 모레 니딸 결혼 앞두고 내가 어떻게 하나 보자.…(중략)… 두 내외가 짜고서 그 지랄해?
332226,판례내용,24,"…(중략)… 아가리 확 **버릴라.너 얼마나 벌받고 싶어 그래.너네 예식장 가가지고”라고 말하고, 계속하여 2020.12.15."
332226,판례내용,25,오○ 경기 안양시 동안구 C 부근에서 피해자에게 “차용증을 써주지 않으면 딸 결혼식을 제대로 치루지 못하게 하겠다.소리 나지 않는 총으로 쏴서 죽이고 싶다”라고 말하여 피해자가 채무를 변제하겠다는 약속을 하지 않으면 피해자의 딸의 결혼식장에 찾아가 어떠한 위해를 가할 것처럼 채무자인 피해자를 협박하였다.
332226,판례내용,26,2.스토킹범죄의처벌등에관한법률위반
332226,판례내용,27,피고인은 제1항과 같은 협박으로 피해자가 2020.12.18.
332226,판례내용,28,마지못해 매월 100만 원을 갚기로 하는 내용의 차용증을 작성해주자 이를 토대로 피해자로부터 매월 일부를 변제받던 중 피해자가 약속을 지키지 않는다는 이유로 2022.7.8.
