판례일련번호,구분,문장번호,내용
310381,판례내용,1,부산지방법원
310381,판례내용,2,판결
310381,판례내용,3,사건 2024고단572 성매매알선등행위의처벌에관한법률위반(성매매알선 등)
310381,판례내용,4,피고인 A
310381,판례내용,5,"검사 황○(기소), 박○(공판)"
310381,판례내용,6,변호인 변호사 추미희(국선)
310381,판례내용,7,판결 선고 2024.8.21.
310381,판례내용,8,주문
310381,판례내용,9,피고인을 벌금 500만 원에 처한다.
310381,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310381,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
310381,판례내용,12,이유
310381,판례내용,13,범죄사실
310381,판례내용,14,피고인은 부산 동래구 B에서 상호 없이 성매매업소를 운영하는 사람이다.
310381,판례내용,15,피고인은 2023.11.28.
310381,판례내용,16,"23:15경 위 성매매업소에서 손님으로 가장하여 그곳을 방문한 부산동래경찰서 C 소속 경장 D에게 “여기 이 누나 한번 보고 가라.셋이 가보자.둘이 놀 생각은 있느냐.색다르게 놀아봐라.”라고 말하며 위 D으로부터 230,000원 상당을 성매매 대금으로 지급받기로 하고 여성종업원인 E와 인근 모텔에서 성관계를 가지도록 안내하였다."
310381,판례내용,17,이로써 피고인은 영업으로 성매매를 알선하였다.
310381,판례내용,18,증거의 요지
310381,판례내용,19,1.피고인의 법정진술
310381,판례내용,20,1.입건전조사보고서(현장상황에 대한)
310381,판례내용,21,법령의 적용
310381,판례내용,22,1.범죄사실에 대한 해당법조 및 형의 선택
310381,판례내용,23,"성매매알선 등 행위의 처벌에 관한 법률 제19조 제2항 제1호, 벌금형 선택"
310381,판례내용,24,1.노역장유치
310381,판례내용,25,"형법 제70조 제1항, 제69조 제2항"
310381,판례내용,26,1.가납명령
310381,판례내용,27,형사소송법 제334조 제1항
310381,판례내용,28,양형의 이유
310381,판례내용,29,"1.법률상 처단형의 범위: 벌금 5~7,000만 원"
310381,판례내용,30,2.선고형의 결정: 벌금 500만 원
310381,판례내용,31,"○ 불리한 정상: 죄질과 범정이 불량한 점, 수회의 동종전과가 있는 점"
310381,판례내용,32,"○ 유리한 정상: 피고인이 잘못을 인정하고 반성하는 점, 과거 벌금형을 넘는 전과는 없는 점, 업소를 폐업한 점"
310381,판례내용,33,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에 규정된 양형의 조건을 참작하여 주문과 같이 형을 정한다."
310381,판례내용,34,이○의 이유로 주문과 같이 판결한다.
310381,판례내용,35,판사 심○
