판례일련번호,구분,문장번호,내용
190143,판시사항,1,항소심에서 공소사실이 변경된 경우 1심판결의 파기여부
190143,판결요지,2,검사가 항소심에서 공소사실을 예비적으로 변경한 결과 항소심의 심판대상이 1심과  달라진
190143,판결요지,3,경우에는 이는 직권 심판사유에 해당하므로 원심판결은 파기되어야 한다.
190143,참조조문,4,형사소송법 제298조
190143,참조조문,5,","
190143,참조조문,6,제364조
190143,판례내용,7,【피 고 인】
190143,판례내용,8,【항 소 인】   검사
190143,판례내용,9,【원심판결】
190143,판례내용,10,제1심 광주지방법원 순천지원(77고합93  판결)
190143,판례내용,11,【주    문】
190143,판례내용,12,원심판결을 파기한다.
190143,판례내용,13,피고인을 징역 1년에 처한다.
190143,판례내용,14,원심판결선고전의 구금일수중 120일을 위 형에 산입한다.
190143,판례내용,15,다만 이 판결이 확정되는 날로부터 2년간 위 형의 집행을 유예한다.
190143,판례내용,16,"【이    유】  검사의 항소이유 요지는, 원심은 피고인에 대한 이 사건 강간공소사실에 대하여 공소사실"
190143,판례내용,17,에 부합되는 증인 B의 진술등을 배척한 다음 다른 증거가 없다는 이유로 무죄를 선고
190143,판례내용,18,하였으나 원심에서 채택한 증거들을 종합하여 보면 위 강간의 공소사실을 충분히 인정할 수
190143,판례내용,19,있음에도 불구하고 위와 같이 무죄를 선고하였음은 사실을 오인하여 판결에 영향을  미쳤다
190143,판례내용,20,는 것이다.
190143,판례내용,21,"그러므로 살피건대, 피고인은 검찰이래 이 법정에 이르기까지 피해자 B의 손과 젖가"
190143,판례내용,22,슴을 만진 사실은 있으나 강간한 사실은 없다고 이 사건 공소사실을 부인하고 있는 바 공소
190143,판례내용,23,"사실에 부합되는 증거로서는 증인 B의 원심법정에서의  공소사실에 부합되는 진술, 검"
190143,판례내용,24,사 및 사법경찰관 사무취급작성의 B에 대한 진술조서의 기재등이 있다.
190143,판례내용,25,"그러나 증인 C, D의  원심법정에서의 진술, 검사작성의  C, D에 대한"
190143,판례내용,26,"진술조서의 기재등을 종합하여 보면 위 C, D 및  공소외 E등이 전화를 하려"
190143,판례내용,27,고 이 사건 공소일시경 피고인이 강간하였다는 장소인 전남 고흥군 F에 있는 G회관
190143,판례내용,28,방 앞에 이르렀는데 그 방문앞에 여자의  신발이 나란히 놓여 있어서 이상스럽게  생각하고
190143,판례내용,29,위 C와 D가 위 방문을 같이 열어보니 위 피해자 B가 일어서면서 옷을 추겨
190143,판례내용,30,입고 있었고 동○가 손으로 머리를 만져 올리면서 밖에 마루로 걸어 나와 앉았는데 그때 자
