판례일련번호,구분,문장번호,내용
320534,판례내용,1,인천지방법원
320534,판례내용,2,제 1-2형사부
320534,판례내용,3,판결
320534,판례내용,4,사건
320534,판례내용,5,2023노3844 마약류관리에관한법률위반(향정)
320534,판례내용,6,피고인
320534,판례내용,7,A
320534,판례내용,8,항소인
320534,판례내용,9,피고인
320534,판례내용,10,검사
320534,판례내용,11,"이○(기소), 정○(공판)"
320534,판례내용,12,변호인
320534,판례내용,13,변호사 김○(국선)
320534,판례내용,14,원심판결
320534,판례내용,15,인천지방법원 2023.6.15.
320534,판례내용,16,선고 2022고단4609 판결
320534,판례내용,17,판결선고
320534,판례내용,18,2024.4.4.
320534,판례내용,19,주문
320534,판례내용,20,원심판결을 파기한다.
320534,판례내용,21,피고인을 징역 1년에 처한다.
320534,판례내용,22,피고인에게 40시간의 약물중독 재활교육 프로그램 이수를 명한다.
320534,판례내용,23,이유
320534,판례내용,24,1.항소이유의 요지
320534,판례내용,25,가.사실오인
320534,판례내용,26,"시약검사 당시 피고인이 복용했던 감기약으로 인해 소변검사에서 양성반응이 나왔을 뿐, 피고인은 원심판결 범죄사실 기재와 같이 필로폰을 투약한 사실이 없다."
320534,판례내용,27,나.양형부당
320534,판례내용,28,원심의 형(징역 1년 6월 등)은 너무 무거워서 부당하다.
320534,판례내용,29,2.직권판단
320534,판례내용,30,"이 사건 기록에 의하면, 원심법원은 소송촉진 등에 관한 특례법 제23조에 따라 공시송달의 방법으로 공소장부본, 피고인소환장 등을 송달하고 피고인이 불출석한 상태에서 공판절차를 진행하여 2023.6.15."
320534,판례내용,31,"피고인을 징역 1년 6월 등에 처하는 판결을 선고한 사실, 피고인이 2023.8.4."
320534,판례내용,32,"형식적으로 확정된 원심판결에 대하여 상소권회복청구를 하였고, 원심법원은 2023.9.1."
320534,판례내용,33,피고인이 책임질 수 없는 사유로 항소기간 내에 항소하지 못한 것으로 인정하여 피고인의 상소권을 회복하는 결정을 한 사실이 인정된다.
320534,판례내용,34,"앞서 본 이 사건의 진행 경위 및 이 사건 소송기록 등을 종합하면, 피고인은 자신이 책임질 수 없는 사유로 원심의 공판절차에 출석할 수 없었던 것으로 보인다."
320534,판례내용,35,"그렇다면 피고인에게는 소송촉진 등에 관한 특례법 제23조의2 제1항에 따른 재심청구의 사유가 인정되고, 이는 형사소송법 제361조의5 제13호에서 정한 항소이유에 해당한다."
320534,판례내용,36,"따라서 이 법원은 피고인에게 공소장 부본을 송달하는 등 새로 소송절차를 진행하고 새로운 심리 결과에 따라 다시 판결을 하여야 하므로, 이 점에서 원심판결은 그대로 유지할 수 없게 되었다."
320534,판례내용,37,"다만, 위와 같은 직권파기사유에도 불구하고, 피고인의 사실오인 및 양형부당 주장은 여전히 이 법원의 심판대상이 되므로 이에 관하여 살펴본다."
320534,판례내용,38,3.피고인의 주장에 관한 판단
320534,판례내용,39,가.사실오인 부분
320534,판례내용,40,1)관련 법리
320534,판례내용,41,"마약류관리에 관한 법률 위반사건의 피고인 모발에서 메스암페타민 성분이 검출되었다는 국립과학수사연구소장의 감정의뢰회보가 있는 경우, 그 회보의 기초가 된 감정에 있어서 실험물인 모발이 바뀌었다거나 착오나 오류가 있었다는 등의 구체적인 사정이 없는 한 피고인으로부터 채취한 모발에서 메스암페타민 성분이 검출되었다고 인정하여야 하고, 따라서 논리와 경험의 법칙상 피고인은 감정의 대상이 된 모발을 채취하기 이전 언젠가에 메스암페타민을 투약한 사실이 있다고 인정하여야 한다."
320534,판례내용,42,또한 모발감정결과가 있는 경우 검사가 투약행위의 일시를 모발감정에서 메스암페타민 성분이 검출될 수 있는 기간의 범위 내로 하는 한 그 장소나 방법 및 투약량을 불상으로 기재하더라도 마약범죄의 특성상 공소사실이 특정되었다고 보아야 한다.
320534,판례내용,43,이와 같은 법리는 마약류관리에 관한 법률 위반사건의 피고인 소변에서 메스암페타민 성분이 검출되었다는 국립과학수사연구소장의 감정의뢰회보가 있는 경우에도 마찬가지이다.
