판례일련번호,구분,문장번호,내용
309152,판례내용,1,제 주 지 방 법 원
309152,판례내용,2,판 결
309152,판례내용,3,사 건
309152,판례내용,4,2014고단1618 업무상횡령
309152,판례내용,5,2014고단1705(병합)세무사법위반
309152,판례내용,6,피 고 인
309152,판례내용,7,"고○○○ (1972년생), 회사원"
309152,판례내용,8,검 사
309152,판례내용,9,"박○(기소), 임○(공판)"
309152,판례내용,10,변 호 인
309152,판례내용,11,변호사 김○(국선)
309152,판례내용,12,판 결 선 고
309152,판례내용,13,2015.6.19.
309152,판례내용,14,주 문
309152,판례내용,15,피고인을 징역 10월에 처한다.
309152,판례내용,16,이 유
309152,판례내용,17,범 죄 사 실
309152,판례내용,18,『2014고단1618』
309152,판례내용,19,피고인은 2006.3.23.경부터 2012.9.경까지 사이에 제주시 오라일동 및 제주시 노형동에 순차로 본점을 두고 항공화물운송 대리점 영업 등을 목적으로 설립된 피해자 주식회사 A 및 피해자 주식회사 B의 경리담당 직원으로 근무하면서 피해자 회사의 자금관리 업무에 종사하던 사람이다.
309152,판례내용,20,"피고인은 피해자 회사의 공금을 피해자 회사 명의 계좌와 더불어 피해자 회사 대표이사 한○○○의 지인 김○○○○ 명의 계좌 등 다수의 차명계좌를 이용하여 관리하여 오던 중, 2006.11.6.경 김○○○○ 명의의 제주은행 계좌에 업무상 보관 중이던 피해자 회사의 자금 15만 원 상당을 인출하여 피고인의 개인적인 보험료 지급 용도로 사용한○ 것을 비롯하여, 그 무렵부터 2012.9.4.경까지 사이에 별지 범죄일람표(1)기재와 같이 피해자 회사의 공금을 관리하던 계좌들에서 총 161회에 걸쳐 합계 77,094,844원 상당을 임의로 인출하여 피고인의 개인적인 용도로 소비함으로써 이를 횡령하였다."
309152,판례내용,21,『2014고단1705』
309152,판례내용,22,"피고인은 기존에 세무사 사무실의 직원으로 일하면서 세무대리에 관련된 지식을 습득하자, 지인들의 부탁을 받아 세무대리를 하기로 마음먹고, 2012.5.경 제주시 일도일동에 있는 박○○○○ 운영의 호프집에서 박○○○○으로부터 위 호프집의 2011년도 종합소득세 신고와 관련된 서류를 교부받은 다음, 제주시 노형동에 있는 주식회사 B 사무실에서 종합소득세 신고 및 기장 관련 서류를 작성하고 이를 제주시에 있는 제주세무서에 제출하여 세무신고를 한 것을 비롯하여, 2010.1.경에서부터 2014.5.경까지 총 33회에 걸쳐 별지 범죄일람표(2)의 기재와 같이 종합소득세 및 부가가치세 신고 서류 등을 작성해 주는 등 세무대리를 하여 주고, 그 수수료 명목으로 합계 6,050,000원 상당을 교부받았다."
309152,판례내용,23,이로써 피고인은 세무사 자격이 없음에도 세무대리를 하였다.
309152,판례내용,24,증거의 요지
309152,판례내용,25,생략
309152,판례내용,26,법령의 적용
309152,판례내용,27,"1.범죄사실에 대한 해당법조 및 형의 선택 : 형법 제356조 제355조 제1항(업무상 횡령의 점), 세무사법 제22조 제1항 제1호(무자격 세무대리의 점), 각 징역형 선택"
309152,판례내용,28,"1.경합범가중 : 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
309152,판례내용,29,양형의 이유
309152,판례내용,30,"피고인은 입사 후 얼마 지나지 않은 시점부터 무려 6여 년에 걸친 장기간 동안 상당한 금액을 업무상 횡령하였는바, 피고인이 당해 회사의 수입․지출 업무를 사실상 혼자 책임지고 있던 상황으로 대표이사도 피고인을 믿고 경리업무를 맡아 하도록 한 사정을 이용하여 신의를 저버리고 공소사실과 같은 범행에 이르렀으므로 그 비난가능성이 매우 크다."
