판례일련번호,구분,문장번호,내용
78048,판례내용,1,【피 고 인】
78048,판례내용,2,【항 소 인】 피고인
78048,판례내용,3,【검○】 김○
78048,판례내용,4,【변 호 인】 법무법인 정암 담당변호사 부○
78048,판례내용,5,【원심판결】 서울동부지방법원 2006.7.26.
78048,판례내용,6,선고 2006고합178 판결
78048,판례내용,7,【주    문】
78048,판례내용,8,피고인의 항소를 기각한다.
78048,판례내용,9,【이    유】1.항소이유의 요지
78048,판례내용,10,"피고인이 돈을 건넨 경위가 계획적인 것으로 보기 어려운 점, 돈을 받은"
78048,판례내용,11,"공소외인과 선거구민 사이의 연고가 크지 아니한 점, 이 사건이 피고인의 당선에 영향을 미친 것으로 보이지 아니한 점, 피고인에게 동종의 전과가 없는 점 등 여러 양형조건에 비추어 피고인에게 당선무효의 형을 선고한 원심의 양형(벌금 100만 원)은 너무 무거워 부당하다."
78048,판례내용,12,2.판단
78048,판례내용,13,피고인은 2006.5.31.
78048,판례내용,14,실시된 제4회 전국동시지방선거를 불과 보름 정도 앞둔 시점에서 자신의 선거구 내에 있는 화양동 주민들이 관광을 간다는 정보를 입수하고 관광버스 운전기사로서 선거구민과 연고가 있는
78048,판례내용,15,"공소외인에게 자신을 잘 홍보해 달라는 부탁과 함께 10만 원이 든 봉투를 교부하였는바, 위와 같이 선거에 임박한 시점에서 후보자 본인이 직접 돈을 건넨 행태와 그 시기 및 상황 등을 고려할 때 피고인의 행위는 공직선거법에서 금지하는 전형적인 기부행위로서 비난가능성이 크다고 할 것이다.그렇다면, 이 사건 범행은 원심이 설시한 바와 같이 공직선거법의 입법취지에 정면으로 배치되는 기부행위로서 그 금액과 제공횟수에 관계 없이 이를 엄벌할 필요가 있는 만큼 피고인에게 당선무효형을 선고한 원심의 양형이 무거워 부당하다고 판단되지는 않으므로, 피고인의 항소논지는 이유 없다."
78048,판례내용,16,3.결론
78048,판례내용,17,"따라서,"
78048,판례내용,18,형사소송법 제364조 제4항에 의하여 피고인의 항소를 기각하기로 하여 주문과 같이 판결한다.
78048,판례내용,19,판사 이○(재판장)김○ 김○
