판례일련번호,구분,문장번호,내용
336019,판례내용,1,대전지방법원
336019,판례내용,2,판결
336019,판례내용,3,사건
336019,판례내용,4,2023고단3388 도로교통법위반
336019,판례내용,5,피고인
336019,판례내용,6,A
336019,판례내용,7,검사
336019,판례내용,8,"김○(공판, 즉결심판에 대한 정식재판청구 사건)"
336019,판례내용,9,판결선고
336019,판례내용,10,2024.4.18.
336019,판례내용,11,주문
336019,판례내용,12,"피고인을 과료 40,000원에 처한다."
336019,판례내용,13,"피고인이 위 과료를 납입하지 아니하는 경우 40,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
336019,판례내용,14,위 과료 상당액의 가납을 명한다.
336019,판례내용,15,이유
336019,판례내용,16,범죄사실
336019,판례내용,17,"차마의 운전자는 보도와 차도가 구분된 도로에서는 차도로 통행하여야 함에도 불구하고, 피고인은 2023.2.26."
336019,판례내용,18,10:59경 대전 동구 B에서 그곳이 보도와 차도가 구분된 도로임에도 (차량번호 1 생략)이륜자동차를 운전하여 보도로 통행하였다.
336019,판례내용,19,증거의 요지
336019,판례내용,20,1.위반사실 통지서
336019,판례내용,21,2.통고처분 미납자 관리이력
336019,판례내용,22,3.단속경위서
336019,판례내용,23,4.즉결심판청구서
336019,판례내용,24,"피고인은 배달대행 업무를 하기 위하여 보도로 통행한 것으로서 당시 보도에 사람이 없었고 오히려 차도에 정차를 하면 사고 위험 등도 있었으므로, 보도 통행이 위법하지 않다는 취지에서 즉결심판에 대한 정식재판청구를 한 것으로 보인다."
336019,판례내용,25,"그러나 도로교통법 제13조 제1항에 의하면 차마의 운전자는 보도와 차도가 구분된 도로에서 차도로 통행하여야 하고, 피고인이 주장하는 사정만으로 보도로 통행한 것이 정당하다고 볼 수는 없으므로, 위 주장은 받아들이지 않는다."
336019,판례내용,26,법령의 적용
336019,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
336019,판례내용,28,"도로교통법 제156조 제1호, 제13조 제1항(과료형 선택)"
336019,판례내용,29,2.노역장유치
336019,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
336019,판례내용,31,3.가납명령
336019,판례내용,32,형사소송법 제334조 제1항
336019,판례내용,33,이○의 이유로 주문과 같이 판결한다.
336019,판례내용,34,1)약식명령에 대한 정식재판청구권이나 즉결심판에 대한 정식재판청구권 모두 벌금형 이하의 형벌에 처할 범죄에 대한 약식의 처벌절차에 의한 재판에 불복하는 경우에 소송당사자에게 인정되는 권리로서의 성질을 갖는다는 점에서 동일하고 그 절차나 효력도 유사한 점 등에 비추어 볼 때(대법원 1999.1.15.
336019,판례내용,35,"선고 98도2550 판결 참조), 형사소송법 제458조 제2항, 제365조(피고인의 2회 불출석에 따른 개정)에 따라 피고인의 진술 없이 판결한다."
336019,판례내용,36,판사 고○ _________________________
