판례일련번호,구분,문장번호,내용
328420,판례내용,1,서 울 북 부 지 방 법 원
328420,판례내용,2,판 결
328420,판례내용,3,"사 건 2021고단1093 사기 2021고단2645(병합)사기, 사문서위조, 위조사문서행사 2021초기488 배상명령신청 2021초기640 배상명령신청 2021초기1163 배상명령신청 2021초기1205 배상명령신청 2021초기1210 배상명령신청 2021초기1264 배상명령신청 2021초기1389 배상명령신청"
328420,판례내용,4,피 고 인 A
328420,판례내용,5,"검 사 손은선, 박선민(기소), 박○, 최○(공판)"
328420,판례내용,6,"변 호 인 변호사 이○, 최○, 김○, 박○"
328420,판례내용,7,배상 신청인1)1.B
328420,판례내용,8,2.C
328420,판례내용,9,3.D
328420,판례내용,10,4.E
328420,판례내용,11,5.F 1)소송촉진 등에 관한 특례법 제32조 제3항에 따라 배상신청인의 주소를 기재하지 아니한다.
328420,판례내용,12,6.G
328420,판례내용,13,7.H
328420,판례내용,14,판 결 선 고 2022.10.27.
328420,판례내용,15,주 문
328420,판례내용,16,피고인을 징역 2년 6월에 처한다.
328420,판례내용,17,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
328420,판례내용,18,피고인에게 120시간의 사회봉사를 명한다.
328420,판례내용,19,배상신청인들의 배상신청을 모두 각하한다.
328420,판례내용,20,이 유
328420,판례내용,21,범 죄 사 실
328420,판례내용,22,『2021고단1093』
328420,판례내용,23,1.공모관계
328420,판례내용,24,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 2020.12.초순경 성명불상의 전화금융사기 조직원 의 제안을 받고 보이스피싱 피해자들로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
328420,판례내용,25,2.2020.12.22.자 범행
328420,판례내용,26,"성명불상의 전화금융사기 조직원들은 2020.12.22.경 불상의 장소에서 ‘I’ 직원을 사칭하며 피해자 E에게 전화하여 ‘금리 3.2%에 8,000만 원까지 대출을 해주겠다’고 거짓말하여 피해자로 하여금 휴대전화로 어플을 설치하고 대출을 신청하게 한 다음 계속하여 피해자에게 피해자가 기존에 대출을 받았던 ‘J은행’ 직원을 사칭하며 전화하여 ‘기존 대출이 있음에도 곧바로 다른 금융기관에 대출을 신청하여 계약을 위반하였으므로 기존 대출금을 상환하지 않으면 신용등급이 내려가 모든 금융거래가 정지될 것이다.이것을 해결하려면 우리가 보내는 직원에게 기존 대출금을 상환하라’는 취지로 거짓말하였다."
328420,판례내용,27,그러나 사실 성명불상자들은 ‘I’이나 ‘J은행’ 소속 직원이 아니었으므로 피해자가 대출 잔금을 납부하여도 정상적으로 대출을 진행할 의사나 능력이 없었다.
328420,판례내용,28,성명불상자들은 이에 속은 피해자로 하여금 2020.12.22.
