판례일련번호,구분,문장번호,내용
303384,판례내용,1,대 구 지 방 법 원
303384,판례내용,2,판 결
303384,판례내용,3,사 건 2015고정1968 정보통신망이용촉진및정보보호등에관한법률위반 (명예훼손)
303384,판례내용,4,"피 고 인 ○○○, 회사원"
303384,판례내용,5,주거 생략
303384,판례내용,6,등록기준지 생략
303384,판례내용,7,"검 사 남○○○(기소), 정○○○(공판)"
303384,판례내용,8,판 결 선 고 2015.11.27.
303384,판례내용,9,주 문
303384,판례내용,10,피고인은 무죄.
303384,판례내용,11,이 유
303384,판례내용,12,1.공소사실
303384,판례내용,13,피고인은 피해자 □□□로부터 ‘네이버중고나라’ 인터넷사이트를 통해 MCM 중고가
303384,판례내용,14,"방과 지갑을 8만 원에 구매하였는데, 피고인이 보내준 물건이 가품으로 의심된다는 이유로 환불을 받기 위하여 피해자와 카카오톡을 주고받으며 실랑이를 하였다."
303384,판례내용,15,이후 피고인은 2014.3.28.
303384,판례내용,16,"23:40경 대구 남구에 있는 피고인의 집에서 인터넷사이트 ‘더치트’ 게시판에 “용의자명/성별: □□□/여자-특징: 완전사기꾼”, “용의자 연락처: ○○○-****-○○○○”, “용의자 계좌번호: 신한은행 ○○○○○○○○***”, “피해금액: 80,000원”, “......근데 가품을 정품이라고 속여 파셨는데 왜 제가 부담해야 되나요?"
303384,판례내용,17,변심???
303384,판례내용,18,정품인지 알고 구매했는데 가품인데 당연히 환불받아야지 그게 변심인가요???
303384,판례내용,19,그쪽은 그 푼돈 안주면서 계속 시간 끄니까 좋소?
303384,판례내용,20,사기꾼이라서 자기는 손해보기 싫은가봐요?
303384,판례내용,21,그 가품 지갑 본 사람이 몇이나 되는데... 누가 봐도 사기꾼 아닌가요?
303384,판례내용,22,일부러 연락 피하고 가품 보내고 입금 지연하는건?
303384,판례내용,23,내가 중고나라 사기꾼들이 증가해서 일이 바쁘고 그쪽 같은 중고나라 사기꾼들 땜에 늦게 마치고 할 일이 많다우~~~......장난치다가 큰코 다친다고???
303384,판례내용,24,누가 큰코 다치는지 봅시다.끝까지 정품이라고 거짓말하지말고 댁이 판매한 지갑 그것도 그쪽이 산것도 아니고 언니라는 여자한테 받았다며 가품 좀 그만 정품이라고 우기고 잘못 좀 뉘우쳐요~~ 그리고 정품 좀 백화점 가서 써보시고 그렇게 정품 맞다고 계속 우기시는건지.ㅎㅎㅎ...... 글구 남에 말투 가지고 머라하기 전에 성격이나 고쳐요..
