판례일련번호,구분,문장번호,내용
312130,판례내용,1,춘천지방법원 강릉지원
312130,판례내용,2,판 결
312130,판례내용,3,사 건
312130,판례내용,4,2023고단510 도로교통법위반(음주운전)
312130,판례내용,5,피 고 인
312130,판례내용,6,A
312130,판례내용,7,검 사
312130,판례내용,8,"황○(기소), 전○(공판)"
312130,판례내용,9,변 호 인
312130,판례내용,10,변호사 안○(국선)
312130,판례내용,11,판 결 선 고
312130,판례내용,12,2023.10.19.
312130,판례내용,13,주 문
312130,판례내용,14,피고인을 징역 1년에 처한다.
312130,판례내용,15,이 유
312130,판례내용,16,범 죄 사 실
312130,판례내용,17,[범죄전력]
312130,판례내용,18,피고인은 2019.7.19.
312130,판례내용,19,"수원지방법원 안산지원에서 도로교통법위반(음주운전)죄 등으로 징역 10월을 선고받고, 2019.10.11."
312130,판례내용,20,그 판결이 확정되었다.
312130,판례내용,21,[범죄사실]
312130,판례내용,22,피고인은 2023.6.21.
312130,판례내용,23,23:30경 동해시 천곡동 소재 불상의 주점 근처 도로에서부터 강릉시 구정면 소재 동해고속도로 남강릉TG 근처 도로에 이르기까지 약 40km 구간에서 혈중알코올농도 0.160%의 술에 취한 상태에서 (차량번호 1 생략)BMW 420i 승용차를 운전하였다.
312130,판례내용,24,이로써 피고인은 도로교통법위반(음주운전)죄로 벌금 이상의 형을 선고받고 그 형이 확정된 날로부터 10년 내에 다시 술에 취한 상태에서 자동차를 운전하였다.
312130,판례내용,25,증거의 요지
312130,판례내용,26,1.피고인의 법정진술
312130,판례내용,27,"2.교통사고보고(실황조사서), 적발보고서, 음주운전단속결과통보, 주취운전자 정황진술 보고서, 수사보고(주취운전자 정황보고)"
312130,판례내용,28,"3.판시 전과 : 범죄경력등조회회보서, 피의자의 동종 범죄전력 확인"
312130,판례내용,29,법령의 적용
312130,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
312130,판례내용,31,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
312130,판례내용,32,양형의 이유
312130,판례내용,33,"아래 사정들 및 피고인의 나이, 성행, 환경, 범행에 이르게 된 경위 및 범행 후의 정황 등 여러 양형요소를 참작하여 주문과 같이 형을 정한다."
312130,판례내용,34,피고인은 음주운전으로 벌금형 및 징역형(다른 사기 사건과 병합)처벌을 받은 전력이 있음에도 재차 이 사건 음주운전을 반복하였다.
312130,판례내용,35,"혈중알콜농도수치가 매우 높고, 콘크리트벽을 충격하는 사고를 내고서야 운전을 멈췄는 바, 당시 피고인은 음주운전으로 정상적인 운전을 할 수 없는 상태였고, 그 교통상 위험이 상당했을 것으로 보인다."
312130,판례내용,36,피고인이 자신의 잘못을 반성하고 재범방지를 다짐하고 있다.
312130,판례내용,37,주변인들도 피고인의 선처를 탄원하고 있다.
312130,판례내용,38,판사 정○ _________________________
