판례일련번호,구분,문장번호,내용
324957,판례내용,1,대구지방법원 포항지원
324957,판례내용,2,판 결
324957,판례내용,3,"사 건 2023고단761 스토킹범죄의 처벌 등에 관한 법률 위반, 협박"
324957,판례내용,4,피고인 A
324957,판례내용,5,"검사 이○(기소), 어○(공판)"
324957,판례내용,6,변호인 변호사 최○(국선)
324957,판례내용,7,판결 선고 2023.8.18.
324957,판례내용,8,주문
324957,판례내용,9,피고인을 징역 4개월에 처한다.
324957,판례내용,10,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
324957,판례내용,11,이 사건 공소사실 중 스토킹범죄로 인한 스토킹범죄의 처벌 등에 관한 법률 위반의 점 및 협박의 점에 관한 공소를 기각한다.
324957,판례내용,12,이유
324957,판례내용,13,범죄사실
324957,판례내용,14,"피고인은 피해자 B(여, 66세)와 2020.여름경부터 교제를 하다가 2023.2.경 피해자가 이별을 통지하여 결별한 사이이다.대구지방법원 포항지원은 2023.4.22."
324957,판례내용,15,스토킹행위를 하였다는 이유로 피고인에게 ‘1.스토킹행위자에게 피해자에 대한 스토킹범죄를 중단할 것을 명한다.
324957,판례내용,16,2.스토킹행위자에게 2023.5.19.까지 피해자나 그 주거 등으로부터 100미터 이내에 접근하지 말 것을 명한다.
324957,판례내용,17,"3.스토킹행위자에게 2023.5.19.까지 피해자의 휴대전화 또는 이메일 주소로 유선, 무선, 광선 및 기타의 전자적 방식에 의하여 부호, 문언, 음향 또는 영상을 송신하지 말 것을 명한다.’는 내용의 잠정조치 결정을 하였고, 피고인은 2023.4.22."
324957,판례내용,18,16:28경 포항남부경찰서 C팀 경장 D으로부터 전화 및 문자메시지로 그 내용을 통지받았다.
324957,판례내용,19,그럼에도 불구하고 피고인은 2023.4.26.
324957,판례내용,20,"14:27경 피고인의 지인인 E의 휴대폰을 이용하여 피해자에게 ‘B야 5월달부터 100만씩 줄게 과거로 돌아가면 안될까 부탁한다 마음이 아프다 초심으로 돌아가자구나 애원한다’라는 내용의 문자메시지를 전송하고, 같은 날 16:11경 피고인의 지인인 F의 휴대폰을 이용하여 피해자에게 ‘제발 A 생활비 100만원 줄게 돌아와 다오기다릴게 A’라는 내용의 문자메시지를 전송하고, 2023.5.15."
324957,판례내용,21,"13:20경 카카오톡 메신저의 페이스톡 기능을 이용하여 피해자에게 영상통화를 시도하고, 2023.5.19."
324957,판례내용,22,"21:08경 피해자에게 ‘내일 아침 전화해줘’라는 내용의 문자메시지를 전송하고, 같은 날 22:02경 피해자에게 전화를 시도하였다."
324957,판례내용,23,이로써 피고인은 잠정조치를 이행하지 아니하였다.
324957,판례내용,24,증거의 요지
324957,판례내용,25,1.피고인의 법정진술
324957,판례내용,26,1.잠정조치 결정
324957,판례내용,27,"1.편지 사진, 카카오톡 사진, 통화 내역 법령의 적용"
324957,판례내용,28,"1.범죄사실에 대한 해당법조 및 형의 선택 스토킹범죄의 처벌 등에 관한 법률 제20조, 제9조 제1항 제3호, 징역형 선택 1.집행유예 형법 제62조 제1항 본문 양형의 이유 잠정조치 결정을 받았음에도 불이행하였는바 죄질 나쁜 점 등 사정들과 피고인에게 벌금형을 초과하는 전과는 없는 점, 처벌불원 있던 점 및 피고인의 나이, 성행, 가정환경, 피고인과 피해자의 관계, 범행의 동기 및 경위, 수단과 결과, 범행 후 정황 등 제반 양형조건을 참작하여 판결한다."
324957,판례내용,29,공소기각 부분
324957,판례내용,30,1.공소사실
324957,판례내용,31,가.스토킹범죄의 처벌 등에 관한 법률 위반(스토킹범죄)피고인은 2023.4.8.
324957,판례내용,32,"22:00경 포항시 북구 G에 있는 피해자의 주거지에 이르러, 피해자가 피고인에게 이별을 통지하였음에도 불구하고 피해자의 주거지 앞에서 피해자를 기다리는 행위를 한 것을 비롯하여 그때부터 2023.5.22.까지 별지 범죄일람표1 및 범죄일람표2 기재와 같이 총 1,275회에 걸쳐 피해자를 찾아가거나 피해자에게 문자 메시지를 전송하거나 전화를 시도하였다."
324957,판례내용,33,이로써 피고인은 상대방의 의사에 반하여 정당한 이유 없이 반복적으로 스토킹행위를 하였다.
324957,판례내용,34,나.협박
324957,판례내용,35,1)2023.4.19.
324957,판례내용,36,범행 피고인은 2023.4.19.
324957,판례내용,37,"16:00경 포항시 북구 G에 있는 피해자의 주거지 앞에서, ‘B, 내 돈 안주면 난 참지 않을 거다 돈 욕심 나면 창녀짓 하지 말아야지 명심 수일 내 찾아갈 거다...(중략)... 내가 잘못했으면 벌을 받을게 그러나 난 참지 못할 거다’라는 내용이 기재된 편지를 피해자의 주거지 우편함에 넣어두어 피해자가 위 편지를 읽게 하여 피해자를 위협하였다."
324957,판례내용,38,이로써 피고인은 피해자를 협박하였다.
324957,판례내용,39,2)2023.4.20.
324957,판례내용,40,21:00경 범행 피고인은 2023.4.20.
324957,판례내용,41,"21:00경 포항시 북구 G에 있는 피해자의 주거지 앞에서, ‘B, 꽃뱀 같은 년아 내 돈 두가 남자 피 빨아먹으라 다니 안주면 문 뜯는다 내일까지 기다린다’라는 내용이 기재된 편지를 피해자의 주거지 우편함에 넣어두어 피해자가 위 편지를 읽게 하여 피해자를 위협하였다."
324957,판례내용,42,이로써 피고인은 피해자를 협박하였다.
324957,판례내용,43,2.판단
324957,판례내용,44,"가.적용법조: 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 형법 제283조 제1항"
324957,판례내용,45,"나.반의사불벌죄: 스토킹범죄의 처벌 등에 관한 법률 제18조 제3항, 형법 제283조 제3항"
324957,판례내용,46,다.이 사건 공소제기 후 피해자가 피고인에 대한 처벌불원 의사표시를 함 라.공소기각 판결: 형사소송법 제327조 제6호
324957,판례내용,47,판사 김○
