판례일련번호,구분,문장번호,내용
329045,판례내용,1,서 울 북 부 지 방 법 원
329045,판례내용,2,판 결
329045,판례내용,3,사 건
329045,판례내용,4,2023고단4031 조세범처벌법위반
329045,판례내용,5,피 고 인
329045,판례내용,6,A
329045,판례내용,7,검 사
329045,판례내용,8,"김○(기소), 조○(공판)"
329045,판례내용,9,판 결 선 고
329045,판례내용,10,2024.1.12.
329045,판례내용,11,주 문
329045,판례내용,12,피고인을 징역 8개월에 처한다.
329045,판례내용,13,이 유
329045,판례내용,14,범 죄 사 실
329045,판례내용,15,[범죄전력]
329045,판례내용,16,피고인은 2016.8.18.
329045,판례내용,17,서울북부지방법원에서 도로교통법위반(음주운전)죄 등으로 징역 8월을 선고받고 여주교도소에서 그 형의 집행 중 2017.2.28.
329045,판례내용,18,가석방되어 2017.4.17.경 가석방기간을 경과하였다.
329045,판례내용,19,[범죄사실]
329045,판례내용,20,피고인은 2019.2.18.경부터 2019.11.5.경까지 서울 성북구 B에 있는 ‘C’라는 업체를 운영한 사람이다.
329045,판례내용,21,"피고인은 2019.2.18.경 위 업소에서 사실은 ‘C’가 D(주)에 재화 또는 용역을 공급한 사실이 없음에도 공급가액 9,000,000원 상당의 재화 또는 용역을 공급한 것처럼 기재한 세금계산서 1장을 발급한 것을 비롯하여 그때부터 2019.11.5.경까지 별지 범죄일람표 기재와 같이 재화 또는 용역의 공급 없이 세금계산서 73장 공급가액 합계 981,650,000원 상당을 발급하였다."
329045,판례내용,22,증거의 요지
329045,판례내용,23,1.피고인의 법정진술
329045,판례내용,24,"2.전자세금계산서, 각 수사보고서(순번 10, 14, 29, 30), 수사상황(업체 소재지 확인)"
329045,판례내용,25,"3.고발서, 자료상 조사 종결보고서"
329045,판례내용,26,"4.판시 전과: 범죄경력등조회회보서, 수사상황(누범전력 확인)및 처분미상전과, 판결문"
329045,판례내용,27,법령의 적용
329045,판례내용,28,1.범죄사실에 대한 해당법조
329045,판례내용,29,"조세범 처벌법 제10조 제3항 제1호, 징역형 선택"
329045,판례내용,30,2.누범가중
329045,판례내용,31,형법 제35조
329045,판례내용,32,3.경합범가중
329045,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
329045,판례내용,34,양형의 이유
329045,판례내용,35,"피고인이 이 사건 범행을 인정하고 있고 동종 전력이 없기는 하나, 이 사건 범행은 피고인이 누범기간에 저지른 것으로, 허위세금계산서를 발급한 금액이 다액이고, 그로 인한 국가의 정당한 조세징수권 행사에 큰 지장을 초래한 것으로 죄질이 좋지 않다."
329045,판례내용,36,"나아가 포탈한 세금을 전혀 납부하지 않고 있고, 이 사건 수사 과정에서 진술을 번복하는 등 범행 후 정황도 좋지 않다."
329045,판례내용,37,"그 밖에 피고인의 나이, 성행, 가족관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
329045,판례내용,38,판사 허○ _________________________
