판례일련번호,구분,문장번호,내용
325172,판례내용,1,대구지방법원 서부지원
325172,판례내용,2,판 결
325172,판례내용,3,사 건 2023고단1576 스토킹범죄의 처벌 등에 관한 법률 위반
325172,판례내용,4,피고인 A
325172,판례내용,5,"검사 최○(기소), 김○(공판)"
325172,판례내용,6,변호인 변호사 이○(국선)
325172,판례내용,7,판결선고 2023.12.19.
325172,판례내용,8,주문
325172,판례내용,9,이 사건 공소를 기각한다.
325172,판례내용,10,이유
325172,판례내용,11,1.공소사실의 요지
325172,판례내용,12,"피고인은 피해자 B(남, 39세)의 지인의 딸로 약 4년 전부터 피해자에게 호감을 표시하여 왔고, 이에 피해자는 피고인에게 교제할 의사가 없음을 알렸음에도 피고인이 계속하여 호감을 표시하며 연락을 해오고 SNS를 이용하여 피해자의 지인에게도 연락을 해오자, 2019.경 피고인에게 더 이상 연락하지 말 것을 고지하고 피고인의 휴대전화번호를 차단하였다.그럼에도 불구하고 피고인은 2022.11.26."
325172,판례내용,13,"19:25경 불상지에서 휴대전화(전화번호 1 생략)를 이용하여 피해자의 휴대전화(전화번호 2 생략)로 ‘사귀자’라는 내용의 문자메시지를 전송한 것을 비롯하여, 그때부터 2023.1.26."
325172,판례내용,14,"11:00경까지 별지 범죄일람표 기재와 같이 휴대전화번호를 바꿔가며 피해자의 휴대전화로 총 1,541회에 걸쳐 전화를 하고, 총 110회에 걸쳐 문자메시지를 전송하였다.이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 지속적, 반복적으로 피해자에게 전화 또는 정보통신망을 이용하여 글, 말 등을 도달하게 하여 불안감 또는 공포심을 일으키는 스토킹 행위를 하였다."
325172,판례내용,15,2.판단
325172,판례내용,16,○ 적용법조: 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항
325172,판례내용,17,○ 반의사불벌죄: 구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11.
325172,판례내용,18,법률 제19518호로 개정되기 전의 것)제18조 제3항
325172,판례내용,19,○ 공소제기 후 피해자의 처벌불원서가 제출되었음
325172,판례내용,20,○ 공소기각 판결: 형사소송법 제327조 제6호
325172,판례내용,21,판사 지○ _________________________
