판례일련번호,구분,문장번호,내용
315693,판례내용,1,부산지방법원 동부지원
315693,판례내용,2,판 결
315693,판례내용,3,사 건
315693,판례내용,4,2024고단884 공무집행방해
315693,판례내용,5,피 고 인
315693,판례내용,6,A
315693,판례내용,7,검 사
315693,판례내용,8,"강○(기소), 고○(공판)"
315693,판례내용,9,판 결 선 고
315693,판례내용,10,2024.7.25.
315693,판례내용,11,주 문
315693,판례내용,12,피고인을 징역 8월에 처한다.
315693,판례내용,13,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
315693,판례내용,14,피고인에 대하여 40시간의 사회봉사를 명한다.
315693,판례내용,15,이 유
315693,판례내용,16,범 죄 사 실
315693,판례내용,17,피고인은 2023.12.19.
315693,판례내용,18,"00:45경 부산 수영구 B에 있는 C 앞 길에서, 위 C 업주의 ‘주취자가 발로 유리문을 차서 깨질것 같다’는 112 신고를 받고 현장에 출동한 순찰차를 발견하고, 술에 취하여 별다른 이유 없이 손으로 위 순찰차의 조수석 문을 연 다음 손으로 부산남부경찰서 D지구대 소속 경장 E의 멱살을 잡아 흔들고, 이를 제지하는 위 E의 가슴 부위를 주먹으로 때리고, 위 E의 옷에 부착된 호루라기를 손으로 잡아 뜯어 바닥에 집어던졌다."
315693,판례내용,19,이로써 피고인은 경찰공무원의 112 신고 처리 업무에 관한 정당한 직무집행을 방해하였다.
315693,판례내용,20,증거의 요지
315693,판례내용,21,1.피고인의 법정진술
315693,판례내용,22,2.E에 대한 경찰 진술조서
315693,판례내용,23,3.F의 진술서
315693,판례내용,24,4.입건전 조사보고서(피의자의 공무집행방해 범행장면 CCTV 영상 첨부)
315693,판례내용,25,법령의 적용
315693,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
315693,판례내용,27,형법 제136조 제1항(징역형 선택)
315693,판례내용,28,2.집행유예
315693,판례내용,29,형법 제62조 제1항
315693,판례내용,30,3.사회봉사명령
315693,판례내용,31,형법 제62조의2
315693,판례내용,32,양형의 이유
315693,판례내용,33,1.양형기준의 적용
315693,판례내용,34,[권고형량의 범위] 공무집행방해범죄 > 1.공무집행방해 > [제1유형] 공무집행방해/직무강요 > 기본영역(6월 ∼ 1년 6월)
315693,판례내용,35,2.선고형의 결정
315693,판례내용,36,"피고인은 술에 취한 상태로 특별한 이유 없이 정당한 직무집행 중인 경찰관에게 폭행을 행사하였는바, 그 죄질이 가볍지 않다."
315693,판례내용,37,"다만, 피고인이 자백하는 점, 공무집행방해로 처벌받은 전력은 없는 점 및 그 밖에 피고인의 직업, 사건의 경위 등 이 사건 공판에 나타난 제반 양형요소를 참작하여 주문과 같이 형을 정한다."
315693,판례내용,38,판사 이○ _________________________
