판례일련번호,구분,문장번호,내용
306557,판례내용,1,울 산 지 방 법 원
306557,판례내용,2,판 결
306557,판례내용,3,사 건 2012고정338 가.폭력행위등처벌에관한법률위반(공동재물손괴등)나.업무방해
306557,판례내용,4,피 고 인 1.A
306557,판례내용,5,2.B
306557,판례내용,6,3.C
306557,판례내용,7,4.D
306557,판례내용,8,"검 사 유○(기소), 김○(공판)"
306557,판례내용,9,변 호 인 법무법인 새길(피고인 모두를 위한 사선)
306557,판례내용,10,담당변호사 채○
306557,판례내용,11,판 결 선 고 2013.2.18.
306557,판례내용,12,주 문
306557,판례내용,13,"피고인들을 각 벌금 1,000,000원에 처한다."
306557,판례내용,14,"피고인들이 위 각 벌금을 납입하지 아니하는 경우에는 50,000원을 1일로 환산한 기간 각 피고인을 노역장에 유치한다."
306557,판례내용,15,위 각 벌금 상당액의 가납을 명한다.
306557,판례내용,16,이 사건 공소사실 중 2011.11.하순경 폭력행위등처벌에관한법률위반(공동재물손괴)의 점은 각 무죄.
306557,판례내용,17,이유
306557,판례내용,18,범죄사실
306557,판례내용,19,"1)피고인들은 공동 또는 공모하여, 2011.1.3."
306557,판례내용,20,09:30경 울산 울주군 상북면에 있는 피해자 E 운영의 F산장식당 앞 도로에서 위 피해자가 임의로 규격보다 큰 수도관을 설치하여 수돗물을 절취하였다고 오인하고 피해자가 정상적으로 설치한 시가 불상의 16mm 수도관을 사용하지 못하도록 봉인함으로써 피해자 소유의 재물의 효용을 해함과 동시에 위력으로 피해자의 식당영업 업무를 방해하였다.
306557,판례내용,21,"2)피고인들은 공동 또는 공모하여, 2011.6.6."
306557,판례내용,22,09:30경 위 피해자가 다시 수도관을 연결한 것을 알고 위 장소에 찾아가 피해자 소유인 시가 불상의 16mm 수도관을 사용하지 못하도록 봉인하여 그 효용을 해함과 동시에 위력으로 피해자의 식당영업 업무를 방해하였다.
306557,판례내용,23,증거의 요지
306557,판례내용,24,1.피고인들의 각 일부 법정진술
306557,판례내용,25,"2.증인 E, G의 각 일부 법정진술"
306557,판례내용,26,3.피고인 B에 대한 검찰피의자신문조서
306557,판례내용,27,4.E에 대한 일부 검찰진술조서
306557,판례내용,28,5.피고인들에 대한 각 일부 경찰피의자신문조서
306557,판례내용,29,"1)공소사실은 피고인들이 수도관을 ‘절단’하여 ‘손괴’하였다는 취지이나, 거시증거들에 의하면, 피고인들이 판시 제1항 기재 일시에는 수도관에 설치된 밸브를 잠그고 이를 개방하지 못하도록 봉인조치를 하였을 뿐이고, 판시 제2항 기재 일시에는 다른 지점의 수도관에 봉인조치의 일환으로 밸브를 설치하는 과정에서 수도관을 절단하였다가 밸브를 설치한 후 다시 연결하였을 뿐인 사실을 인정할 수 있다."
306557,판례내용,30,"이 점에서 피고인들이 위 수도관을 ‘절단’함으로써 이를 ‘손괴’하였다고 보기는 어려우나, 피고인들의 봉인조치로 인하여 피해자 측에서 위 수도관을 사용하지 못함으로써 그 효용을 해하였으므로 공소장 변경 없이 판시와 같이 사실인정하기로 한다."
306557,판례내용,31,1.E에 대한 일부 피의자신문조서 사본(제2회의 것은 피고인 A 진술부분 포함)
306557,판례내용,32,2.E에 대한 각 경찰진술조서
306557,판례내용,33,"3.고소장, 상수도행위 경고장, 상수도 무단도용 범칙금 산정내역서, 지불각서, 각 간월 마을 주민 동의서, 불기소 결정서, 각 단수조치 및 법적경고장, 단수조치 현장사진, 상북 등억리 간월마을 사용자대표 협의회 의견서, 긴급 총반상회 회의록, 2010년말 총회반상회 회의록, 신구임원 운영위원회 개최 회의록, 각 운영위원회 회의록, 울주군 소규모 급수시설 관리조례"
306557,판례내용,34,1.수사보고(수도시설 관리 여부)
306557,판례내용,35,피고인들 및 변호인의 주장에 대한 판단
306557,판례내용,36,1.주장
306557,판례내용,37,"간월마을의 상수도 시설은 수도법에서 정하는 소규모 급수시설로서 울주군의 간이상수도·소규모 급수시설 관리조례에 의하여 피고인 A이 대표자, 나머지 피고인들이 회원인 사용자대표협의회에 그 관리권한이 위탁되어 있는데, 피고인들의 행위는 피해자 측의 도수행위가 적발되어 위 관리권한 범위 내에서 한 행위이므로 형법 제20조에서 정하는 사회상규에 위배되지 아니하는 행위에 해당한다."
306557,판례내용,38,2.판단
306557,판례내용,39,"거시증거들에 의하면, 간월마을에서는 지하수와 산물을 물탱크에 모아서 이를 약 63세대에 이르는 주민들에게 자율적으로 공급하고 있는데, 이는 수도법 제55조 제2항에서 정하는 소규모 급수시설로서 울주군의 간이상수도·소규모 급수시설 관리조례에 따라 간월마을 사용자대표협의회에 그 관리권한이 위탁되어 있는 사실, 이 사건 당시 피고인 A이 간월마을 사용자대표협의회의 대표자, 나머지 피고인들이 그 협의회원으로서 피고인들은 운영위원회라는 이름으로 간월마을 상수도의 관리를 해 왔던 사실, 위 조례에 따르면 피고인 A은 간월마을의 상수도 시설의 관리자로서 설치, 운전, 개·보수, 소독 등 운영·관리 일체를 관장하고, 사용자대표협의회는 급수의 제한 및 중단 등 급수와 관련된 사항에 대한 사용자들의 의견을 관리자인 피고인 A에게 통보하는 기능을 수행하도록 되어 있는 사실을 인정할 수 있다."
306557,판례내용,40,"위 인정사실에 의하면, 피고인들은 일정 요건에 해당하는 경우 사용자에 대하여 단수조치를 취할 권한이 있었다고 판단되고, 거시증거들에 의하여 인정되는 누수탐지의 과정, F 앞 마당까지 끊어진 채 묻혀 있던 허용되지 않는 25mm 수도관의 발견 과정, 그 이후 피해자 측에서 합의를 시도하는 등의 행동을 보인 점 등에 비추어 볼 때, 피고인들이 피해자가 도수행위를 하였다고 의심한 데에는 나름대로 상당한 근거가 있었던 것으로 보이기는 한다."
306557,판례내용,41,"하지만 피고인들이 울주군으로부터 상수도 관리권한을 위탁받은 공적인 지위에서 판시와 같은 단수조치를 함에 있어서는 상대방에게 충분한 해명의 기회를 주거나 사전통보 등 적절한 절차를 취하여야 할 것인데, 거시증거들에 의하면 피고인들은 판시의 각 단수조치를 취하기에 앞서 여러 차례 마을총회나 운영위원회를 개최하면서도 피해자 측에 충분한 해명의 기회를 주거나 사전통보 등 적절한 절차를 취하지 아니한 것으로 판단된다."
306557,판례내용,42,"2)수도법 제39조 제3항에서는 일반수도사업자는 수돗물의 공급을 거절하려는 경우에는 2개월 이상의 유예기간을 두고 공급 거절의 사유와 이를 시정하지 아니하면 수돗물의 공급을 거절한다는 사실을 서면으로 통지하여야 한다고 규정하고 있는데, 비록 피고인들에게 직접 적용되는 규정은 아니나 단수조치의 절차와 관련하여 위 조례에 아무런 규정이 없는 이 사건에 있어 하나의 기준으로 삼을만 하다."
306557,판례내용,43,"그런데 피고인들은 2010.11.하순경 피고인들이 설치한 허용되지 않은 25mm 수도관을 발견하고 2010.12.23.경 마을주민들이 있는 자리에서 위 수도관이 F 앞 마당에 끊어진 채 묻혀 있는 것을 발견한 후 피해자가 잘못을 인정하는 듯한 태도(이와 관련하여 피고인 B의 진술에 의하더라도 당시 피해자는 물을 먹었든 안 먹었든 공사해서 미안하다라고 말했다는 것이어서 피해자가 도수행위를 인정하였는지 명백하지 아니하다)를 보이자, 이후 주로 주민동의서에서 정하는 벌금액수와 관련하여 피해자 측과 협의를 진행하였고, 그 협의가 결렬되자 2011.1.3."
306557,판례내용,44,"단수조치를 실시하였는데, 그에 앞서 상당한 기한을 정하여 피해자 측에 위 수도관이 매설되어 있는 경위 등에 대하여 해명기회를 주거나 단수조치의 사전통보를 한 바도 없고, 오히려"
306557,판례내용,45,"또한 거시증거들에 의하면, 피고인들 측에서 피해자를 도수혐의로 고발하여 수사한 결과 검사는 2011.4.28."
