판례일련번호,구분,문장번호,내용
310645,판례내용,1,수원지방법원 성남지원
310645,판례내용,2,판 결
310645,판례내용,3,사 건 2024고단1495 강제추행
310645,판례내용,4,피 고 인 A
310645,판례내용,5,"검 사 황○(기소), 이○모(공판)"
310645,판례내용,6,변 호 인 변호사 임○(국선)
310645,판례내용,7,판 결 선 고 2024.8.13.
310645,판례내용,8,주 문
310645,판례내용,9,피고인을 징역 6월에 처한다.
310645,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
310645,판례내용,11,피고인에 대하여 40시간의 성폭력 치료강의 수강을 명한다.
310645,판례내용,12,피고인에게 아동․청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한을 명한다.
310645,판례내용,13,이 유
310645,판례내용,14,범 죄 사 실
310645,판례내용,15,피고인은 2023.12.25.
310645,판례내용,16,"04:00경 서울 서초구 B에 있는 ‘C’에서, 피해자 D(여, 30세)의 뒤에서 갑자기 피해자를 껴안으면서 양손을 피해자의 가슴에 대고, 같은 날 06:20경 서울 강동구 E 앞 노상에서, 택시 안에 있는 피해자를 향해 양팔을 넣은 후, 계속하여 양손으로 피해자를 안을 듯이 양어깨를 잡아 피해자를 강제로 추행하였다."
310645,판례내용,17,증거의 요지
310645,판례내용,18,1.피고인의 일부 법정진술
310645,판례내용,19,"1.D, F의 경찰 진술조서"
310645,판례내용,20,1.녹취록
310645,판례내용,21,"[피고인 및 변호인은 피해자를 부축하기 위해 클럽에서 끌어안은 사실은 있으나 공소사실 기재와 같이 추행한 사실은 없다고 주장하나, 공소사실에 부합하는 피해자의 진술이 구체적이고 사건 전후의 정황 및 목격자의 진술과 부합하여 신빙성이 높은 점, 이 사건 당시 피해자 및 피고인과 같이 있던 F 역시 공소사실을 목격하였다고 진술하는 점, 피해자는 이 사건 직후 항의하기 위해 피고인에게 전화하였고, 이때 피고인은 피해자를 끌어안은 점에 관하여는 인정하며 사과하였던 점, 피고인은 위 전화통화에서 피해자로부터 고소하겠다는 말을 들은 이후 F에게 자신의 부모님인 척 행세하면서 ‘아들 A이 죽었다’라며 자기자신에 관한 거짓 부고문자를 보내는 등 이해할 수 없는 행적을 보인 점 등을 종합하면, 공소사실을 유죄로 인정할 수 있다]"
310645,판례내용,22,법령의 적용
310645,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
310645,판례내용,24,"형법 제298조, 징역형 선택"
310645,판례내용,25,1.집행유예
310645,판례내용,26,형법 제62조 제1항
310645,판례내용,27,1.수강명령
310645,판례내용,28,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
310645,판례내용,29,1.취업제한명령
310645,판례내용,30,"아동·청소년의 성보호에 관한 법률 제56조 제1항, 장애인복지법 제59조의3 제1항"
310645,판례내용,31,1.공개명령 및 고지명령의 면제
310645,판례내용,32,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인의 연령, 재범위험성, 이 사건 범행의 동기, 범행의 내용 및 결과, 공개명령 또는 고지명령으로 인하여 피고인이 입을 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 종합하면, 피고인에게 신상정보를 공개 및 고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
310645,판례내용,33,양형의 이유
310645,판례내용,34,1.법률상 처단형의 범위
310645,판례내용,35,징역 1월 ~ 10년
310645,판례내용,36,2.선고형의 결정
310645,판례내용,37,"징역 6월, 집행유예 2년"
310645,판례내용,38,"○ 불리한 정상 : 이 사건으로 피해자가 큰 불쾌감과 고통을 느꼈을 것으로 보이는 점, 진지하게 반성하지 아니하는 점"
310645,판례내용,39,○ 유리한 정상 : 처벌받은 전력은 없는 점
310645,판례내용,40,"○ 위와 같은 정상들에 피고인의 성행, 환경, 범행 동기, 수단 및 결과, 범행 전후의 정황 등을 종합적으로 참작하여 주문과 같이 형을 정한다."
310645,판례내용,41,신상정보 등록 및 제출의무
310645,판례내용,42,"등록대상 성범죄인 판시 범죄사실에 대한 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자가 되므로, 같은 법 제43조 제1항에 따라 관할기관에 신상정보를 제출할 의무가 있다."
310645,판례내용,43,판사 정○ _________________________
