판례일련번호,구분,문장번호,내용
325354,판례내용,1,대전고등법원
325354,판례내용,2,제3형사부
325354,판례내용,3,판 결
325354,판례내용,4,사 건 2022노25 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)(예비적 죄명 미성년자의제강제추행)
325354,판례내용,5,피고인 A
325354,판례내용,6,항소인 검사
325354,판례내용,7,"검사 신○(기소), 양○(공판)"
325354,판례내용,8,변호인 변호사 유○(국선)
325354,판례내용,9,원심판결 대전지방법원 공주지원 2022.1.12.
325354,판례내용,10,선고 2021고합9 판결
325354,판례내용,11,판결선고 2023.6.13.
325354,판례내용,12,주문
325354,판례내용,13,검사의 항소를 기각한다.
325354,판례내용,14,이유
325354,판례내용,15,1.항소이유의 요지(사실오인)
325354,판례내용,16,"피해자들의 피해 진술 내용 등을 종합하면, 피고인이 피해자들을 강제추행한 사실이 인정된다."
325354,판례내용,17,피고인에게 무죄를 선고한 원심판결에는 사실오인의 위법이 있다.
325354,판례내용,18,"검사는 당심에서 기존 공소사실을 주위적 공소사실로 유지하면서 아래 제3의 가항과 같은 미성년자의제강제추행죄의 예비적 공소사실을 추가하는 내용으로 공소장변경허가신청을 하였고, 이 법원은 이를 허가함으로써 심판대상이 추가되었다."
325354,판례내용,19,이하에서는 주위적 공소사실에 대한 항소이유와 예비적 공소사실에 관하여 차례로 판단한다.
325354,판례내용,20,2.주위적 공소사실에 대한 항소이유에 관한 판단
325354,판례내용,21,가.주위적 공소사실의 요지
325354,판례내용,22,"피고인은 공주시 B에서 거주하면서 이웃에 거주하는 피해자 C(가명, 여, 2013.6.생), 피해자 D(가명, 여, 2015.8.생)를 알게 되었다."
325354,판례내용,23,피고인은 2020.1.31.
325354,판례내용,24,"저녁경 피해자들의 부친으로부터 모친상으로 인해 집을 비워야 하니 피해자들을 돌봐달라는 부탁을 받고 피해자들의 집으로 가서 그곳 방 안에서 피해자들을 피고인의 양 옆에 눕혀놓고 함께 TV를 보던 중, 피해자들의 부모가 없는 틈을 타 피해자들을 강제로 추행하기로 마음먹었다."
325354,판례내용,25,"이에 피고인은 갑자기 손을 뻗어 피고인의 옆에 누워있던 피해자 C의 옷 위로 가슴과 배 부위를 쓰다듬고 음부 부위를 만지고, 반대쪽에 누워있던 피해자 D의 옷 위로 가슴과 배 부위를 쓰다듬고 음부 부위를 만졌다."
325354,판례내용,26,이로써 피고인은 13세 미만 미성년자인 피해자들을 각각 강제로 추행하였다.
325354,판례내용,27,나.원심의 판단
325354,판례내용,28,"원심은, 공소사실에 부합하는 듯한 E의 진술은 전문진술의 증거능력 요건을 갖추지 못하여 증거로 사용할 수 없고, 피해자 D의 진술은 믿기 어려우며, 피고인이 피해자들의 배를 만진 것을 두고 추행의 범위가 있다거나 추행행위에 해당한다고 인정할 증거가 없다는 이유로 주위적 공소사실을 무죄로 판단하였다."
325354,판례내용,29,다.이 법원의 판단
325354,판례내용,30,"원심 및 당심에서 채택·조사한 증거들에 의하여 인정되는 원심이 설시한 사정들에 더하여, ① E의 경찰 진술 및 원심 증언은 모두 E가 2020.1.12.경 또는 같은 달 19.경 피해자들로부터 들었다는 진술을 그 내용으로 하고 있고, 이를 피고인에 대한 피해자들의 부정적인 감정 호소를 내용으로 하는 직접 증거라고 보더라도, 이 사건 범행일시 이전의 것인 점,"
325354,판례내용,31,"② 피해자 D는 당심에서 피고인이 피해자 D를 만지지 않았고, 피해자 C을 만지는 것을 보지 못하였다고 진술한 점,"
325354,판례내용,32,"③ 피해자 C은 당심에서 ‘피고인이 피해자 C의 배, 다리, 가슴, 허벅지, 어깨를 만진 적이 있느냐’는 내용의 여러 차례에 걸친 개별적 질문에 대하여 ‘그렇다’는 내용의 답변을 하였으나, 그보다 앞서 ‘피고인이 피해자 C의 몸을 만진 사실이 있었느냐’는 최초 질문에는 ‘아니다’라고 답변하였고, 검찰 조사에서는 ‘피고인이 피해자 C을 재우려고 몸을 만졌다’, ‘딱 한번 만졌다’, ‘안아주면서 배만 만졌다’, ‘피고인이 피해자 D는 안 만졌다’는 내용의 진술을 한 점 등을 보태어 보면, 검사가 제출한 증거들만으로는 피고인에게 피해자들을 추행한다는 범의가 있었다거나, 주위적 공소사실과 같이 피해자들을 만졌다고 인정하기 부족하고, 달리 이를 인정할 증거가 없다."
325354,판례내용,33,"따라서 원심이 주위적 공소사실에 대하여 범죄의 증명이 없다고 보아 무죄라고 판단한 조처는 정당하고, 원심판결에 사실을 오인함으로써 판결에 영향을 미친 위법이 있다고 할 수 없다."
325354,판례내용,34,3.예비적 공소사실에 관한 판단
325354,판례내용,35,가.예비적 공소사실의 요지
325354,판례내용,36,"피고인은 공주시 B에서 거주하면서 이웃에 거주하는 피해자 C(가명, 여, 2013.6.생), 피해자 D(가명, 여, 2015.8.생)를 알게 되었다."
325354,판례내용,37,"피고인은 2020.1.31.경 공주시 B에 있는 피해자들의 집에서, 피해자들의 부친으로부터 모친상으로 인해 집을 비워야 하니 피해자들을 돌봐달라는 부탁을 받고 피해자들의 집으로 가서 함께 TV를 보던 중 피해자들의 부모가 없는 틈을 타 피해자들을 추행하기로 마음먹고, 손으로 피해자 C의 옷 위로 가슴과 배 부위를 쓰다듬고 다리 부위를 만지고, 피해자 D의 옷 위로 가슴과 배 부위를 쓰다듬고 다리 부위를 만졌다."
325354,판례내용,38,이로써 피고인은 13세 미만 미성년자인 피해자들을 각각 추행하였다.
325354,판례내용,39,나.판단
325354,판례내용,40,"앞의 제2의 다항에서 본 바와 같은 이유로 검사가 제출한 증거들만으로는 피고인에게 피해자들을 추행한다는 범의가 있었다거나, 예비적 공소사실과 같이 피해자들을 만졌다고 인정하기 부족하고, 달리 이를 인정할 증거가 없다."
325354,판례내용,41,"따라서 예비적 공소사실은 범죄의 증명이 없는 경우에 해당하므로, 형사소송법 제325조 후단에 의하여 무죄를 선고하여야 할 것이나, 주위적 공소사실에 대하여 무죄를 선고한 원심판결을 그대로 유지하는 이상, 예비적 공소사실에 대하여 주문에서 따로 무죄를 선고하지 아니한다(대법원 1985.2.8."
325354,판례내용,42,선고 84도3068 판결 참조).
325354,판례내용,43,4.결론
