판례일련번호,구분,문장번호,내용
336459,판례내용,1,서 울 동 부 지 방 법 원
336459,판례내용,2,제 1 - 2 형 사 부
336459,판례내용,3,판 결
336459,판례내용,4,사 건
336459,판례내용,5,"2023노394 상해, 공무집행방해, 모욕, 경범죄처벌법위반"
336459,판례내용,6,피 고 인
336459,판례내용,7,A
336459,판례내용,8,항 소 인
336459,판례내용,9,검사
336459,판례내용,10,검 사
336459,판례내용,11,"이○(기소), 김○(공판)"
336459,판례내용,12,변 호 인
336459,판례내용,13,변호사 방○(국선)
336459,판례내용,14,원 심 판 결
336459,판례내용,15,서울동부지방법원 2023.3.30.
336459,판례내용,16,선고 2022고단2941 판결
336459,판례내용,17,판 결 선 고
336459,판례내용,18,2023.12.21.
336459,판례내용,19,주 문
336459,판례내용,20,검사의 항소를 기각한다.
336459,판례내용,21,이 유
336459,판례내용,22,1.항소이유의 요지(양형부당)
336459,판례내용,23,"피고인에 대한 원심의 형(징역 4월, 집행유예 1년 및 벌금 30만 원)은 너무 가벼워서 부당하다."
336459,판례내용,24,2.판단
336459,판례내용,25,"원심과 비교하여 양형의 조건에 변화가 없고, 원심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
336459,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
336459,판례내용,27,"원심은, 이 사건 공무집행방해죄는 국가의 기능을 해하는 범죄로서 법질서의 확립과 공권력 경시 풍조의 근절을 위하여 엄히 처벌할 필요성이 있는 점, 피고인의 폭행으로 인해 공무를 집행하던 경찰관이 상당한 부상을 입은 점 등을 불리한 정상으로, 다만 피고인은 불우한 가정환경에서 성장하면서 우울증 등 각종 질환을 앓고 있고, 이는 이 사건 범행의 한 원인이 된 것으로 보이는 점, 피고인은 아무런 범죄전력이 없는 초범인 점 등을 유리한 정상으로 각 고려하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등을 종합하여 위와 같은 형을 선고하였다."
336459,판례내용,28,"당심에서 특별히 고려할 만한 새로운 양형자료가 제출되지 아니하여 원심과 비교하여 양형조건에 별다른 변화가 없고, 기록과 변론 과정에서 드러난 여러 양형조건들을 종합하여 보면, 원심의 양형이 너무 가벼워서 재량의 합리적인 범위를 벗어났다고 볼 수 없다."
336459,판례내용,29,검사의 양형부당 주장은 이유 없다.
336459,판례내용,30,3.결론
336459,판례내용,31,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
336459,판례내용,32,재판장 판사 김○ _________________________
336459,판례내용,33,판사 소○ _________________________
336459,판례내용,34,판사 장 찬 _________________________
