판례일련번호,구분,문장번호,내용
314691,판례내용,1,창원지방법원
314691,판례내용,2,제1형사부
314691,판례내용,3,판결
314691,판례내용,4,"사건 2022노3476 폭력행위등처벌에관한법률위반(공동주거침입), 업무방해, 특수재물손괴, 재물손괴 2024노52(병합)특수폭행"
314691,판례내용,5,피고인 B
314691,판례내용,6,항소인 피고인(원심판결들에 대하여)및 검사(제1 원심판결에 대하여)
314691,판례내용,7,"검사 설○, 최○(기소), 유○(공판)"
314691,판례내용,8,변호인 변호사 서○(국선)
314691,판례내용,9,원심판결 1.창원지방법원 진주지원 2022.12.15.
314691,판례내용,10,선고 2022고단1122 판결
314691,판례내용,11,2.창원지방법원 진주지원 2023.12.13.
314691,판례내용,12,선고 2023고단914 판결
314691,판례내용,13,판결선고 2024.4.30.
314691,판례내용,14,주문
314691,판례내용,15,제1 원심판결 중 피고인에 대한 부분 및 제2 원심판결을 모두 파기한다.
314691,판례내용,16,"피고인을 징역 6개월 및 벌금 8,000,000원에 처한다."
314691,판례내용,17,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을
314691,판례내용,18,노역장에 유치한다.
314691,판례내용,19,"다만, 이 판결 확정일부터 2년간 위 징역형의 집행을 유예한다."
314691,판례내용,20,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
314691,판례내용,21,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
314691,판례내용,22,압수된 신장칼 1개(증 제1호)를 몰수한다.
314691,판례내용,23,이유
314691,판례내용,24,1.항소이유의 요지(양형부당)
314691,판례내용,25,가.피고인(각 원심판결에 대하여)
314691,판례내용,26,"각 원심의 형(제1 원심: 벌금 800만 원, 제2 원심: 징역 6개월에 집행유예 2년 등)은 너무 무거워서 부당하다."
314691,판례내용,27,나.검사(제1 원심판결에 대하여)
314691,판례내용,28,제1 원심의 형은 너무 가벼워서 부당하다.
314691,판례내용,29,2.직권판단
314691,판례내용,30,가.항소사건 병합
314691,판례내용,31,"이 법원은 각 원심판결에 대한 항소사건을 병합하여 심리하기로 결정하였는데, 각"
314691,판례내용,32,"원심판시 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 원심판결들은 그대로 유지될 수 없다."
314691,판례내용,33,나.재판서 날인 누락
314691,판례내용,34,"재판은 법관이 작성한 재판서에 의하여야 하고(형사소송법 제38조), 재판서에는 재판한 법관이 서명날인하여야 하며(형사소송법 제41조 제1항), 재판장이 서명날인할 수 없는 때에는 다른 법관이 그 사유를 부기하고 서명날인하여야 한다(형사소송법 제41조 제2항)."
314691,판례내용,35,법관의 서명날인이 없는 재판서에 의한 판결은 형사소송법 제383조 제1호가 정한 ‘판결에 영향을 미친 법률의 위반이 있는 때’에 해당한다(대법원 1990.2.27.
314691,판례내용,36,선고 90도145 판결).
314691,판례내용,37,"기록에 의하면, 제1 원심은 제3회 공판기일에 판결서에 의하여 판결을 선고하였으나, 판결서에는 재판한 법관의 서명만 기재되어 있고 날인이 누락되어 있다."
314691,판례내용,38,"결국 제1 원심은 법관의 날인이 없는 판결서에 의하여 판결을 선고하였으므로, 이러한 제1 원심 판결은 위법하여 유지될 수 없다."
314691,판례내용,39,3.결론
314691,판례내용,40,"그렇다면 원심판결들에는 위와 같은 직권파기사유가 있으므로, 피고인과 검사의 각 항소이유에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 제1 원심판결 중 피고인에 대한 부분 및 제2 원심판결을 모두 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
314691,판례내용,41,[파기부분에 대하여 다시 쓰는 판결 이유]
314691,판례내용,42,범죄사실 및 증거의 요지
314691,판례내용,43,"이 법원이 인정하는 범죄사실과 증거의 요지는, 제1 원심판결의 증거의 요지란 중 ‘1.피고인들의 각 일부 법정진술’을 ‘1.피고인의 당심 법정진술’로 고치는 외에는, 제1 원심판결의 피고인에 대한 해당란 및 제2 원심판결의 해당란 각 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
314691,판례내용,44,법령의 적용
314691,판례내용,45,1.범죄사실에 대한 해당법조 및 형의 선택
314691,판례내용,46,"각 폭력행위 등 처벌에 관한 법률 제2조 제2항 제1호, 형법 제319조 제1항(공동주거침입의 점, 벌금형 선택), 형법 제369조 제1항, 제366조(특수재물손괴의 점, 벌금형 선택), 형법 제366조(재물손괴의 점, 벌금형 선택), 형법 제314조 제1항(업무방해의 점, 벌금형 선택), 형법 제261조, 제260조 제1항(특수폭행의 점, 징역형 선택)"
314691,판례내용,47,2.경합범가중
314691,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제3호 제50조(형이 가장 무거운 업무방해죄에 경합범가중을 한 벌금형과 특수폭행죄에 정한 징역형을 병과)"
314691,판례내용,49,3.노역장유치
314691,판례내용,50,"형법 제70조 제1항, 제69조 제2항"
314691,판례내용,51,4.집행유예
314691,판례내용,52,형법 제62조 제1항(징역형에 대하여)
314691,판례내용,53,5.가납명령
314691,판례내용,54,형사소송법 제334조 제1항
314691,판례내용,55,6.보호관찰 및 사회봉사명령
314691,판례내용,56,형법 제62조의2
314691,판례내용,57,7.몰수
314691,판례내용,58,형법 제48조 제1항 제1호
314691,판례내용,59,양형의 이유
314691,판례내용,60,"피고인은 업무방해죄 등으로 인한 누범 기간 중에 있음에도 폭력적 수단을 동원해 건조물에 침입하고 그 과정에서 재물을 손괴하고 업무를 방해하기도 한 점, 피고인이 폭력범죄 등으로 여러 차례 처벌받은 전력이 있는 점, 피고인이 피해자로부터 용서받지 못한 점 등은 불리한 정상이다."
314691,판례내용,61,"한편, 피고인이 자신의 잘못을 인정하고 반성하는 태도를 보이고 있는 점, 이 사건 각 범행 자체로 인한 직접적인 피해는 크다고 보기 어려운 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 모든 사정들을 종합적으로 고려하여 주문과 같이 형을 정한다."
314691,판례내용,62,재판장 판사 이○ _________________________
314691,판례내용,63,판사 곽○ _________________________
314691,판례내용,64,판사 석○ _________________________
