판례일련번호,구분,문장번호,내용
335657,판례내용,1,대구지방법원 김천지원
335657,판례내용,2,판 결
335657,판례내용,3,사 건
335657,판례내용,4,"2023고단852 사기, 절도"
335657,판례내용,5,2023고단1357(병합)
335657,판례내용,6,"2023초기486, 2023초기487 배상명령신청"
335657,판례내용,7,피 고 인
335657,판례내용,8,A
335657,판례내용,9,검 사
335657,판례내용,10,"이○(기소), 유○(공판)"
335657,판례내용,11,변 호 인
335657,판례내용,12,변호사 이○
335657,판례내용,13,배상 신청인
335657,판례내용,14,"B, C"
335657,판례내용,15,판 결 선 고
335657,판례내용,16,2024.1.29.
335657,판례내용,17,주 문
335657,판례내용,18,피고인을 징역 9개월에 처한다.
335657,판례내용,19,배상신청인들의 배상명령신청을 모두 각하한다.
335657,판례내용,20,이 유
335657,판례내용,21,범 죄 사 실
335657,판례내용,22,[범죄전력]
335657,판례내용,23,피고인은 2015.11.19.
335657,판례내용,24,"창원지방법원에서 상습절도죄로 징역 2년에 집행유예 3년을 선고받고, 2015.12.9."
335657,판례내용,25,창원지방법원 마산지원에서 절도죄로 징역 1년에 집행유예 3년을 선고받고 그 유예기간 중인 2017.11.7.
335657,판례내용,26,창원지방법원 진주지원에서 절도죄로 징역 6개월을 선고받아 2018.6.19.
335657,판례내용,27,위 판결이 확정되어 위 집행유예의 선고가 실효됨에 따라 2020.6.4.
335657,판례내용,28,대구교도소에서 위 각 형의 집행을 종료하였다.
335657,판례내용,29,『2023고단852』
335657,판례내용,30,1.절도
335657,판례내용,31,가.2022.8.6.경 범행
335657,판례내용,32,피고인은 2022.8.6.
335657,판례내용,33,"12:42경 구미시 D에 있는 피해자 E이 운영하는 ‘F’ 귀금속판매점에서,"
335657,판례내용,34,"피해자에게 10돈 상당 금팔찌를 구매하겠다고 하며 금팔찌를 팔에 착용한 뒤 피해자에게 금반지도 구매하겠다고 말하고,"
335657,판례내용,35,이에 피해자가 사이즈 조절을 위해 잠시 자리를 비운 사이에 위 금팔찌를 착용한 채 그대로 도주하였다.
335657,판례내용,36,이로써 피고인은 시가 326만 원 상당의 금팔찌 1개를 절취하였다.
335657,판례내용,37,나.2022.10.3.경 범행
335657,판례내용,38,피고인은 2022.10.3.
335657,판례내용,39,"11:35경 포항시 북구 G에 있는 피해자 H이 운영하는 ‘I’ 귀금속판매점에서,"
335657,판례내용,40,피해자에게 마치 18k 10돈 6푼 상당 금목걸이를 구매할 것처럼 행동하며 위 금목걸이를 목에 건 뒤 피해자의 감시가 소홀한 틈을 이용하여 금목걸이를 착용한 채 그대로 도주하였다.
335657,판례내용,41,이로써 피고인은 시가 295만 원 상당의 금목걸이 1개를 절취하였다.
335657,판례내용,42,2.사기
335657,판례내용,43,가.2022.8.3.경 범행
335657,판례내용,44,피고인은 2022.8.3.경 불상지에서 J을 통해 알게 된 피해자 B에게 “돈을 먼저 보내주면 3돈 상당 금팔찌를 보내주겠다.”고 거짓말하였다.
335657,판례내용,45,그러나 사실 피고인은 피해자로부터 돈을 송금받더라도 금팔찌를 보내줄 의사나 능력이 없었다.
335657,판례내용,46,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의의 우체국 계좌(계좌번호 1 생략)로 50만 원을 송금받아 편취하였다.
335657,판례내용,47,나.2022.8.6.경 범행
335657,판례내용,48,"피고인은 2022.8.6.경 구미시 K에 있는 피해자 L가 운영하는 ‘M’에서,"
335657,판례내용,49,"피해자에게 제1의 가.항과 같이 절취한 금팔찌가 마치 피고인의 소유인 것처럼 행세하며 금팔찌를 피해자에게 맡기고, 이에 속은 피해자로부터 현금 280만 원을 교부받아 편취하였다."
335657,판례내용,50,다.2022.12.2.경 범행
335657,판례내용,51,"피고인은 2022.12.2.경 불상지에서, 피해자 C에게 “WFP1 시드권 5장을 구매하겠다.내 친구 N에게 시드권을 보내달라.”고 거짓말하였다."
335657,판례내용,52,"그러나 사실 피고인은 N에게 시드권 5장을 판매하면서 피해자로 하여금 N에게 시드권을 보내게 하고,"
335657,판례내용,53,N로부터 그 대금을 피고인이 받을 생각이었다.
335657,판례내용,54,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 시드권 5장을 N에게 보내게 하여 N로 하여금 시드권을 취득하게 하고 N로부터 피고인 명의의 우체국 계좌(계좌번호 1 생략)로 40만 원을 송금받아 편취하였다.
335657,판례내용,55,『2023고단1357』
335657,판례내용,56,1.절도
335657,판례내용,57,피고인과 피해자 O은 직장 동료 사이이다.
335657,판례내용,58,피고인은 2022.7.31.
335657,판례내용,59,"05:48경 서울 강남구 P에 있는 ‘Q노래연습장’ 16번 방에서,"
335657,판례내용,60,피해자의 감시가 소홀한 틈을 이용하여 피해자 소유의 지갑에서 현금 20만 원을 꺼내어 가지고 가 절취하였다.
335657,판례내용,61,2.사기
335657,판례내용,62,"피고인은 2022.9.6.경 불상지에서, 피해자 R에게 ‘대금을 입금하면 WFP 포인트를 양도해주겠다’라고 거짓말하였다."
335657,판례내용,63,그러나 사실 피고인은 피해자로부터 대금을 송금받더라도 약정한 대로 WFP 포인트를 양도해줄 의사나 능력이 없었다.
335657,판례내용,64,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의의 우체국 계좌(계좌번호 1 생략)로 27만 원을 송금받아 편취하였다.
335657,판례내용,65,증거의 요지
335657,판례내용,66,[2023고단852]
335657,판례내용,67,1.피고인의 법정진술
335657,판례내용,68,"2.H, S, L, C에 대한 각 경찰진술조서"
335657,판례내용,69,"3.E, T, B의 각 진술서"
335657,판례내용,70,4.B 작성의 진정서
335657,판례내용,71,5.C 작성의 고소장
335657,판례내용,72,6.발생보고서(절도)-사진(11매)
335657,판례내용,73,7.수사보고서(피의자특정)
335657,판례내용,74,"8.수사보고서(현장 CCTV 확인, 첨부)-CCTV 영상 캡처 사진(7부)"
335657,판례내용,75,9.수사보고서(장물 매입한 ‘U’ 업주 상대 매입 경위 확인)
335657,판례내용,76,10.수사보고서(22.10.3.경 포항시 소재 I에서 발생한 절도 사건 CCTV 영상 확인 관련)-사진 12장
335657,판례내용,77,"11.수사보고서(건 외 N 전화 통화 및 자료 제출, 피의자 사용 계좌 확인)-카카오톡 대화 내역 자료 7매, V 송금확인증 1매, 스마트폰 뱅킹을 통한 계좌 명의자 확인 자료 1매"
335657,판례내용,78,12.112신고사건처리표
335657,판례내용,79,13.각 계좌영장회신자료
335657,판례내용,80,"14.이체내역, 카톡내용"
335657,판례내용,81,15.CCTV 영상 캡처 사진(증거기록 제26-28쪽).
335657,판례내용,82,"피의자 도주경로 확인 및 장물처분처 확인 사진, CCTV 영상 캡처 사진 등"
335657,판례내용,83,[2023고단1357]
335657,판례내용,84,1.피고인의 법정진술
335657,판례내용,85,"2.O, R의 각 진술서"
335657,판례내용,86,3.R 작성의 진정서
335657,판례내용,87,4.발생보고서(절도)
335657,판례내용,88,5.입건전조사보고서(CCTV 영상 확인)
335657,판례내용,89,6.입건전조사보고서(금융거래정보제공 요구의 회신 내역)-금융정보제공 인적사항 및 금융거래명세조회 1부
335657,판례내용,90,7.수사보고서(피해 금액 관련하여)
335657,판례내용,91,"8.W 송금확인증, 대화내역"
335657,판례내용,92,[판시 전과]
335657,판례내용,93,1.범죄경력조회서(A)
335657,판례내용,94,"2.수사보고(피의자 누범 사실 및 동종전력 확인)-개인별 수용 현황, 관련사건 목록 각 1부, 판결문 사본 5부"
335657,판례내용,95,법령의 적용
335657,판례내용,96,1.범죄사실에 대한 해당법조 및 형의 선택
335657,판례내용,97,"각 형법 제329조(절도의 점, 징역형 선택), 각 형법 제347조 제1항(사기의 점, 징역형 선택)"
335657,판례내용,98,2.누범가중
335657,판례내용,99,형법 제35조
335657,판례내용,100,3.경합범가중
335657,판례내용,101,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
335657,판례내용,102,4.배상명령신청의 각하
335657,판례내용,103,"소송촉진 등에 관한 특례법 제32조 제1항, 제2항, 제3항, 제25조 제3항"
335657,판례내용,104,"[배상신청인 C은 피고인의 범죄행위로 인한 피해금으로 위자료를 포함하여 1,000,000원의 지급을 구하였는데,"
335657,판례내용,105,2023.10.12.
335657,판례내용,106,"합의금 470,000원을 송금받고 피고인과 합의하였고,"
335657,판례내용,107,"배상신청인 B은 피고인의 범죄행위로 인한 피해금으로 500,000원의 지급을 구하였는데,"
335657,판례내용,108,2023.11.1.
335657,판례내용,109,"합의금으로 500,000원을 송금받고 피고인과 합의하였는바,"
