판례일련번호,구분,문장번호,내용
314889,판례내용,1,창원지방법원 통영지원
314889,판례내용,2,판 결
314889,판례내용,3,사 건
314889,판례내용,4,2023고단1289 도로교통법위반(음주운전)
314889,판례내용,5,피 고 인
314889,판례내용,6,A
314889,판례내용,7,검 사
314889,판례내용,8,"최○(기소), 정○(공판)"
314889,판례내용,9,변 호 인
314889,판례내용,10,변호사 김○(국선)
314889,판례내용,11,판 결 선 고
314889,판례내용,12,2024.1.30.
314889,판례내용,13,주 문
314889,판례내용,14,피고인을 벌금 500만 원에 처한다.
314889,판례내용,15,피고인이 위 벌금을 납부하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
314889,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
314889,판례내용,17,이 유
314889,판례내용,18,범 죄 사 실
314889,판례내용,19,피고인은 2023.9.13.
314889,판례내용,20,01:29 거제시 B에 있는 C 앞 도로에서부터 같은 시 D에 있는 E의원 앞 도로에 이르기까지 약 100m 구간에서 혈중 알콜농도 0.063%의 술에 취한 상태로 (차량번호 1 생략)쏘나타 승용차를 운전하였다.
314889,판례내용,21,증거의 요지
314889,판례내용,22,1.피고인의 법정진술
314889,판례내용,23,2.음주운전 단속 결과 통보
314889,판례내용,24,법령의 적용
314889,판례내용,25,"1.범죄사실에 대한 해당법조 및 형의 선택: 도로교통법 제148조의2 제3항 제3호, 제44조 제1항(벌금형 선택)"
314889,판례내용,26,"2.노역장 유치: 형법 제70조 제1항, 제69조 제2항"
314889,판례내용,27,3.가납명령: 형사소송법 제334조 제1항
314889,판례내용,28,양형의 이유
314889,판례내용,29,"이 사건 음주운전에 이른 경위와 당시 음주수치, 피고인의 종전 동종범행으로 인한 형사처벌 전력 등을 비롯한 제반사정을 고려하여 주문과 같이 형을 정한다."
314889,판례내용,30,판사 민○ _________________________
