판례일련번호,구분,문장번호,내용
311074,판례내용,1,의정부지방법원 고양지원
311074,판례내용,2,판 결
311074,판례내용,3,사 건
311074,판례내용,4,"2023고단533 특정범죄가중처벌등에관한법률위반(위험운전치상), 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
311074,판례내용,5,피 고 인
311074,판례내용,6,A
311074,판례내용,7,검 사
311074,판례내용,8,"김○(기소), 송○(공판)"
311074,판례내용,9,변 호 인
311074,판례내용,10,변호사 임○(국선)
311074,판례내용,11,판 결 선 고
311074,판례내용,12,2023.7.20.
311074,판례내용,13,주 문
311074,판례내용,14,피고인을 징역 1년에 처한다.
311074,판례내용,15,이 유
311074,판례내용,16,범 죄 사 실
311074,판례내용,17,피고인은 (차량번호 1 생략)더뉴 싼타페 승용차의 운전 업무에 종사하는 사람이다.
311074,판례내용,18,피고인은 2022.11.29.
311074,판례내용,19,02:34경 자동차 운전면허를 받지 아니하고 혈중알코올농도 0.194%의 술에 취한 상태로 위 승용차를 운전하여 고양시 일산동구 장항동 정발산역 삼거리를 호수공원 방면에서 마두역 방면으로 우회전하였다.
311074,판례내용,20,당시는 야간이고 그곳은 삼거리 교차로이므로 이러한 경우 자동차의 운전 업무에 종사하는 사람에게는 우회전시 교통상황을 잘 살피면서 안전하게 진행하여야 할 업무상의 주의의무가 있었다.
311074,판례내용,21,그럼에도 불구하고 피고인은 음주의 영향으로 정상적인 운전이 곤란한 상태에서 이를 게을리 한 채 만연히 우회전한 과실로 위 승용차 뒷 범퍼 부분으로 때마침 주엽역 방면에서 마두역 방면으로 정상 신호를 받고 직진하던 피해자 B(24세) 운전의 (차량번호 2 생략)레이 승용차 우측 앞 범퍼 부분을 들이받았다.
311074,판례내용,22,결국 피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료가 필요한 요추의 염좌 등의 상해를 입게 하였다.
311074,판례내용,23,증거의 요지
311074,판례내용,24,1.피고인의 법정진술
311074,판례내용,25,1.B 작성의 교통사고발생상황진술서(피해자)
311074,판례내용,26,"1.교통사고발생상황보고, 교통사고 실황조사서, 주취운전자정황보고"
311074,판례내용,27,"1.음주운전단속결과통보(피의자), 자동차운전면허대장(A)"
311074,판례내용,28,1.진단서(B)
311074,판례내용,29,법령의 적용
311074,판례내용,30,1.범죄사실에 대한 해당법조
311074,판례내용,31,"특정범죄 가중처벌 등에 관한 법률 제5조의11 제1항(위험운전치상의 점), 도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
311074,판례내용,32,1.상상적 경합
311074,판례내용,33,"형법 제40조, 제50조[도로교통법위반(음주운전)죄와 도로교통법위반(무면허운전)죄 상호간, 형이 더 중한 도로교통법위반(음주운전)죄에 정한 형으로 처벌]"
311074,판례내용,34,1.경합범가중
311074,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 중한 특정범죄가중처벌등에 관한법률위반(위험운전치상)죄에 정한 형으로 처벌(위 각 죄의 장기형을 합산한 범위 내에서)]"
311074,판례내용,36,양형의 이유
311074,판례내용,37,1.법률상 처단형의 범위: 징역 1년 ~ 17년
311074,판례내용,38,2.선고형의 결정1)
311074,판례내용,39,피고인이 2022.7.19.
311074,판례내용,40,"저지른 도로교통법위반(음주운전)죄로 인하여 운전면허가 취소되고, 그에 따라 약식기소된 상태(이에 따라 피고인에게 2022.11.30."
311074,판례내용,41,"벌금 15,000,000원에 처한다는 취지의 약식명령이 발령되어 그대로 확정되었다)에서 판시 범죄를 저지른 점, 판시 범죄 당시 피고인의 혈중알코올농도가 상당히 높았던 점, 피고인이 판시 범죄의 피해자로부터 용서받지 못한 점 등은 피고인에게 불리한 양형인자이다."
311074,판례내용,42,"다만, 판시 범죄로 인한 피해자의 피해 중 일부는 피고인이 가입한 자동차보험에 따라 일부 회복된 것으로 보이는 점, 피고인이 피해자를 위하여 2,000,000원을 공탁한 점, 피고인에게 위와 같은 범죄전력 외의 범죄전력은 없는 점 등은 피고인에게 유리한 양형인자인바, 위와 같은 양형인자들 그 외 피고인의 연령, 성행, 환경 등을 모두 고려하여 피고인에 대한 선고형을 주문과 같이 정한다."
311074,판례내용,43,이○의 이유로 주문과 같이 판결한다.
311074,판례내용,44,1)상상적 경합범이므로 양형기준이 적용되지 아니한다.
311074,판례내용,45,판사 김○ _________________________
