판례일련번호,구분,문장번호,내용
312041,판례내용,1,창 원 지 방 법 원
312041,판례내용,2,판 결
312041,판례내용,3,사 건
312041,판례내용,4,"2022고단2640, 2023고단221(병합)"
312041,판례내용,5,가.사기
312041,판례내용,6,나.유사수신행위의규제에관한법률위반
312041,판례내용,7,피 고 인
312041,판례내용,8,1.가.나.A
312041,판례내용,9,2.가.나.B
312041,판례내용,10,검 사
312041,판례내용,11,"허○, 김○(기소), 최○(공판)"
312041,판례내용,12,변 호 인
312041,판례내용,13,법무법인 더킴로펌(피고인 A를 위하여)
312041,판례내용,14,담당변호사 오○
312041,판례내용,15,변호사 박○(피고인 B를 위하여)
312041,판례내용,16,판 결 선 고
312041,판례내용,17,2023.7.20.
312041,판례내용,18,주 문
312041,판례내용,19,피고인들을 각 징역 1년 6개월에 처한다.
312041,판례내용,20,"다만, 이 판결 확정일부터 각 3년간 피고인들에 대한 위 각 형의 집행을 유예한다."
312041,판례내용,21,피고인들에 대하여 각 120시간의 사회봉사를 명한다.
312041,판례내용,22,이 유
312041,판례내용,23,범 죄 사 실
312041,판례내용,24,[2022고단2640]
312041,판례내용,25,"피고인들은 2020.11.10.경 부동산 매매업 등을 목적으로 하는 주식회사 C(‘C’라고 한다.)를 공동으로 설립하고, 피고인 A는 C의 대표이사로서 투자자들로부터 투자받은 자금을 관리하면서 각종 사업을 진행하는 역할을 맡고, 피고인 B는 투자자를 모집하는 역할을 하기로 하였다."
312041,판례내용,26,1.사기
312041,판례내용,27,"피고인들은 2020.12.14.경 창원시 성산구 D건물, 10층 E호에 있는 C의 사무실에서, 피해자 F에게 “우리 C가 진행하는 사업에 투자하면, 3개월 후에 12%의 이자와 함께 투자금을 돌려주겠다.”는 취지로 말하였다."
312041,판례내용,28,"그러나 사실은 피고인들이 C에서 추진하려고 하는 사업들은 현실성이 있거나 수익을 창출할 수 있는 전망이 있는 것이 아니었고, 다른 투자자들로부터 받은 투자금의 대부분은 기존 투자자들에 대한 이자 지급 등에 사용하는 방식으로 투자금을 운용하는 등 피해자에게 약정대로 투자 원리금을 지급해 줄 의사나 능력이 없었다."
