판례일련번호,구분,문장번호,내용
317921,판례내용,1,광주지방법원
317921,판례내용,2,판결
317921,판례내용,3,사건
317921,판례내용,4,2023고단4 사기
317921,판례내용,5,피고인
317921,판례내용,6,A
317921,판례내용,7,검사
317921,판례내용,8,"강○(기소), 연○(공판)"
317921,판례내용,9,변호인
317921,판례내용,10,법무법인 광주로펌
317921,판례내용,11,담당변호사 최○
317921,판례내용,12,판결선고
317921,판례내용,13,2023.10.26.
317921,판례내용,14,주문
317921,판례내용,15,피고인을 징역 1년에 처한다.
317921,판례내용,16,이유
317921,판례내용,17,범죄사실
317921,판례내용,18,"피고인은 2020.7.중순경 광주 북구 B에 있는 ‘C’이라는 세차장에서 피해자 D에게 ‘화물물류운송 관제시스템’ 관련 사업을 준비한다며 사업계획서를 보여주면서 “E에 F라는 회사가 있는데 그 회사 상무이사와 모래운송계약을 하기로 얘기가 됐고, E에서 10킬로미터 정도인 행담도까지 운송하면 차량 1대당 4-50만원 수익을 얻을 수 있고, 한 두달 후면 수십억 원을 벌 수 있다.사업자금을 빌려주면 그때 모두 갚겠다‘라고 말했다."
317921,판례내용,19,"그러나 사실 피고인은 F회사 상무이사라는 사람과 위와 같은 내용으로 모래운송계약을 협의한 바도 없었고 피해자로부터 돈을 빌리면 그 돈으로 자신의 사무실 임대보증금, 생활비 등에 사용할 생각이었고, 당시 별다른 수입이 없었으며 계속하여 사업 자금 명목으로 피해자 등으로부터 돈을 빌려 자신의 생활비 등으로 사용할 생각이었을 뿐 그 차용금을 변제할 의사나 능력이 없었다."
317921,판례내용,20,"피고인은 이에 속은 피해자로부터 2020.8.11.경 200만 원을 사업자금 명목으로 피해자 명의의 농협계좌로 입금 받아 사용한 것을 비롯하여 그 무렵부터 2020.12.10.경까지 별지 범죄일람표 기재와 같이 총 5회에 걸쳐 합계 1억 3,624만 원을 입금 받아 이를 편취하였다."
317921,판례내용,21,증거의 요지
317921,판례내용,22,1.피고인의 일부 법정진술
317921,판례내용,23,2.증인 D의 법정진술
317921,판례내용,24,3.D에 대한 경찰 각 진술조서
317921,판례내용,25,4.고소장 및 첨부서류
317921,판례내용,26,5.계좌거래내역 등
317921,판례내용,27,"6.수사보고서(사건송치서 첨부), 사건송치서, 진술조서 사본, 피의자신문조서 사본"
317921,판례내용,28,법령의 적용
317921,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
317921,판례내용,30,"각 형법 제347조 제1항, 징역형 선택"
317921,판례내용,31,2.경합범가중
317921,판례내용,32,"공소장에는 ‘2020.10.10.’로 기재되어 있으나 피해자의 처 G 계좌에서 피고인의 카카오뱅크 계좌로 300만 원이 입금된 날짜는 2020.12.10.이고, 피해자가 수사기관에서 진술할 당시에도 2020.12.10."
317921,판례내용,33,피고인이 배우자 치료비 명목으로 300만 원을 빌려달라고 했다고 진술하였으므로 위 2020.10.10.은 오기로 보여 직권으로 정정한다.
317921,판례내용,34,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317921,판례내용,35,"피고인과 변호인은 피고인이 별지 범죄일람표 순번1의 200만 원과 순번3의 2,000만 원을 피해자로부터 빌린 사실이 없다고 주장하나, 위에서 든 증거들에 의하여 인정되는 다음의 사정들, 즉 피해자 명의 농협계좌는 피고인이 당시 구상하던 화물물류, 물류운송 관제시스템 사업과 관련하여 피고인이 피해자와 함께 사용하던 계좌였고, 위 계좌에서 식대, 가구구입비, 보증금 등이 인출되었던 점, 2020.8.11."
