판례일련번호,구분,문장번호,내용
335463,판례내용,1,광 주 지 방 법 원
335463,판례내용,2,판 결
335463,판례내용,3,사 건
335463,판례내용,4,"2022고단3680 특수협박, 협박, 주거침입, 재물손괴"
335463,판례내용,5,피 고 인
335463,판례내용,6,A
335463,판례내용,7,검 사
335463,판례내용,8,"이○(기소), 허○(공판)"
335463,판례내용,9,판 결 선 고
335463,판례내용,10,2023.11.9.
335463,판례내용,11,주 문
335463,판례내용,12,피고인을 징역 1년에 처한다.
335463,판례내용,13,이 유
335463,판례내용,14,범 죄 사 실
335463,판례내용,15,1.협박
335463,판례내용,16,"가.피고인은 2022.2.3.경 전남 화순군 B에 있는 피고인의 주거지에서, 피해자 C(여, 53세)으로 인해 피고인이 산불진압대 대원 일을 못하게 되었다고 생각하고 같은 날 04:28, 04:30, 05:34, 05:38경 4회에 걸쳐 피해자에게 전화를 걸어 “야, 이 씨발년아, 니가 지금 죽을라고 환장을 했냐, 니가 잘살면 얼마나 잘 살간디 사람을 무시하냐, 죽여 블란다”라고 말하여 피해자를 협박하였다."
335463,판례내용,17,나.피고인은 2022.2.3.
335463,판례내용,18,"05:40경 전남 화순군 D에 있는 위 C1)의 모인 피해자 E(여, 73세)의 집 앞에서 “남편과 딸을 죽이겠다”고 소리를 지르고, 그 인근에서 피고인의 집 기류를 집어 던지고 불에 태우는 등 피해자를 협박하였다."
335463,판례내용,19,2.특수협박
335463,판례내용,20,피고인은 2022.2.3.
335463,판례내용,21,"05:20경 전남 화순군 G에 있는 위 C2)의 딸인 피해자 H(여, 24세)의 집 앞에서, 위험한 물건인 쇠꼬챙이(삽자루 크기의 농사용 포크)를 바닥에 끌면서 “나와 씨발놈 I!"
335463,판례내용,22,다 포크로 찍어버리고 나 죽어버리면 그만인께!
335463,판례내용,23,"문을 열어, 씨발년아, 포크로 찔러버릴라니까!"
335463,판례내용,24,느그 아버지 찔러 죽여버릴거여!
335463,판례내용,25,느그 아버지 죽여버릴거여!”라고 악을 쓰며 욕설과 폭언을 하는 등 피해자 및 그 가족들에 해악을 가할듯한 태도를 보여 피해자를 협박하였다.
335463,판례내용,26,3.주거침입
335463,판례내용,27,"피고인은 2021.7.초순 18:00경 전남 화순군 J에 있는 피해자 K의 주거지에 이르러, 피해자의 집에 있는 술과 음식을 먹기 위해 피해자의 의사에 반하여 허락 없이 거실까지 들어가 침입한 것을 비롯하여 그때부터 2022.2.6."
335463,판례내용,28,11:00경까지 별지 범죄일람표 기재와 같이 7회에 걸쳐 피해자들의 주거에 침입하였다.
335463,판례내용,29,4.재물손괴
335463,판례내용,30,가.피고인은 2022.1.22.~2022.1.27.
335463,판례내용,31,"사이 06:00경 전남 화순군 L 마을 입구에 주차해 둔 피해자 M 소유의 (차량번호 1 생략)츄레라 연료통 뚜껑을 열고 그 안에 흙과 돌을 집어넣어 수리비 18,692,593원이 들도록 피해자의 재물을 손괴하였다."
335463,판례내용,32,나.피고인은 2022.2.5.~2022.2.8.
335463,판례내용,33,"사이 06:00경 전남 화순군 L 마을 입구 버스승강장 부근에 주차해 둔 피해자 N 소유의 트랙터 왼쪽 앞바퀴 타이어를 바닥에 떨어져 있는 철근 토막을 사용하여 구멍을 내 수리비 50,000원이 들도록 피해자의 재물을 손괴하였다."
335463,판례내용,34,증거의 요지
335463,판례내용,35,1.피고인에 대한 검찰 피의자신문조서 중 일부 진술기재
335463,판례내용,36,2.피고인에 대한 각 경찰 피의자신문조서 중 일부 진술기재
335463,판례내용,37,"3.M, C, H, K, O, P, E, N, Q에 대한 각 경찰 진술조서"
335463,판례내용,38,4.N 작성의 진술서
335463,판례내용,39,5.수사보고(피해자 N 영수증 제출 보고)
335463,판례내용,40,6.입건전조사보고서(쇠꼬챙이 수색 및 개 목줄 확인 관련)
335463,판례내용,41,7.녹취서
335463,판례내용,42,8.견적서(합계)
335463,판례내용,43,"9.현장 및 손괴사진, 현장사진(츄레라), 휴대전화 통화내역 사진, 차량블랙박스 녹화영상 캡쳐사진, 촬영 사진 1부"
335463,판례내용,44,법령의 적용
335463,판례내용,45,1.범죄사실에 대한 해당법조 및 형의 선택
335463,판례내용,46,"형법 제284조, 제283조 제1항(특수협박의 점), 각 형법 제283조 제1항(협박의 점), 각 형법 제319조 제1항(주거침입의 점), 각 형법 제366조(재물손괴의 점), 각 징역형 선택"
335463,판례내용,47,2.경합범가중
335463,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
335463,판례내용,49,양형의 이유
335463,판례내용,50,"피고인이 마을 사람들을 상대로 협박 및 주거침입을 일삼고, 마을 사람들의 재물을 손괴하기도 하는 등 그 죄질이 매우 좋지 않다.피해자들로부터 용서받거나 피해 회복도 전혀 이루어지지 않았다.피고인은 현재 소재불명 상태이기도 하다.이러한 점에 비추어 보면 피고인에게 실형의 선고는 불가피하다."
335463,판례내용,51,"다만 구체적인 형을 정함에 있어, 피고인이 수사기관에서 특수협박 당시 사용한 도구에 대해 다투는 것 이외에 다른 범행은 모두 인정한 점, 벌금형을 초과하는 범죄 전력은 없는 점을 유리한 정상으로 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 범행의 동기, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 모든 양형 요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
335463,판례내용,52,판사 김○ _________________________
335463,판례내용,53,[별지]
335463,판례내용,54,범죄일람표[첨부문서와 같다]
