판례일련번호,구분,문장번호,내용
315173,판례내용,1,전주지방법원 군산지원
315173,판례내용,2,판 결
315173,판례내용,3,사 건
315173,판례내용,4,"2024고단106, 2024고단242(병합)도로교통법위반(음주운전), 도로교통법위반(무면허운전), 특수폭행"
315173,판례내용,5,피 고 인 A
315173,판례내용,6,"검 사 전○, 홍○(기소), 권○(공판)"
315173,판례내용,7,변 호 인 변호사 이○(국선)
315173,판례내용,8,판 결 선 고 2024.7.17.
315173,판례내용,9,주 문
315173,판례내용,10,피고인을 징역 1년 6월에 처한다.
315173,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
315173,판례내용,12,"피고인에게 보호관찰을 받을 것과 200시간의 사회봉사, 40시간의 준법운전강의 수강을 명한다."
315173,판례내용,13,이 유
315173,판례내용,14,범 죄 사 실
315173,판례내용,15,『2024고단106』
315173,판례내용,16,피고인은 2023.1.26.
315173,판례내용,17,"전주지방법원 군산지원에서 도로교통법위반(음주운전)죄로 벌금 400만 원의 약식명령을 발령받고, 2023.2.8."
315173,판례내용,18,그 약식명령이 확정되었다.
315173,판례내용,19,피고인은 2023.12.24.
315173,판례내용,20,20:00경 군산시 B에 있는 ‘C’ 주점 주차장에서부터 군산시 D 에 있는 E 앞 노상에 이르기까지 약 300미터 구간에서 자동차운전면허를 받지 아니하고 혈중알코올농도 0.121%의 술에 취한 상태로 (차량번호 1 생략)아반떼 승용차를 운전하였다.
315173,판례내용,21,이로써 피고인은 음주운전금지 규정을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 음주운전금지 규정을 위반함과 동시에 자동차운전면허를 받지 아니하고 자동차를 운전하였다.
315173,판례내용,22,『2024고단242』
315173,판례내용,23,피고인은 2023.12.24.
315173,판례내용,24,"20:00경 군산시 대학로 354, 나운사거리 교차로에서 (차량번호 1 생략)아반떼 승용차를 운전하던 중 중앙선을 침범하여 마침 반대편 차로에서 진행하던 피해자 F(남, 52세) 운전의 (차량번호 2 생략)스타렉스 승합차와 교통사고를 낼 뻔하고, 이에 피고인의 음주운전을 의심하여 피고인을 추격하던 피해자가 피고인이 정차한 틈을타 피고인 운전 차량의 운전석측 창문으로 상체를 집어 넣고 손으로 차량 열쇠를 빼내려고 하자, 위험한 물건인 위 아반떼 승용차를 운전하여 피해자를 매단 상태로 약 20m를 직진 진행하였다."
315173,판례내용,25,이로써 피고인은 위험한 물건인 차량을 휴대하여 피해자를 폭행하였다.
315173,판례내용,26,증거의 요지
315173,판례내용,27,[2024고단106]
315173,판례내용,28,1.피고인의 법정진술
315173,판례내용,29,"2.입건전조사보고서, 주취운전자 정황진술보고서, 위험운전여부 보고서"
315173,판례내용,30,"3.음주운전단속결과통보, 자동차운전면허대장"
315173,판례내용,31,4.채증사진
315173,판례내용,32,"5.판시전과: 범죄경력등조회회보서(A), 수사보고(피의자 동종 전력 첨부)"
315173,판례내용,33,[2024고단242]
315173,판례내용,34,1.피고인의 법정진술
315173,판례내용,35,2.F에 대한 경찰 진술조서
315173,판례내용,36,3.발생보고서(특수폭행)
315173,판례내용,37,4.CCTV 캡쳐 사진
315173,판례내용,38,법령의 적용
315173,판례내용,39,1.범죄사실에 대한 해당법조
315173,판례내용,40,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(음주운전의 점), 도로교통법 제"
315173,판례내용,41,"152조 제1호, 제43조(무면허운전의 점), 형법 제261조, 제260조 제1항(특수폭행의 점)"
315173,판례내용,42,2.상상적 경합
315173,판례내용,43,"형법 제40조, 제50조"
315173,판례내용,44,3.형의 선택
315173,판례내용,45,각 징역형 선택
315173,판례내용,46,4.경합범가중
315173,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315173,판례내용,48,5.집행유예
315173,판례내용,49,형법 제62조 제1항(아래 유리한 정상 참작)
315173,판례내용,50,"6.보호관찰, 사회봉사명령 및 수강명령"
315173,판례내용,51,형법 제62조의2
315173,판례내용,52,양형의 이유
315173,판례내용,53,"유리한 정상: 피고인이 범행을 전부 인정하고 있는 점, 피해자에게 피해회복을 위해 공탁한 점"
315173,판례내용,54,"불리한 정상: 음주운전은 타인의 생명과 신체에 위해를 줄 수 있는 사회적 위험성이 큰 범죄로 엄중히 처벌할 필요성이 있는 점, 피고인은 피해자를 차량에 매단 채 20m를 진행하였기에 당시 피해자가 느꼈을 공포와 충격이 매우 컸을 것으로 보이는 점 위와 같은 정상들과 그 밖에 피고인의 연령, 성행, 환경, 수단과 방법, 범행 후의 정황 등의 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
315173,판례내용,55,판사 문○ _________________________
