판례일련번호,구분,문장번호,내용
320611,판례내용,1,전주지방법원
320611,판례내용,2,제3형사부
320611,판례내용,3,판결
320611,판례내용,4,사건
320611,판례내용,5,"2023노1950 특수주거침입, 특수재물손괴, 특수상해, 특수협박"
320611,판례내용,6,피고인
320611,판례내용,7,A
320611,판례내용,8,항소인
320611,판례내용,9,피고인
320611,판례내용,10,검사
320611,판례내용,11,"정○(기소), 김○(공판)"
320611,판례내용,12,변호인
320611,판례내용,13,변호사 박○(국선)
320611,판례내용,14,원심판결
320611,판례내용,15,전주지방법원 군산지원 2023.11.22.
320611,판례내용,16,선고 2023고단857 판결
320611,판례내용,17,판결선고
320611,판례내용,18,2024.2.1.
320611,판례내용,19,주문
320611,판례내용,20,원심판결을 파기한다.
320611,판례내용,21,피고인을 징역 1년에 처한다.
320611,판례내용,22,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
320611,판례내용,23,"압수된 드라이버 1개(증 제1호), 아이언 2개(증 제2호)를 몰수한다."
320611,판례내용,24,피고인에게 120시간의 사회봉사 및 40시간의 폭력치료강의 수강을 명한다.
320611,판례내용,25,이유
320611,판례내용,26,1.항소이유의 요지
320611,판례내용,27,"원심의 형(징역 1년, 몰수)은 너무 무거워서 부당하다."
320611,판례내용,28,2.판단
320611,판례내용,29,"이 사건 범행은 피고인이 위험한 물건인 골프채를 들고 야간에 피해자들의 주거에 침입하여 재물을 손괴하고, 피해자 H에게 죽여 버리겠다고 협박하고, 자고 있던 피해자 B을 골프채로 때려 상해를 가한 것으로, 피고인의 죄책이 가볍지 아니한 점, 상해 피해자의 상해 정도(전치 6주)가 중하고, 위 각 범행의 위험성도 매우 높았던 점, 특수상해 및 특수협박 피해자들로부터 용서받지 못한 점 등은 불리한 정상이다."
320611,판례내용,30,"그러나 위와 같은 불리한 정상을 감안하더라도, 피고인이 범행을 모두 인정하고, 반성하는 태도를 보이는 점, 이 사건 각 범행은 피고인이 자신의 딸로부터 약 20년 전에 피해자들의 자녀들로부터 성폭행을 당했다는 말을 듣고 화가 나 우발적으로 저지른 것으로, 그 범행 동기에 참작할 만한 사정이 있는 점, 피고인이 원심에서 피해자 C와 합의하여 위 피해자가 피고인에 대한 처벌을 불원하고 있고, 특수상해 피해자 B을 위하여 1,400만 원을, 특수협박 피해자 H을 위하여 100만 원을 각 공탁하는 등 피해 회복을 위해 노력한 점, 피고인이 2001년경 폭력행위등처벌에관한법률위반죄로 100만 원의 벌금형을 선고받은 외에는 다른 처벌전력은 없는 점, 피고인이 이 사건으로 약 70일간 구속된 상태로 재판을 받으면서 반성의 시간을 가진 점, 그 밖에 피고인의 나이, 피고인과 피해자들의 관계, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 사정들을 종합하면, 피고인에 대한 원심의 형은 무거워 보인다."
320611,판례내용,31,따라서 피고인의 양형부당 주장은 이유 있다.
320611,판례내용,32,3.결론
320611,판례내용,33,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 아래와 같이 판결한다."
320611,판례내용,34,[다시 쓰는 판결 이유]
320611,판례내용,35,범죄사실 및 증거의 요지
320611,판례내용,36,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
320611,판례내용,37,법령의 적용
320611,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
320611,판례내용,39,"각 형법 제320조, 제319조 제1항(특수주거침입의 점), 형법 제258조의2 제1항, 제257조 제1항(특수상해의 점), 각 형법 제369조 제1항, 제366조(특수재물손괴의 점, 각 징역형 선택), 형법 제284조, 제283조 제1항(특수협박의 점, 징역형 선택)"
320611,판례내용,40,2.경합범가중
320611,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 가장 무거운 특수상해죄에 정한 형에 경합범가중)"
320611,판례내용,42,3.몰수
320611,판례내용,43,형법 제48조 제1항 제1호
320611,판례내용,44,4.집행유예
320611,판례내용,45,형법 제62조 제1항
320611,판례내용,46,5.사회봉사명령 및 수강명령
320611,판례내용,47,형법 제62조의2
320611,판례내용,48,양형의 이유
320611,판례내용,49,앞서 본 제반 양형조건을 참작하여 피고인에 대하여 주문과 같이 형을 정한다.
320611,판례내용,50,재판장 판사 이○ _________________________
320611,판례내용,51,판사 전○ _________________________
320611,판례내용,52,판사 이○ _________________________
