판례일련번호,구분,문장번호,내용
320567,판례내용,1,인천지방법원
320567,판례내용,2,판결
320567,판례내용,3,사건
320567,판례내용,4,2024고단635 특수상해
320567,판례내용,5,피고인
320567,판례내용,6,A
320567,판례내용,7,검사
320567,판례내용,8,"최○(기소), 정○(공판)"
320567,판례내용,9,변호인
320567,판례내용,10,변호사 조○(국선)
320567,판례내용,11,판결선고
320567,판례내용,12,2024.7.10.
320567,판례내용,13,주문
320567,판례내용,14,피고인을 징역 10개월에 처한다.
320567,판례내용,15,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
320567,판례내용,16,이유
320567,판례내용,17,범죄사실
320567,판례내용,18,피고인은 2023.9.30.
320567,판례내용,19,"07:00경 인천 연수구 B, 1층 C 앞 도로에서, 피해자 D(남, 43세)의 얼굴과 몸을 주먹으로 수회 때리고, 그곳에 놓여 있던 위험한 물건인 플라스틱 팔레트(가로 길이 38cm, 세로 길이 62cm)를 집어 들어 피해자의 얼굴을 때려 약 3주간의 치료가 필요한 안면부다발성좌상 및 피하출혈 등 상해를 가하였다."
320567,판례내용,20,이로써 피고인은 위험한 물건을 휴대하여 피해자에게 상해를 가하였다.
320567,판례내용,21,증거의 요지
320567,판례내용,22,1.피고인의 법정진술
320567,판례내용,23,"2.피고인, D에 대한 각 경찰 피의자신문조서"
320567,판례내용,24,3.수사보고서(상해진단서 제출)
320567,판례내용,25,"4.범행에 사용된 팔레트 사진, 현장사진, 수사보고서(현장 CCTV 확인)"
320567,판례내용,26,법령의 적용
320567,판례내용,27,1.범죄사실에 대한 해당법조
320567,판례내용,28,"형법 제258조의2 제1항, 제257 제1항"
320567,판례내용,29,2.정상참작감경
320567,판례내용,30,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
320567,판례내용,31,3.집행유예
320567,판례내용,32,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
320567,판례내용,33,양형의 이유
320567,판례내용,34,"이 사건은 피고인이 동거녀의 미심쩍은 행동과 관련하여 피해자와 다투면서 발생한 싸움에서 비롯된 것으로 결국 피해자에게 상해가 발생하였는바, 그 죄질이 좋지 못하다."
320567,판례내용,35,다만 이 사건이 피고인의 동거녀가 달아나는 것을 피해자가 도와주기 위해 피고인을 붙잡으면서 발생하였다는 점에서는 피해자에게도 일정 부분 책임이 있다고 볼 수 있다.
320567,판례내용,36,"나아가 피고인이 반성하고 있는 점, 다행히 피해자의 피해가 크다고는 보이지 않는 점, 피해자를 위해 50만 원을 공탁한 점 등은 유리한 정상이다."
320567,판례내용,37,"그밖에 이 사건의 경위, 경과, 결과 등을 고려하여 형을 정한다."
320567,판례내용,38,이○의 이유로 주문과 같이 판결한다.
320567,판례내용,39,판사 김○ _________________________
