판례일련번호,구분,문장번호,내용
313334,판례내용,1,서 울 고 등 법 원
313334,판례내용,2,제 8 형 사 부
313334,판례내용,3,판 결
313334,판례내용,4,사 건
313334,판례내용,5,2023노3499 준강간
313334,판례내용,6,피 고 인
313334,판례내용,7,A
313334,판례내용,8,항 소 인
313334,판례내용,9,피고인
313334,판례내용,10,검 사
313334,판례내용,11,"이○(기소), 박○(공판)"
313334,판례내용,12,변 호 인
313334,판례내용,13,변호사 정○(국선)
313334,판례내용,14,원 심 판 결
313334,판례내용,15,인천지방법원 2023.10.26.
313334,판례내용,16,선고 2023고합498 판결
313334,판례내용,17,판 결 선 고
313334,판례내용,18,2024.1.12.
313334,판례내용,19,주 문
313334,판례내용,20,원심판결을 파기한다.
313334,판례내용,21,피고인을 징역 1년 6월에 처한다.
313334,판례내용,22,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
313334,판례내용,23,피고인에게 40시간의 성폭력치료강의 수강을 명한다.
313334,판례내용,24,피고인에게 아동·청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한을 명한다.
313334,판례내용,25,이 유
313334,판례내용,26,1.항소이유의 요지
313334,판례내용,27,원심의 형(징역 2년 등)은 너무 무거워서 부당하다.
313334,판례내용,28,2.판단
313334,판례내용,29,"피고인은 알고 지내던 피해자 등과 집에서 술을 마시다 피해자가 술에 취해 잠들자 이를 이용하여 간음하였는바, 범행 내용 및 경위에 비추어 죄질이 좋지 않다."
313334,판례내용,30,"피해자는 이 사건 범행으로 상당한 충격을 받은 것으로 보이고, 피고인이 약속된 합의금을 제대로 지급하지 아니하여 이 사건 형사 고소에 이르게 되었다."
313334,판례내용,31,"다만, 피고인이 수사 단계에서부터 이 사건 범행을 인정하고 반성하는 모습을 보인 점, 당심에서 피해자와 합의하여 피해자가 피고인의 처벌을 원하지 아니하는 점, 피고인에게 동종 전과나 벌금형을 초과하는 전과는 없는 점 등을 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 원심 및 당심 변론에 나타난 모든 양형 조건들을 종합하여 보면, 원심이 선고한 형은 다소 무거워서 부당하다."
313334,판례내용,32,따라서 피고인의 양형부당 주장은 이유 있다.
313334,판례내용,33,3.결론
313334,판례내용,34,"피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
313334,판례내용,35,범죄사실 및 증거의 요지
313334,판례내용,36,"이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
313334,판례내용,37,법령의 적용
313334,판례내용,38,1.범죄사실에 대한 해당법조
313334,판례내용,39,"형법 제299조, 제297조"
313334,판례내용,40,2.정상참작감경
313334,판례내용,41,"형법 제53조, 제55조 제1항 제3호(앞서 본 유리한 정상 참작)"
313334,판례내용,42,3.집행유예
313334,판례내용,43,형법 제62조 제1항(앞서 본 유리한 정상 거듭 참작)
313334,판례내용,44,4.수강명령
313334,판례내용,45,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
313334,판례내용,46,5.공개명령 및 고지명령의 면제
313334,판례내용,47,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 성폭력범죄로 처벌받은 전력이 없는 점, 피고인에 대한 징역형의 집행유예 선고, 신상정보 등록, 수강명령, 취업제한명령만으로도 어느 정도 재범방지 효과를 거둘 수 있을 것으로 기대되는 점, 그 밖에 이 사건 범행의 과정과 내용, 피고인의 나이, 직업, 가족관계, 범행 후 정황, 공개·고지명령으로 인하여 피고인이 입을 불이익의 정도와 예상되는 부작용 및 그로 인해 달성할 수 있는 성범죄 예방효과 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때, 피고인에게 공개·고지명령을 하여서는 아니 될 특별한 사정이 있다고 판단된다)"
313334,판례내용,48,6.취업제한명령
313334,판례내용,49,"아동․청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
313334,판례내용,50,양형의 이유
313334,판례내용,51,1.법률상 처단형의 범위: 징역 1년 6월∼15년
313334,판례내용,52,2.선고형의 결정
313334,판례내용,53,앞서 본 여러 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다.
313334,판례내용,54,신상정보 등록 및 제출 의무
313334,판례내용,55,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
313334,판례내용,56,재판장 판사 김○ _________________________
313334,판례내용,57,판사 김○ _________________________
313334,판례내용,58,판사 서○ _________________________
