판례일련번호,구분,문장번호,내용
329634,판례내용,1,서 울 서 부 지 방 법 원
329634,판례내용,2,판 결
329634,판례내용,3,사 건
329634,판례내용,4,"2023고단135, 258(병합), 526(병합), 1055(병합)사기, 가정폭력범죄의처벌등에관한특례법위반"
329634,판례내용,5,2023초기671 배상명령
329634,판례내용,6,피 고 인
329634,판례내용,7,A
329634,판례내용,8,검 사
329634,판례내용,9,"최○(기소), 박○, 왕○(공판)"
329634,판례내용,10,변 호 인
329634,판례내용,11,변호사 강○(국선)
329634,판례내용,12,배상 신청인
329634,판례내용,13,B
329634,판례내용,14,판 결 선 고
329634,판례내용,15,2023.6.8.
329634,판례내용,16,주 문
329634,판례내용,17,피고인을 징역 10월에 처한다.
329634,판례내용,18,"피고인은 배상신청인에게 26,500원을 지급하라."
329634,판례내용,19,위 배상명령은 가집행할 수 있다.
329634,판례내용,20,이 유
329634,판례내용,21,범 죄 사 실
329634,판례내용,22,[2023고단135]
329634,판례내용,23,1.사기
329634,판례내용,24,가.2022.11.5.경의 범행
329634,판례내용,25,피고인은 2022.11.5.
329634,판례내용,26,"21:45경 서울 마포구 C 아파트 D호에 있는 피고인의 주거지에서,"
329634,판례내용,27,"‘E’을 운영하는 피해자 F에게 전화로 ‘월급이 바로 다음 날이니, 음식을 배달로 보내주면 내일 바로 그 대금을 갚아주겠다’는 취지로 거짓말을 하였다."
329634,판례내용,28,"그러나 사실은 피고인은 직업이 없고, 달리 별다른 재산이나 일정한 수입이 없어, 피해자로부터 위와 같이 음식을 배달받더라도 그 대금을 변제할 의사나 능력이 없었다."
329634,판례내용,29,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 배달비를 포함한 43,000원 상당의 음식을 교부받아 이를 편취하였다."
329634,판례내용,30,나.2022.12.28.경의 범행
329634,판례내용,31,피고인은 2022.12.28.
329634,판례내용,32,"23:53경 제1의 가항 기재 피고인의 주거지에서,"
329634,판례내용,33,"‘G’을 운영하는 피해자 H에게 전화로 ‘월급이 바로 다음 날이니, 음식을 배달로 보내주면 내일 바로 그 대금을 갚아주겠다’는 취지로 거짓말을 하였다."
329634,판례내용,34,"그러나 사실은 피고인은 직업이 없고, 달리 별다른 재산이나 일정한 수입이 없어, 피해자로부터 위와 같이 음식을 배달받더라도 그 대금을 변제할 의사나 능력이 없었다."
329634,판례내용,35,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 배달비를 포함한 37,000원 상당의 음식을 교부받아 이를 편취하였다."
329634,판례내용,36,다.2023.1.2.경의 범행
329634,판례내용,37,피고인은 2022.1.2.
329634,판례내용,38,"23:00경 제1의 가항 기재 피고인의 주거지에서,"
