판례일련번호,구분,문장번호,내용
145812,판례내용,1,【피 고 인】
145812,판례내용,2,【검    사】 서○
145812,판례내용,3,【변 호 인】 공익법무관 정○(국선)
145812,판례내용,4,【주    문】
145812,판례내용,5,이 사건 공소를 기각한다.
145812,판례내용,6,【이    유】1.이 사건 공소사실
145812,판례내용,7,피고인은 피해자
145812,판례내용,8,공소외 1의 처
145812,판례내용,9,공○2의 숙부이다.피고인은 장애인들인 피해자
145812,판례내용,10,공소외 1 부부가 매달 20.경 장애인 생계비를 지급받기 때문에 2009.7.20.
145812,판례내용,11,공소외 1이 생계비를 인출한다는 사실을 알고
145812,판례내용,12,공소외 1이 장애로 인하여 반항할 능력이 현저히 떨어지는 점을 이용하여
145812,판례내용,13,공소외 1로부터 금원을 갈취하기로 마음먹었다.
145812,판례내용,14,피고인은 2009.7.20.
145812,판례내용,15,11:00경 충남 당진군 면천면 성상리에 있는 시외버스터미널 부근 상호불상의 슈퍼마켓에서
145812,판례내용,16,"공소외 1에게 15만 원을 빌려달라고 요구하였으나 거절당하자, 그곳 탁자 위에 있던 소주병을 깨뜨려 위험한 물건인 깨진 소주병을"
145812,판례내용,17,"공소외 1에게 들이대며, ‘야이, 씨발 이 사람아 돈 좀 빌려줘, 내가 갚아 줄 테니까 돈 좀 내놔’라고 큰 소리로 말하여"
145812,판례내용,18,공소외 1이 이에 응하지 않을 경우 그의 신체상에 어떠한 위해를 가할 것처럼 위협하였다.
145812,판례내용,19,그리하여 피고인은 위험한 물건인 깨진 소주병으로 피해자
145812,판례내용,20,공소외 1을 협박하여 이에 겁을 먹은
145812,판례내용,21,공소외 1로부터 15만 원을 교부받았다.
145812,판례내용,22,2.판단
145812,판례내용,23,위험한 물건을 휴대하고 공갈죄를 범하여
145812,판례내용,24,폭력행위 등 처벌에 관한 법률 제3조 제1항에 의해 가중처벌되는 경우에도 이는 공갈의 방법이나 수단을 이유로 가중처벌되는 것일 뿐 형법상 공갈죄의 성질은 그대로 유지되는 것이고 특별법인 위 법률에 친족상도례에 관한
145812,판례내용,25,"형법 제354조,"
145812,판례내용,26,"제328조의 적용을 배제한다는 명시적인 규정이 없으므로,"
145812,판례내용,27,형법 제354조는 위
145812,판례내용,28,특별법 제3조 제1항 위반죄에도 그대로 적용된다고 보아야 할 것이다.
145812,판례내용,29,"그런데, 기록에 의하면 피고인은 피해자"
145812,판례내용,30,"공소외 1과 3촌간의 인척인 친족관계에 있는 사실을 인정할 수 있으므로, 위 죄는"
145812,판례내용,31,"형법 제354조,"
145812,판례내용,32,"제328조 제2항에 의하여 피해자의 고소가 있어야 논할 수 있는 친고죄에 해당하고, 이 사건 공소제기 후 고소인"
145812,판례내용,33,"공소외 1이 피고인의 처벌을 바라지 아니하는 의사를 표시한 합의서가 이 법원에 제출되었으므로,"
145812,판례내용,34,형사소송법 제327조 제5호에 의하여 이 사건 공소를 기각한다.
145812,판례내용,35,판사 노○
