판례일련번호,구분,문장번호,내용
305638,판례내용,1,서 울 북 부 지 방 법 원
305638,판례내용,2,판 결
305638,판례내용,3,"사 건 2023고단1518, 2023고단1834(병합)"
305638,판례내용,4,가.횡령
305638,판례내용,5,나.사전자기록등위작교사
305638,판례내용,6,다.위작사전자기록등행사교사
305638,판례내용,7,라.사전자기록등위작
305638,판례내용,8,마.위작사전자기록등행사
305638,판례내용,9,피 고 인 1.가.나.다.A
305638,판례내용,10,2.가.라.마.B
305638,판례내용,11,"검 사 최○, 조○(기소), 이○(공판)"
305638,판례내용,12,변 호 인 1.법무법인(유한)엘케이비앤파트너스(피고인 모두를 위하여)
305638,판례내용,13,"담당변호사 신○, 김○, 나○"
305638,판례내용,14,2.법무법인 해○(피고인 모두를 위하여)
305638,판례내용,15,"담당변호사 윤○, 신○"
305638,판례내용,16,판 결 선 고 2024.1.24.
305638,판례내용,17,주 문
305638,판례내용,18,"피고인 A를 징역 1년, 피고인 B을 징역 6개월에 각 처한다."
305638,판례내용,19,"다만, 이 판결 확정일부터 각 2년간 피고인들에 대한 위 각 형의 집행을 유예한다."
305638,판례내용,20,"피고인 A에게 120시간의 사회봉사, 피고인 B에게 80시간의 사회봉사를 각 명한다."
305638,판례내용,21,이 유
305638,판례내용,22,범 죄 사 실
305638,판례내용,23,『2023고단1518』
305638,판례내용,24,[피고인들의 지위]
305638,판례내용,25,"망(亡) C은 1994.4.26.경 서울 중랑구 D 소재 ‘E사’ 토지 및 건물을 매입하여 ‘F사(F寺)’로 사명을 개칭하고, 그 무렵부터 ‘F사’의 주지승려로서 위 사찰을 운영하였던 사람이고, 피고인 A는 2016년경부터 위 C의 상좌로 ‘F사’에서 지내오다가 2022.3.29."
305638,판례내용,26,"위 C의 사망 이후 ‘F사’의 주○로 취임한 사람이며, 피고인 B은 2000년경부터 위 ‘F사’의 원주로서 위 C의 지시에 따라 C의 계좌를 관리하였던 사람이다."
305638,판례내용,27,[전제사실]
305638,판례내용,28,"피고인 A는 2022.2.7.경 위 C과의 사이에 위 ‘F사’ 토지 및 건물에 대하여 매매대금을 550,000,000원으로 하는 매매계약을 체결하였고, 그에 따라 같은 날 계약금 100,000,000원을 위 C 명의 G은행 계좌(계좌번호 1 생략)로 송금하였고, 2022.2.21."
305638,판례내용,29,"중도금 중 10,000,000원을 위 G은행 계좌로 송금하고, 나머지 중도금 140,000,000원을 위 C의 뜻에 따라 피고인 B 및 H에게 수표로 지급하였으며, 2022.3.3."
305638,판례내용,30,"잔금 300,000,000원을 위 G은행 계좌로 송금하여 위 매매대금을 모두 지급하였다."
305638,판례내용,31,그런데 2022.3.22.
305638,판례내용,32,"위 C이 코로나 바이러스 감염으로 사망하자, 피고인들은 피고인 B이 위 G은행에 입금된 돈을 위 C의 상속인인 피해자 I을 위하여 보관하고 있음에도, 위 계좌의 통장, 현금, 카드, 비밀번호 등을 가지고 있는 것을 기화로 이를 임의로 출금하기로 상호 공모하였다."
305638,판례내용,33,[범죄사실]
305638,판례내용,34,피고인들은 위와 같은 공모에 따라 2022.3.23.
305638,판례내용,35,"09:36경 서울 중랑구 J에 있는 'G은행 먹골역지점'에 함께 방문하여, 피고인 A는 피고인 B에게 위 C 명의 G은행 계좌에 보관된 돈 중 15,000,000원을 수표로 출금하고, 235,000,000원을 자신에게 이체하라고 알려주고, 피고인 B은 이에 따라 위 계좌에 보관된 돈 중 15,000,000원을 수표로 출금하여 피고인 A에게 건네주고, 235,000,000원을 피고인 A 명의 G은행 계좌(계좌번호 2 생략)로 이체하였다."
305638,판례내용,36,"이로써 피고인들은 공모하여 피고인 B이 위 C의 상속인인 피해자를 위하여 보관하고 있던 돈 합계 250,000,000원을 횡령하였다."
305638,판례내용,37,『2023고단1834』
305638,판례내용,38,"망(亡) C은 1994.4.26.경 서울 중랑구 D 소재 ‘E사’ 토지 및 건물을 매입하여 ‘F사(F寺)’로 사명을 개칭하고, F사의 주지 승려로 위 사찰을 운영하였던 사람이고, 피고인 A는 2016년경부터 위 F사의 상좌로 F사에서 지내오다가 위 C의 사망 이후인 2022.3.29."
305638,판례내용,39,"F사의 주지 승려로 취임한 사람이며, 피고인 B은 2000년경부터 위 F사의 원주로서 위 C의 지시에 따라 C의 계좌를 관리하였던 사람이다."
305638,판례내용,40,1.피고인 A
305638,판례내용,41,피고인은 2022.3.22.
305638,판례내용,42,"위 C이 사망하자 위 B이 망 C의 계좌를 관리하고 있음을 기화로 위 C 명의의 G은행 계좌에 있는 돈을 출금하여 사용하기로 마음먹고, 2022.3.23."
