판례일련번호,구분,문장번호,내용
343995,판례내용,1,서 울 중 앙 지 방 법 원
343995,판례내용,2,제 8 - 3 형 사 부
343995,판례내용,3,판 결
343995,판례내용,4,사 건 2022노2928 업무상배임
343995,판례내용,5,피 고 인 A
343995,판례내용,6,항 소 인 피고인
343995,판례내용,7,"검 사 배관성(기소), 이한종(공판)"
343995,판례내용,8,변 호 인 법무법인 도울
343995,판례내용,9,"담당변호사 김○, 손○"
343995,판례내용,10,원 심 판 결 서울중앙지방법원 2022.10.28.
343995,판례내용,11,선고 2022고단330 판결
343995,판례내용,12,판 결 선 고 2023.2.3.
343995,판례내용,13,주 문
343995,판례내용,14,원심판결을 파기한다.
343995,판례내용,15,피고인을 징역 2년에 처한다.
343995,판례내용,16,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
343995,판례내용,17,이 유
343995,판례내용,18,1.항소이유의 요지
343995,판례내용,19,가.법리오해
343995,판례내용,20,"이사 및 직원들에 대해 상여금을 지급한 행위 및 대표이사에 대해 삭감된 보수를 원상회복하여 지급한 행위는 모두 상법과 피해자 회사의 정관 규정에 위배되지 않고, 대표이사로서의 경영판단에 따른 행위인바, 피고인에게는 배임의 고의가 없다."
343995,판례내용,21,나.양형부당
343995,판례내용,22,원심이 선고한 형(징역 3년)은 지나치게 무거워서 부당하다.
343995,판례내용,23,2.판단
343995,판례내용,24,가.법리오해 주장에 관한 판단
343995,판례내용,25,1)피고인 및 이사에 대한 상여금 지급 행위에 관하여
343995,판례내용,26,가)관련 법리
343995,판례내용,27,"상법 제388조는 ‘이사의 보수는 정관에 그 액을 정하지 아니한 때에는 주주총회의 결의로 이를 정한다’고 규정하고 있고, 위 규정은 강행규정이므로 정관에서 이사의 보수 등에 관하여 주주총회의 결의로 정한다고 되어 있는 경우에 그 금액·지급시기·지급방법 등에 관한 주주총회의 결의가 없었다면 이사는 보수 등을 청구할 수 없다(대법원 2014.5.29."
343995,판례내용,28,선고 2012다98720 판결 등 참조).
343995,판례내용,29,"이는 이사의 보수결정권을 정관 또는 주주총회의 결의사항으로 정하여 대표이사나 이사회의 자의에 의한 회사의 손해를 방지하고 자본충실을 기하여 주주, 사채권자, 회사채권자, 근로자 등 회사의 여러 이해관계인을 보호하기 위한 것이다."
343995,판례내용,30,"이때 ‘이사의 보수’에는 월급, 상여금 등 명칭을 불문하고 이사의 직무수행에 대한 보상으로 지급되는 대가가 모두 포함되고(대법원 2018.5.30."
343995,판례내용,31,"선고 2015다51968 판결 등 참조), 회사가 성과급, 특별성과급 등의 명칭으로 경영성과에 따라 지급하는 금원이나 성과 달성을 위한 동기를 부여할 목적으로 지급하는 금원도 마찬가지이다(대법원 2020.4.9."
343995,판례내용,32,선고 2018다290436 판결 등 참조).
343995,판례내용,33,"한편, 주주총회에서는 임원 보수의 총액 내지 한도액만을 정하고 개별 이사에 대한 지급액 등 구체적인 사항은 이사회에 위임할 수 있으나(대법원 2020.6.4."
343995,판례내용,34,"선고 2016다241515, 241522 판결, 대법원 2012.3.29."
343995,판례내용,35,"선고 2012다1993 판결 등 참조), 이는 어디까지나 개별 이사에 대한 지급액 등 구체적인 사항을 ‘이사회에 위임할 수 있다’는 의미일 뿐이고, 주주총회에서의 임원 보수 총액 결정만으로 이사회에서 아무런 정함이 없이 개별 이사에 대한 보수를 결정하여 지급할 수 있다는 뜻은 아니다."
343995,판례내용,36,주주총회에서의 임원 보수 총액 결정이 개별 이사에 대한 보수 결정과 같은 의미를 갖는 것도 아니다.
343995,판례내용,37,대법원판결례 역시 이사에게 지급된 보수가 주주총회에서 정한 한도액 내에 있다고 하더라도 주주총회의 의사결정 없이 이루어진 지급을 유효하다고 볼 수 없다고 판단한 바 있다(대법원 2020.4.9.
343995,판례내용,38,선고 2018다290436 판결 등 참조).
343995,판례내용,39,나)구체적 판단
343995,판례내용,40,"피고인은 원심에서도 이 부분 항소이유와 마찬가지의 주장을 하였고, 원심은 그 판시 사정을 종합하여 이 부분 업무상배임의 점을 유죄로 인정하였다."
343995,판례내용,41,"원심이 설시한 사정들에다가, 원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들까지 보태어 보면, 위와 같은 원심의 판단은 정당하고, 거기에 피고인이 주장하는 것과 같은 법리오해의 위법은 존재하지 않는다."
343995,판례내용,42,피고인의 주장은 받아들일 수 없다.
343995,판례내용,43,(1)피해자 회사 정관 제34조 제1항은 ‘이사의 보수는 주주총회의 결의로 이를 정한다.’고 규정하고 있다.
343995,판례내용,44,"한편, 회생절차가 종결되는 경우 회생 기업은 법원의 통제를 벗어나 자유로운 경영권 행사를 할 수 있는바, 이 사건 회생절차 종결 결정문에 주주총회 개최를 제한하는 내용이 전혀 포함되어 있지 않다."
