판례일련번호,구분,문장번호,내용
303317,판례내용,1,대구지방법원 제12형사부 판결
303317,판례내용,2,사건 2013고합334 강간치사
303317,판례내용,3,2013전고34(병합)부착명령
303317,판례내용,4,피고인 겸 피부착명령청구자
303317,판례내용,5,검사
303317,판례내용,6,변호인 변호사
303317,판례내용,7,판결선고 2013.9.27.
303317,판례내용,8,주문
303317,판례내용,9,"피고인을 징역 20년에 처한다.피고인에 대한 정보를 10년간 정보통신망을 이용하여 공개하고, 고지한다.피부착명령청구자에 대하여 20년간 위치추적 전자장치의 부착을 명한다.피부착명령청구자에 대하여 위 전자장치 부착기간 중 최초 10년 동안 별지 기재와 같은 준수사항을 부과한다."
303317,판례내용,10,이유
303317,판례내용,11,범죄사실
303317,판례내용,12,피고인 겸 피부착명령청구자(이하 ‘피고인’이라 한다)는 2006.12.28.
303317,판례내용,13,서울남부지방법원에서 강간치상죄로 징역 6년을 선고받고 2012.11.18.
303317,판례내용,14,그 형의 집행을 종료하였다.피고인은 2013.7.4.
303317,판례내용,15,"23:35경 경산시 중방동에 있는 경산시장 내 금은방 앞 노상에서 그랜저 XG 승용차를 운행하다가, 파지를 수집하고 있던 피해자(여, 69세)를 발견하고 강간하기로 마음먹은 후, 다시 위 차량을 운전하여 위 피해자가 있는 위 경산시장 내 ‘마이하우스’ 분식점 앞으로 이동하였다.피고인은 2013.7.5."
303317,판례내용,16,"00:07경 위 경산시 중방동에 있는 경산시장 내 분식점 앞 노상에서, 위 피해자를 발견하고 차량에서 내려 주먹과 발로 피해자의 전신을 마구 때려 피해자가 반항하지 못하게 한 다음 항거불능의 상태인 피해자를 차량 뒷좌석에 강제로 태우고 그 곳에서 약 1㎞ 정도 떨어진 경산시 중방동에 있는 경산시청 뒤편 주차장으로 이동하여, 위 차량 뒷좌석에 쓰러져 있는 피해자의 바지를 벗기고 손가락을 피해자의 음부에 수회 집어넣는 방법으로 유사 강간하여, 2013.7.12."
303317,판례내용,17,21:40경 경산시 옥산동에 있는 영신병원에서 위 피해자로 하여금 흉부 및 두안면부 다발성손상 등으로 사망에 이르게 하였다.
303317,판례내용,18,부착명령원인사실
303317,판례내용,19,피고인은 위와 같이 피해자를 유사강간하고 피해자를 때려 사망에 이르게 하였다.또한 피고인은 본건 이전에도 이미 (1)2005.10.13.
303317,판례내용,20,"폐지를 수거하는 피해자 최○○○○(여, 67세)를 1회 간음하여 강간하고, 피해자 최○○○○로 하여금 약 5주간의 치료를 요하는 좌측 제8, 9번 늑골 골절상을 입게 하였고, (2)2006.9.15."
303317,판례내용,21,"길을 걸어가던 피해자 문○○○(여, 78세)를 1회 간음하여 강간하고, 피해자 문○○○로 하여금 치료일수 미상의 자궁파열상을 입게 하였고, (3)2006.10.28."
303317,판례내용,22,"길을 걸어가던 피해자 이○○○(여, 74세)를 1회 간음하여 강간하고, 피해자 이○○○로 하여금 약 2주간의 치료를 요하는 가슴 타박상 등을 입게 하였다는 범죄사실로 2006.12.28."
303317,판례내용,23,징역 6년을 선고받아 2012.11.18.
303317,판례내용,24,"그 집행을 종료한 사실이 있는 점 등을 종합할 때, 피고인은 성폭력범죄로 징역형의 실형을 선고받은 사람으로서 그 집행을 종료한 후 10년 이내에 성폭력범죄를 저질렀고, 성폭력 범죄를 2회 이상 범하여 그 습벽이 인정된 때에 해당하며, 성폭력범죄를 다시 범할 위험성이 있다."
303317,판례내용,25,증거의 요지
303317,판례내용,26,1.피고인의 일부 법정진술
303317,판례내용,27,1.참고인들에 대한 각 경찰 진술조서
303317,판례내용,28,"1.수사보고(피해자 의사 소견서, 진단서 첨부 및 늑골 골절 관련, 피해자 사망에 대하여, 부검감정서첨부, 감정결과 일부 통보)"
303317,판례내용,29,"1.성폭력피해자진료기록서, 성폭력피해자 검진결과 채취물 목록"
303317,판례내용,30,"1.압수조서(2013.7.15.자), 압수목록(2013.7.15.자)"
303317,판례내용,31,1.현장사진
303317,판례내용,32,"1.판시 전과 : 범죄경력자료, 수사보고(판결문 및 수용현황 첨부)"
303317,판례내용,33,"1.판시 성폭력범죄의 습벽 및 재범의 위험성 : 위 각 증거들 및 부착명령 청구전조사서의 각 기재에 의하여 인정되는 다음과 같은 사정, 즉, ① 피고인은 2006.12.28."
303317,판례내용,34,서울남부지방법원에서 강간치상죄로 징역 6년을 선고받아 2012.11.18.
303317,판례내용,35,"그 형의 집행을 종료하여 누범 기간 중에 있음에도 불구하고 자숙하지 아니하고 판시 성폭력범행을 저지른 점, ② 피고인이 종전에 처벌받은 범죄사실과 본 건은 그 범행대상, 범행수법 등이 매우 유사한 점, ③ 부착명령 청구전조사서에 의하면, 피고인은 한국 성범죄자 재범위험성 평가척도(K-SORAS)에 의한 검사결과, 성범죄 재범위험성 14점으로 평가되어 ‘높음’으로 나타났고, 정신병질자 선별도구(PCL-R)에 의한 검사 결과에서도 피고인의 정신병질 성향이 25점으로 ‘높음’ 수준으로 나타나 재범위험성이 높은 것으로 평가된 점 및 그 밖에 피고인의 나이, 성행, 환경, 이 사건 각 성폭력 범행의 동기 및 내용, 피고인의 성에 대한 인식과 태도 등을 종합하여 보면, 피고인에게는 성폭력범죄의 습벽 및 성폭력범죄를 다시 범할 위험성이 있다고 인정된다."
303317,판례내용,36,법령의 적용
303317,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
303317,판례내용,38,"형법 제301조의2, 제297조의2(유기징역형 선택)"
303317,판례내용,39,1.누범가중
303317,판례내용,40,"특정강력범죄의 처벌 등에 관한 법률 제3조, 형법 제42조 단서"
303317,판례내용,41,1.공개명령
303317,판례내용,42,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 제2호"
303317,판례내용,43,1.고지명령
303317,판례내용,44,"성폭력범죄의 처벌 등에 관한 특례법 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제50조 제1항 제2호"
303317,판례내용,45,1.위치추적 전자장치 부착명령 및 준수사항 부과
303317,판례내용,46,"특정 범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률 제5조 제1항 제1호, 제3호, 제9조 제1항 제1호, 제9조의2 제1항 제1호, 제4호"
303317,판례내용,47,피고인 및 변호인의 주장에 관한 판단
303317,판례내용,48,1.주장의 요지
303317,판례내용,49,"피고인은 당시 성폭행의 범의가 없었고, 단지 의식을 잃은 피해자를 깨우기 위하여 손가락을 피해자의 음부에 집어넣었을 뿐이며, 술에 취한 상태였다."
303317,판례내용,50,2.판단
