판례일련번호,구분,문장번호,내용
336268,판례내용,1,부산지방법원 서부지원
336268,판례내용,2,판 결
336268,판례내용,3,사 건
336268,판례내용,4,2023고단2439 특정범죄가중처벌등에관한법률위반(절도)
336268,판례내용,5,"사기, 주거침입"
336268,판례내용,6,피 고 인
336268,판례내용,7,A
336268,판례내용,8,검 사
336268,판례내용,9,"홍○(기소), 문○(공판)"
336268,판례내용,10,변 호 인
336268,판례내용,11,변호사 박○(국선)
336268,판례내용,12,판 결 선 고
336268,판례내용,13,2023.11.29.
336268,판례내용,14,주 문
336268,판례내용,15,피고인을 징역 3년에 처한다.
336268,판례내용,16,이 유
336268,판례내용,17,범 죄 사 실
336268,판례내용,18,[범죄전력]
336268,판례내용,19,피고인은 특정범죄가중처벌등에관한법률위반(절도)죄로 2016.12.20.
336268,판례내용,20,"대구지방법원 김천지원에서 징역 1년 6개월, 2019.7.3."
336268,판례내용,21,"부산지방법원에서 징역 2년, 2021.9.30."
336268,판례내용,22,당원에서 징역 1년을 선고받아 2022.4.28.
336268,판례내용,23,형 집행을 모두 마쳤다.
336268,판례내용,24,[범죄사실]
336268,판례내용,25,1.주거침입
336268,판례내용,26,피고인은 2023.9.2.
336268,판례내용,27,"14:40경 창원시 마산회원구 B건물 옥상에서, 피해자 C이 사는 D호 베란다 창문을 열고 다리를 집어넣어 피해자 주거에 침입하였다."
336268,판례내용,28,2.누범 절도
336268,판례내용,29,피고인은 위와 같이 절도 범행으로 3회 이상 징역형을 받아 집행을 마치고 3년 안에 2023.9.10.
336268,판례내용,30,"– 10.9.[별지] 범죄일람표처럼 총 18차례에 걸쳐 금품 합계 5,586,000원 어치를 절취하거나, 절취하려다가 미수에 그쳤다."
336268,판례내용,31,3.사기
336268,판례내용,32,피고인은 2023.10.2.
336268,판례내용,33,"14:00경 부산 사상구 E 피해자 F 운영 음식점에서, 대금을 치를 의사, 능력이 있는 양 음식과 술 34,000원어치를 편취하였다."
336268,판례내용,34,증거의 요지
336268,판례내용,35,[범죄전력]
