판례일련번호,구분,문장번호,내용
335089,판례내용,1,서 울 북 부 지 방 법 원
335089,판례내용,2,판 결
335089,판례내용,3,사 건
335089,판례내용,4,2022고단5059 위계공무집행방해
335089,판례내용,5,피 고 인
335089,판례내용,6,A
335089,판례내용,7,검 사
335089,판례내용,8,"서○(기소), 박○(공판)"
335089,판례내용,9,변 호 인
335089,판례내용,10,변호사 김○(국선)
335089,판례내용,11,판 결 선 고
335089,판례내용,12,2023.4.7.
335089,판례내용,13,주 문
335089,판례내용,14,피고인을 징역 6월에 처한다.
335089,판례내용,15,이 유
335089,판례내용,16,범 죄 사 실
335089,판례내용,17,[전제사실]
335089,판례내용,18,"피고인은 2021.10.23.경부터 2022.9.20.경까지 불상의 장소에서 112에 총 71회 내용 확인이 불가한 신고를 한 자로, 2018.7.20., 2022.9.29."
335089,판례내용,19,경범죄처벌법상 허위 신고 혐의로 각 즉결심판 처분된 자이다.
335089,판례내용,20,[범죄사실]
335089,판례내용,21,피고인은 2022.9.18.
335089,판례내용,22,"19:49경 서울 성북구 B 부근에서, 사실은 자살할 의도가 없었음에도 112에 전화하여 “C호에서 마누라 D를 잡아가라, 내가 죽어버린다”라는 내용의 허위신고를 함으로써 이를 실제 상황으로 믿은 서울종암경찰서 E파출소 소속 경찰관 4명을 출동하게 하고, 같은 날 20:06경 서울소방본부에 전화하여 “죽으려고 친구와 누워있다”라는 내용의 허위신고를 함으로써 이를 실제 상황으로 믿은 서울 성북소방서 소속 소방관 6명으로 하여금 구조버스 1대, 구조용 장비 등을 동원하여 출동하게 하였다."
335089,판례내용,23,이로써 피고인은 위계로써 경찰·소방공무원의 국민의 생명·신체 및 재산의 보호 등에 관한 정당한 직무집행을 방해하였다.
335089,판례내용,24,증거의 요지
335089,판례내용,25,1.피고인의 법정진술
335089,판례내용,26,"2.112신고사건 처리표, 즉결심판청구서, 119구조대 출동 내역"
335089,판례내용,27,법령의 적용
335089,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
335089,판례내용,29,"형법 제137조, 징역형 선택"
335089,판례내용,30,[상습적인 허위 신고로 112 및 119 인력의 낭비를 초래한 점 참작]
335089,판례내용,31,판사 이○ _________________________
