판례일련번호,구분,문장번호,내용
325166,판례내용,1,대구지방법원 서부지원
325166,판례내용,2,판 결
325166,판례내용,3,"사 건 2023고단13 사기, 절도, 업무방해, 모욕"
325166,판례내용,4,피고인 A
325166,판례내용,5,"검사 서○(기소), 최○(공판)"
325166,판례내용,6,변호인 변호사 류○(국선)
325166,판례내용,7,판결선고 2023.2.24.
325166,판례내용,8,주문
325166,판례내용,9,피고인을 징역 10개월에 처한다.
325166,판례내용,10,이유
325166,판례내용,11,범죄사실
325166,판례내용,12,[범죄전력]
325166,판례내용,13,피고인은 2021.7.21.
325166,판례내용,14,대구지방법원에서 업무방해죄로 징역 8월을 선고받고 2022.1.20.
325166,판례내용,15,대구구치소에서 그 형의 집행을 종료하였다.
325166,판례내용,16,[범죄사실]
325166,판례내용,17,1.절도
325166,판례내용,18,피고인은 2022.9.5.
325166,판례내용,19,"12:00경 대구 서구 B에 있는 피해자 C이 운영하는 ‘D식당’ 앞에 이르러, 그곳 출입문 앞에 놓여 있던 피해자 소유인 시가 4,000원 상당의 막걸리 1병을 그대로 가지고 가 절취하였다."
325166,판례내용,20,2.사기
325166,판례내용,21,가.2022.9.18.자 범행
325166,판례내용,22,피고인은 2022.9.18.
325166,판례내용,23,"06:30경 대구 서구 E에 있는 피해자 F이 운영하는 ‘G’에서, 사실은 수중에 현금이나 카드 등 결제수단이 없어 술과 음식을 제공받더라도 그 대금을 변제할 의사나 능력이 없음에도 마치 식사대금을 정상적으로 지급할 것처럼 행세하여 위 피해자의 직원인 H에게 소고기국밥 1개, 소주 1병을 주문하며, 이에 속은 H로부터 즉석에서 시가 합계 13,000원 상당의 술과 음식을 교부받았다."
325166,판례내용,24,나.2022.10.6.자 범행
325166,판례내용,25,피고인은 2022.10.6.
325166,판례내용,26,"13:00경 대구 서구 I에 있는 피해자 J가 운영하는 ‘K식당’에서, 사실은 수중에 현금이나 카드 등 결제수단이 없어 술과 음식을 제공받더라도 그 대금을 변제할 의사나 능력이 없음에도 마치 식사대금을 정상적으로 지급할 것처럼 행세하여 묵채 1개와 막걸리 1병을 주문하며, 이에 속은 피해자로부터 즉석에서 시가 합계 10,000원 상당의 술과 음식을 교부받았다."
325166,판례내용,27,다.2022.11.13.자 범행
325166,판례내용,28,피고인은 2022.11.13.
325166,판례내용,29,"16:00경 대구 서구 L에 있는 피해자 주식회사 M 운영의 N편의점에서, 사실은 수중에 현금이나 카드 등 결제수단이 없어 술과 음식을 제공받더라도 그 대금을 변제할 의사나 능력이 없음에도 마치 대금을 정상적으로 지급할 것처럼 행세하며 와일드크래미쉬림프 1개와 막걸리 1병을 계산대로 가지고 와 피해자의 직원인 O에게 “이걸 먼저 먹고 난 뒤 계산을 하겠다.”라고 말하여 이에 속은 O으로부터 즉석에서 피해자 소유인 시가 합계 6,800원 상당의 술과 음식을 교부받았다."
325166,판례내용,30,3.업무방해
325166,판례내용,31,가.2022.9.18.자 범행
325166,판례내용,32,피고인은 2022.9.18.
325166,판례내용,33,"06:30경 대구 서구 E에 있는 F이 운영하는 ‘G’에서, 아무런 이유 없이 손님들과 직원인 피해자 H(여, 54세)에게 “야이 씨발새끼야, 앞으로 조심해라.”라고 큰 소리로 욕설을 하는 등 약 10분 동안 소란을 피워 위력으로 피해자의 음식점 운영 업무를 방해하였다."
325166,판례내용,34,나.2022.10.6.자 범행
325166,판례내용,35,피고인은 2022.10.6.
325166,판례내용,36,"13:05경 대구 서구 I에 있는 피해자 J(여, 62세)가 운영하는 ‘K식당’에서, 피해자로부터 대금결제 요구를 받자 격분하여 욕설을 하며 고함을 지르고, 피해자에게 막걸리를 뿌리는 등 약 10분 동안 소란을 피워 위력으로 피해자의 음식점 운영 업무를 방해하였다."
325166,판례내용,37,다.2022.11.8.자 범행
325166,판례내용,38,피고인은 2022.11.8.
325166,판례내용,39,"09:45경 대구 서구 L에 있는 N편의점에서, 술에 취한 상태로 담배를 피우면서 편의점 안으로 들어와 담배꽁초를 편의점 바닥에 버리고, 그곳 카운터에 있던 직원인 피해자 P를 향해 돈을 던지면서 “야이 씨발놈아 술이랑 안주 갖고 온나.”, “씨발, 술, 술, 야 이 새끼야.”라고 하는 등 소란을 피우고, 이어 구매한 소주 1병을 들고 편의점 문 앞에 걸터앉아 술을 마시는 등 약 10분 동안 행패를 부려 위력으로 피해자 Q(여, 24세), 피해자 R(여, 24세), 피해자 P(남, 21세)의 편의점 운영 업무를 방해하였다."
325166,판례내용,40,4.모욕
325166,판례내용,41,피고인은 2022.9.18.
325166,판례내용,42,"06:55경 대구 서구 E에 있는 ‘G’에서 제3의 가항 기재 업무방해와 관련한 112 신고를 받고 출동한 피해자인 대구서부경찰서 S지구대 소속 경위 T으로부터 인적사항 확인 등을 요구받자 직원 H, 손님 7명이 있는 가운데 피해자를 향해 “이 씨발놈아, 개새끼야, 뒤질래, 꺼져라.”라고 큰 소리로 말하여 공연히 피해자를 모욕하였다."
325166,판례내용,43,증거의 요지
325166,판례내용,44,1.피고인의 법정진술
325166,판례내용,45,2.경찰진술조서
325166,판례내용,46,"3.J, C, H, F, P의 진술서"
325166,판례내용,47,"4.각 영수증, 현장사진, CCTV캡처사진, CCTV 영상녹화 CD"
325166,판례내용,48,5.고소장
325166,판례내용,49,"6.판시 전과 : 범죄경력조회, 수사보고(누범 전력 확인), 판결문, 개인별수용현황"
325166,판례내용,50,법령의 적용
