판례일련번호,구분,문장번호,내용
312884,판례내용,1,대전지방법원 천안지원
312884,판례내용,2,판 결
312884,판례내용,3,사 건
312884,판례내용,4,2023고단3150 공무집행방해
312884,판례내용,5,피 고 인
312884,판례내용,6,A
312884,판례내용,7,검 사
312884,판례내용,8,"장○(기소), 박○(공판)"
312884,판례내용,9,판 결 선 고
312884,판례내용,10,2024.3.27.
312884,판례내용,11,주 문
312884,판례내용,12,피고인을 벌금 300만 원에 처한다.
312884,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
312884,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
312884,판례내용,15,이 유
312884,판례내용,16,범 죄 사 실
312884,판례내용,17,피고인은 2023.12.10.
312884,판례내용,18,"17:49경 충남 천안시 동남구 B아파트 C동 3~4호라인 30층 승강기 앞에서 ‘주취자가 두리번거린다.’라는 112신고를 받고 현장에 출동한 천안동남 경찰서 D파출소 소속 경사 E(남, 47세)으로부터 귀가 요청을 받자 화가 나, “병신새끼야, 씨발년아.”라고 욕설을 하며 왼손으로 위 E의 오른쪽 얼굴 부위를 때렸다."
312884,판례내용,19,이로써 피고인은 112신고사건처리에 관한 경찰공무원의 정당한 직무집행을 방해하였다.
312884,판례내용,20,증거의 요지
312884,판례내용,21,1.피고인의 법정진술
312884,판례내용,22,"2.E, F에 대한 각 진술조서"
312884,판례내용,23,3.현장사진
312884,판례내용,24,법령의 적용
312884,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
312884,판례내용,26,"형법 제136조 제1항, 벌금형 선택"
312884,판례내용,27,2.노역장유치
312884,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
312884,판례내용,29,3.가납명령
312884,판례내용,30,형사소송법 제334조 제1항
312884,판례내용,31,양형의 이유
312884,판례내용,32,"피고인은 초범으로 이 사건 범행을 인정하고 잘못을 반성하고 있는 점 등에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
312884,판례내용,33,판사 이○ _________________________
