판례일련번호,구분,문장번호,내용
317740,판례내용,1,의정부지방법원 고양지원
317740,판례내용,2,판 결
317740,판례내용,3,사 건 2023고단3 전자금융거래법위반
317740,판례내용,4,피 고 인 1.A
317740,판례내용,5,2.B
317740,판례내용,6,"검 사 김○(기소), 송○(공판)"
317740,판례내용,7,변 호 인 변호사 김○(피고인들을 위하여)
317740,판례내용,8,판 결 선 고 2023.11.8.
317740,판례내용,9,주 문
317740,판례내용,10,피고인들을 각 징역 1년에 처한다.
317740,판례내용,11,"다만, 피고인 B에 대하여는 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317740,판례내용,12,"피고인 A으로부터 32,200,000원을, 피고인 B으로부터 6,800,000원을 각 추징한다."
317740,판례내용,13,피고인들에 대하여 위 각 추징금에 상당한 금액의 가납을 명한다.
317740,판례내용,14,이 유
317740,판례내용,15,범 죄 사 실
317740,판례내용,16,1.피고인 A
317740,판례내용,17,누구든지 대가를 수수․요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관․전달․유통하는 행위를 하여서는 아니 된다.
317740,판례내용,18,"그럼에도 불구하고 피고인은 2020.9.초순 소위 ‘리딩방 투자사기’ 조직의 ‘대포통장 모집책 및 관리책’인 C으로부터 ‘법인 명의 계좌를 개설해 대여해주면 계좌 1개당 월 50만 원을 주겠다’는 취지의 제안을 받고 이를 승낙하여, 2020.9.8.경 고양시 일산동구 정발산로 24에 있는 IBK기업은행 일산웨스턴돔지점에서 주식회사 D 명의 IBK기업은행 계좌(계좌번호 1 생략)를 개설한 다음, 2020.9.15.경 일산 일대에서 위 계좌와 연결된 접근매체인 체크카드 등을 C에게 교부하고 그 대가로 현금 50만 원을 받은 것을 비롯하여, 그때부터 2020.12.14.까지 별지 범죄일람표 1 기재와 같이 법인을 개설하고 법인 명의 계좌와 연결된 접근매체를 대가를 수수하면서 대여하였다."
317740,판례내용,19,2.피고인들의 공동범행
317740,판례내용,20,누구든지 대가를 수수․요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관․전달․유통하는 행위를 하여서는 아니 된다.
317740,판례내용,21,"그럼에도 불구하고 피고인 B은 2021.1.초순 제1항 기재와 같이 C에게 접근매체를 대여하던 피고인 A으로부터 ‘법인 명의 계좌를 개설해 대여해주면 계좌 1개당 월 50만 원을 벌 수 있다, 네가 법인 명의 계좌를 개설하면 내가 위 계좌와 연결된 접근매체를 C에게 교부할 테니 월 50만 원 중 내가 10만 원을 가지고 너에게 40만 원을 주겠다’는 취지의 제안을 받고 이를 승낙하여, 2021.1.5.경 인천 서구에 있는 E은행 F지점에서 주식회사 G 명의 E은행 계좌(계좌번호 2 생략)를 개설하고 위 계좌와 연결된 접근매체를 위 은행 지점 앞에서 피고인 A에게 교부하고, 피고인 A은 2021.1.12.경 일산 일대에서 재차 위 계좌와 연결된 접근매체인 체크카드 등을 C에게 교부해 그 대가로 현금 50만 원을 받은 것을 비롯하여, 피고인들은 공모하여 그때부터 2021.6.9.까지 별지 범죄일람표 2 기재와 같이 법인을 개설하고 법인 명의 계좌와 연결된 접근매체를 대가를 수수하면서 대여하였다."
317740,판례내용,22,증거의 요지
317740,판례내용,23,1.피고인들의 법정진술
317740,판례내용,24,"2.수사보고서(피의자 A이 대표이사로 등재된 법인 확인), 수사보고(수익금 산정)"
317740,판례내용,25,"3.각 계좌개설자료(증거목록 순번 53, 54, 55, 58, 60, 61, 62, 64, 65, 67, 68), 각 법인설립등기서류(증거목록 순번 96 내지 99)"
317740,판례내용,26,법령의 적용
317740,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
317740,판례내용,28,"○ 피고인 A: 각 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호(별지 범죄일람표 1 기재 전자금융거래법위반의 점), 각 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호, 형법 제30조(별지 범죄일람표 2 기재 전자금융거래법위반의 점), 각 징역형 선택"
317740,판례내용,29,"○ 피고인 B: 각 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호, 형법 제30조(별지 범죄일람표 2 기재 전자금융거래법위반의 점), 각 징역형 선택"
317740,판례내용,30,2.경합범가중
317740,판례내용,31,"○ 피고인들: 형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 별지 범죄일람표 2 순번 4 기재 전자금융거래법위반죄에 정한 형에 경합범가중)"
317740,판례내용,32,3.집행유예
317740,판례내용,33,○ 피고인 B: 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
317740,판례내용,34,4.추징
