판례일련번호,구분,문장번호,내용
313479,판례내용,1,서 울 동 부 지 방 법 원
313479,판례내용,2,제 1 - 2 형 사 부
313479,판례내용,3,판 결
313479,판례내용,4,"사 건 2023노865 전자금융거래법위반, 전기통신사업법위반, 범죄수익 은닉의규제및처벌등에관한법률위반"
313479,판례내용,5,피 고 인 A
313479,판례내용,6,항 소 인 쌍방
313479,판례내용,7,"검 사 민○, 김○(기소), 김○(공판)"
313479,판례내용,8,변 호 인 법무법인 청
313479,판례내용,9,담당변호사 김○
313479,판례내용,10,원 심 판 결 서울동부지방법원 2023.6.22.
313479,판례내용,11,"선고 2022고단3370, 2023고단"
313479,판례내용,12,1398(병합)판결
313479,판례내용,13,판 결 선 고 2023.12.19.
313479,판례내용,14,주 문
313479,판례내용,15,원심판결을 파기한다.
313479,판례내용,16,피고인을 징역 2년 6월에 처한다.
313479,판례내용,17,"압수된 증 제1, 3 내지 23, 25, 27호를 피고인으로부터 각 몰수한다."
313479,판례내용,18,이 유
313479,판례내용,19,1.항소이유의 요지
313479,판례내용,20,가.피고인(양형부당)
313479,판례내용,21,원심의 형(징역 1년 6월 및 몰수)은 너무 무거워서 부당하다.
313479,판례내용,22,나.검사
313479,판례내용,23,1)사실오인 및 법리오해
313479,판례내용,24,"가)전기통신사업법위반의 점에 대하여, 피고인의 자백에 대한 보강증거가 있다."
313479,판례내용,25,"나)범죄수익은닉의 점에 대하여, 피고인이 자백하고 있고, 피고인이 관리하던 계좌들이 인터넷 도박 사이트 수익금 세탁에 사용되었다는 사정 등 그 자백에 대한 보강증거가 있다."
313479,판례내용,26,다)그러므로 위 각 공소사실에 대하여도 유죄가 선고되어야 한다.
313479,판례내용,27,2)양형부당
313479,판례내용,28,원심의 형은 너무 가벼워서 부당하다.
313479,판례내용,29,2.직권판단
313479,판례내용,30,가.항소이유에 대하여 판단하기에 앞서 직권으로 살핀다.
313479,판례내용,31,"나.검사는 당심에 이르러 『2022고단3370』사건 전기통신사업법위반의 공소사실 중 “G 명의로 개통된 유심 1개(전화번호 1 생략)”를 “G 명의로 개통된 유심 1개(전화번호 4 생략)”으로 변경하는 내용의 공소장변경허가신청을 하였고, 이 법원이 이를 허가함으로써 그 심판대상이 변경되었고, 원심이 이 부분 공소사실과 나머지 공소사실을 형법 제37조 전단의 경합범 관계에 있다고 보아 하나의 형을 선고하였으므로, 원심판결은 모두 더 이상 유지될 수 없게 되었다."
313479,판례내용,32,다.다만 위와 같은 직권파기사유에도 불구하고 검사의 사실오인 및 법리오해 주장은 여전히 이 법원의 심판대상이 되므로 이에 대하여 살펴본다.
313479,판례내용,33,3.사실오인 및 법리오해 주장에 대한 판단
313479,판례내용,34,가.전기통신사업법위반의 점에 대하여
313479,판례내용,35,1)변경된 공소사실의 요지
313479,판례내용,36,누구든지 자금을 제공 또는 융통하여 주는 조건으로 다른 사람 명의의 이동통신단말장치를 개통하여 그 이동통신단말장치에 제공되는 전기통신역무를 이용하거나 해당 자금의 회수에 이용하는 행위를 하여서는 아니 된다.
313479,판례내용,37,그럼에도 불구하고 피고인은 2021.11.경 불상지에서 텔레그램을 통해 알게 된 성명불상자로부터 G 명의로 개통된 유심 1개(전화번호 4 생략)를 약 15만 원에 매수한 뒤 사용하였다.
313479,판례내용,38,이로써 피고인은 자금을 제공하여 주는 조건으로 다른 사람 명의의 이동통신단말장치를 개통하여 그 이동통신단말장치에 제공되는 전기통신역무를 이용하였다.
313479,판례내용,39,2)판단
313479,판례내용,40,"원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들에 비추어 보면, 피고인이 원심 제3회 공판기일에서 이 부분 공소사실을 자백하고 있고, 이에 대하여 피고인의 자백을 뒷받침할 만한 충분한 보강증거가 존재한다."
313479,판례내용,41,① 피고인은 2022.12.12.
313479,판례내용,42,"검찰에서 ‘타인 명의로 개통된 (전화번호 4 생략)번호의 휴대폰 유심(이하 ’이 사건 유심‘이라 한다)을 텔레그램을 통해 구입하였다’는 취지로 진술하였고[2023고단1398 범죄수익은닉의규제및처벌등에관한법률(이하 ‘범죄수익은닉 규제법’이라 한다)위반 사건의 증거기록(이하 따로 특정하지 아니한 경우 위 사건의 기록으로 본다)제112면], “2021.11.경 현금 인출 일에 필요할 것이라고 생각되어 이 사건 유심을 ‘AT’, ‘AU’이라는 제목의 텔레그램 대화방에 접속하여 유심 판매하겠다는 사람을 찾아 무통장입금으로 15~20만 원가량을 지급하고 구입하였다”는 취지(증거기록 제133, 134면), ‘유심 판매자로부터 퀵서비스로 유심을 받았다’는 취지, ‘이 사건 유심을 원래 가지고 있던 아이폰 단말기에 넣어서 업무용으로 사용했다’는 취지로 각 진술하였다(증거기록 제135면)."
313479,판례내용,43,"피고인은 이처럼 타인 명의로 개통된 이 사건 유심을 매수한 점에 대하여 자백하고 있고, 그 진술은 매우 구체적이다."
313479,판례내용,44,② 다만 피고인은 2022.12.7.
313479,판례내용,45,"경찰 조사에서 “(전화번호 1 생략)번호의 아이폰을 대포폰으로 사용하여 ‘C’으로부터 메시지를 주고받는 데에 사용하였다”는 취지로 진술하였다(증거기록 제94, 95면)."
313479,판례내용,46,"그러나 경찰이 ‘피고인이 당시 소지하고 있던 (전화번호 1 생략)(아이폰)외에 차량에서 (전화번호 2 생략)(아이폰), (전화번호 3 생략)(아이폰)가 발견되어 압수된 것이 맞나요‘라는 취지로 질문하였는데, 수사보고서(피의자 A 압수물사진 첨부)의 기재에 따르면 피고인이 2022.12.2."
313479,판례내용,47,"20:50경 수사기관으로부터 체포당할 당시 피고인은 (전화번호 2 생략)(아이폰)을 소지하고 있었고, 피고인의 차량 내부에는 (전화번호 3 생략)(아이폰)과 (전화번호 1 생략)(아이폰)이 아닌 (전화번호 4 생략)(증 제27호의 아이폰, 이하 ’이 사건 아이폰‘이라 한다)이 추가로 압수된 것으로 보이는 점(증거기록 제26~28면), 위 압수물사진 상 아이폰(전화번호 4 생략)위에 ’업무폰, 대포폰, 인터넷구입’이라고 적혀있는 포스트잇이 놓여있는 점 등을 종합하면 경찰의 위와 같은 질문은 단순한 오기인 것으로 보이고, 피고인은 이 당시에도 이 사건 유심이 아닌 (전화번호 1 생략)번호의 유심을 매수한 점에 대하여 자백한 것으로 보이지는 아니한다."
