판례일련번호,구분,문장번호,내용
314481,판례내용,1,인천지방법원
314481,판례내용,2,판결
314481,판례내용,3,사건
314481,판례내용,4,"2023고단8130 공문서변조, 변조공문서행사"
314481,판례내용,5,피고인
314481,판례내용,6,A
314481,판례내용,7,검사
314481,판례내용,8,"김○(기소), 정○(공판)"
314481,판례내용,9,변호인
314481,판례내용,10,변호사 김○(국선)
314481,판례내용,11,판결선고
314481,판례내용,12,2024.4.3.
314481,판례내용,13,주문
314481,판례내용,14,피고인을 징역 6개월에 처한다.
314481,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
314481,판례내용,16,피고인에게 80시간의 사회봉사를 명한다.
314481,판례내용,17,압수된 장애인전용주차구역 주차표지 1개(증제1호)를 몰수한다.
314481,판례내용,18,이유
314481,판례내용,19,범죄사실
314481,판례내용,20,1.차량번호 ‘(차량번호 1 생략)’ 관련 공문서변조 및 변조공문서행사
314481,판례내용,21,가.공문서변조
314481,판례내용,22,피고인은 2019년경 인천 동구 B아파트 C호에 있는 피고인의 집에서 전 남편 D에게 발급되었던 인천광역시 동구 E장 명의의 ‘장애인전용주차구역 주차표지’를 피고인이 운행하는 (차량번호 1 생략)벤츠 승용차에 부착해 사용하기로 마음먹었다.
314481,판례내용,23,계속해서 피고인은 인천광역시 동구 E장 명의의 ‘장애인전용주차구역 주차표지’에 기재된 불상의 차량 번호를 가리기 위해 종이를 덧붙인 뒤 그 위에 위 벤츠 승용차 등록번호 ‘(차량번호 1 생략)’를 기재하였다.
314481,판례내용,24,이로써 피고인은 행사할 목적으로 권한 없이 공문서인 인천광역시 동구 E장 명의의 ‘장애인전용주차구역 주차표지’ 1장을 변조하였다.
314481,판례내용,25,나.변조공문서행사
314481,판례내용,26,피고인은 2020.4.16.
314481,판례내용,27,"18:29경 인천 서구 F 부근 주차장의 장애인전용주차구역에서, 전항과 같이 변조한 ‘장애인전용주차구역 주차표지’를 마치 진정하게 발급된 것처럼 위 벤츠 승용차의 운전석 쪽 전면 유리에 부착하는 방법으로 이를 행사하였다."
314481,판례내용,28,2.차량번호 ‘(차량번호 2 생략)’ 관련 공문서변조 및 변조공문서행사
314481,판례내용,29,가.공문서변조
314481,판례내용,30,"피고인은 2022.8.경 인천 동구 B아파트 C호에 있는 피고인의 집에서, (차량번호 1 생략)벤츠 승용차를 매각하고 (차량번호 2 생략)푸조 승용차를 구입하게 되어 전 남편 D에게 발급되었던 인천광역시 동구 E장 명의의 ‘장애인전용주차구역 주차표지’를 피고인이 운행하는 (차량번호 2 생략)푸조 승용차에 부착하여 사용하기로 마음먹었다."
314481,판례내용,31,계속해서 피고인은 인천광역시 동구 E장 명의의 ‘장애인전용주차구역 주차표지’에 기재된 불상의 차량 번호를 가리기 위해 전항과 같이 ‘(차량번호 1 생략)’라고 기재된 종이를 떼고 그 위에 재차 종이를 덧붙이고 푸조 승용차 등록번호 ‘(차량번호 2 생략)’를 기재하였다.
314481,판례내용,32,이로써 피고인은 행사할 목적으로 권한 없이 공문서인 인천광역시 동구 E장 명의의 ‘장애인전용주차구역 주차표지’ 1장을 변조하였다.
314481,판례내용,33,나.변조공문서행사
314481,판례내용,34,피고인은 2022.12.5.
314481,판례내용,35,22:17경 인천 서구 G 부근 주차장의 장애인전용주차구역에서 전항과 같이 변조한 ‘장애인전용주차구역 주차표지’를 마치 진정하게 발급된 것처럼 위 푸조 승용차의 운전석 쪽 전면 유리에 부착하는 방법으로 이를 행사하였다.
314481,판례내용,36,증거의 요지
314481,판례내용,37,1.피고인의 법정진술
314481,판례내용,38,2.고발장
314481,판례내용,39,3.압수조서 및 압수목록
314481,판례내용,40,"4.장애인증명서, 각 과태료 처분사전통지서"
314481,판례내용,41,"5.안전신문고 신고사진, 주차표지 사진"
314481,판례내용,42,"6.수사보고서(주차표지 관련), 수사보고서(D 인적사항 관련), 수사보고서(장애인전용주차구역 주차표지 발급 관련)"
314481,판례내용,43,법령의 적용
314481,판례내용,44,1.범죄사실에 대한 해당법조
314481,판례내용,45,"각 형법 제225조(공문서변조의 점), 각 형법 제229조, 제225조(변조공문서행사의 점)"
314481,판례내용,46,2.경합범가중
314481,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
314481,판례내용,48,3.집행유예
314481,판례내용,49,형법 제62조 제1항
314481,판례내용,50,4.사회봉사명령
314481,판례내용,51,형법 제62조의2
314481,판례내용,52,5.몰수
314481,판례내용,53,형법 제48조 제1항 제1호
314481,판례내용,54,양형의 이유
314481,판례내용,55,"범행 경위, 횟수 등에 비추어 죄책이 가볍지 아니한 점 등 불리한 정상과 피고인이 잘못을 인정하며 반성하고 있는 점, 피고인에게 동종 전과는 없는 점 등 유리한 정상에다가 피고인의 범죄 전력, 그 밖에 이 사건 변론에 나타난 피고인의 연령, 성행, 환경, 범행의 동기, 범행 후의 정황 등 형법 제51조에서 정한 양형의 조건을 종합하여 주문과 같이 형을 정한다."
314481,판례내용,56,판사 김○
