판례일련번호,구분,문장번호,내용
318801,판례내용,1,부 산 지 방 법 원
318801,판례내용,2,제 6 형 사 부
318801,판례내용,3,판 결
318801,판례내용,4,"사 건 2023고합679 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 아동·청소년의성보호에관한법률위반(성착취물소지등), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)"
318801,판례내용,5,피 고 인 A
318801,판례내용,6,"검 사 김○(기소), 신○(공판)"
318801,판례내용,7,변 호 인 변호사 박○(국선)
318801,판례내용,8,판 결 선 고 2024.4.5.
318801,판례내용,9,주 문
318801,판례내용,10,피고인을 징역 2년 6월에 처한다.
318801,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
318801,판례내용,12,피고인에게 40시간의 성폭력 치료강의 수강 및 80시간의 사회봉사를 명한다.
318801,판례내용,13,"압수된 HDD(모델명: WD80EMZZ, 일련번호: CA08JN7K) 1개(증 제1호증), HDD(모델명: WD80EMZZ, 일련번호: CA08JN7K)내 발견된 본 건 범죄사실과 같은 종류의 B 영상물 파일 10개(증 제2호증)를 각 몰수한다."
318801,판례내용,14,이 유
318801,판례내용,15,범 죄 사 실
318801,판례내용,16,1.아동·청소년의성보호에관한법률위반(성착취물제작·배포등)
318801,판례내용,17,피고인은 2023.5.20.
318801,판례내용,18,21:41경부터 2023.5.21.
318801,판례내용,19,"04:18경까지 부산 연제구 C건물, D 호에 있는 피고인의 주거지에서 인터넷 자료공유 프로그램인 E를 설치한 컴퓨터 등을 이용하여 “F”이라는 제목의 시드파일을 다운받아 성명을 특정할 수 없는 청소년인 피해자가 나체로 음부를 드러내는 장면의 “G”라는 제목의 파일을 포함하여 별지 범죄일람표 (1)기재와 같이 총 1,320건의 아동·청소년성착취물을 다운받아 소지하면서 위와 같은 E 프로그램을 이용하는 성명을 알 수 없는 불특정 다수인에게 배포하였다."
318801,판례내용,20,이로써 피고인은 아동·청소년성착취물을 배포·제공하였다.
318801,판례내용,21,2.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
318801,판례내용,22,"피고인은 위 제1항의 기재와 같은 일시, 장소에서 “F”이라는 제목의 시드파일을 다운받아 성명을 알 수 없는 피해자가 음부를 드러내고 음모를 뜯어내는 장면의 “H”라는 제목의 파일을 포함하여 별지 범죄일람표 (2)기재와 같이 총 808건의 촬영물을 다운받아 소지하면서 촬영대상자의 의사에 반하여 위와 같은 E 프로그램을 이용하는 성명을 알 수 없는 불특정 다수인에게 반포하였다."
318801,판례내용,23,이로써 피고인은 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자들의 신체를 피해자들의 의사에 반하여 촬영한 촬영물 또는 복제물을 반포하거나 촬영 당시에는 촬영대상자인 피해자들의 의사에 반하지 아니한 촬영물 또는 복제물을 사후에 피해자들의 의사에 반하여 반포하였다.
318801,판례내용,24,3.아동·청소년의성보호에관한법률위반(성착취물소지등)
318801,판례내용,25,피고인은 2023.3.13.경부터 2023.5.12.경까지 특정할 수 없는 음란사이트에서 다운받은 피해자를 특정할 수 없는 아동·청소년이 나체로 등장하여 자위하는 장면이 촬영된 “I”라는 제목의 파일을 비롯하여 별지 범죄일람표 (3)기재와 같이 총 10개의 아동·청소년성착취물을 피고인의 외장하드(모델명: WD80EMZZ)에 저장하는 방법으로 소지하였다.
318801,판례내용,26,이로써 피고인은 아동·청소년성착취물임을 알면서 이를 소지하였다.
318801,판례내용,27,증거의 요지
318801,판례내용,28,1.제1회 공판조서 중 피고인의 진술기재
318801,판례내용,29,"2.입건전조사보고서(E 유포행위 분석보고서 첨부 및 가입자 확인 등), 입건전조사보고서(E 유포 시드명: “F” 파일분석 및 범죄일람표 작성, 아동·청소년성착취물, 불법촬영물 등)"
318801,판례내용,30,3.불법촬영물 추적시스템 ‘E 유포행위 분석보고서’ 2567매(분할인쇄)
318801,판례내용,31,"4.디지털 증거분석 결과보고서, 전자정보 확인서"
318801,판례내용,32,5.압수조서 및 압수목록
318801,판례내용,33,6.수사보고서(압수물 분석 및 전자정보 파일 CD 첨부)
318801,판례내용,34,법령의 적용
318801,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
