판례일련번호,구분,문장번호,내용
314640,판례내용,1,제 주 지 방 법 원
314640,판례내용,2,판 결
314640,판례내용,3,사 건
314640,판례내용,4,"2023고단778 2023고단1421(병합)사기, 도로교통법위반(사고후 미조치)"
314640,판례내용,5,피 고 인
314640,판례내용,6,A
314640,판례내용,7,검 사
314640,판례내용,8,"김○(기소), 손○(공판)"
314640,판례내용,9,변 호 인
314640,판례내용,10,변호사 김○(국선)
314640,판례내용,11,판 결 선 고
314640,판례내용,12,2023.12.20.
314640,판례내용,13,주 문
314640,판례내용,14,피고인을 징역 6월에 처한다.
314640,판례내용,15,이 유
314640,판례내용,16,범 죄 사 실
314640,판례내용,17,[공통 범죄전력]
314640,판례내용,18,피고인은 2023.4.11.
314640,판례내용,19,"제주지방법원에서 사기죄 등으로 징역 3년을 선고받았고, 위 형을 선고한 판결은 2023.4.19."
314640,판례내용,20,확정되었다.
314640,판례내용,21,Ⅰ.『2023고단778』
314640,판례내용,22,1.피해자 B에 대한 사기
314640,판례내용,23,"피고인은 2022.8.초순경 당진시 이하 불상의 장소에서, 중학교 동창관계인 피해자 B에게 전화하여 “GV80 차량을 매매하겠다.명의는 C 명의로 되어 있는데 매매대금을 주면 차량에 설정된 근저당권을 해지하고 명의 이전을 할 수 있도록 해주겠다.”라고 거짓말하였다."
314640,판례내용,24,"그러나 사실 피고인은 전액 캐피탈 대출을 통하여 C 명의로 위 차량을 구매하였으나 당시 주변 지인들로부터 채무변제 독촉을 받고 있어 피해자로부터 받은 차량 매매 대금을 채무변제에 사용할 계획하였을 뿐, 피해자에게 위 차량에 설정된 근저당권을 해지하고 명의를 이전해 줄 의사나 능력이 없었다."
314640,판례내용,25,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.8.31.
314640,판례내용,26,"C 명의 D은행 계좌로 차량 매매대금 명목으로 58,500,000원을 교부받아 이를 편취하였다."
314640,판례내용,27,2.피해자 E에 대한 사기
314640,판례내용,28,"피고인은 2022.8.25.경 당진시 F에 있는 G 사무실에서, 직장동료인 피해자 E에게 “GV80 중고차 1대를 매입하려고 하는데, 돈이 부족하니 3,000만 원을 빌려주면 2022.9.2.까지 변제하겠다.”라고 거짓말하였다."
314640,판례내용,29,그러나 사실 피고인은 당시 차량을 구매할 생각이 없었고 주변 지인들로부터 채무 변제독촉을 받고 있는 등 피해자에게 위 차용금을 약속한 대로 변제할 의사나 능력이 없었다.
314640,판례내용,30,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.8.25.
314640,판례내용,31,"H 명의 I 계좌로 차용금 명목으로 30,000,000원을 교부받아 이를 편취하였다."
314640,판례내용,32,Ⅱ.『2023고단1421』
314640,판례내용,33,피고인은 (차량번호 1 생략)그랜저 승용차의 운전업무에 종사하는 사람이다.
314640,판례내용,34,피고인은 2021.3.22.
314640,판례내용,35,05:05경 충남 예산군 J에 있는 ‘K’ 식당 인근 회전교차로에 진입하여 L 방면에서 덕산지구대 방면으로 진행하게 되었다.
314640,판례내용,36,당시는 야간이고 그곳은 교차로 중앙에 연석으로 둘러싸인 화단이 있는 회전교차로였으므로 자동차의 운전업무에 종사하는 사람에게는 전방 및 좌우를 잘 살피고 조향 및 제동장치를 정확하게 조작하여 안전하게 진행하여야 할 업무상 주의의무가 있었다.
314640,판례내용,37,그럼에도 불구하고 피고인은 이를 게을리한 채 휴대전화를 보며 진행한 과실로 회전교차로 내의 화단 연석을 들이받으며 화단으로 진입하여 이를 넘어 도로에 피고인의 위 승용차 앞부분이 튀어나오게 하였다.
314640,판례내용,38,"결국 피고인은 위와 같은 업무상 과실로 위 회전교차로를 수리비 2,337,930원 상당이 들도록 손괴하였음에도 경찰에 신고하는 등 필요한 조치를 취하지 아니하고 그대로 현장을 이탈하였다."
314640,판례내용,39,증거의 요지
314640,판례내용,40,[판시 범죄전력]
314640,판례내용,41,"1.2023고단1421호 증거기록 중 범죄경력 조회 결과서(A), 수사보고(후단 경합범 확 인), 판결문 사본 등"
314640,판례내용,42,[2023고단778]
314640,판례내용,43,1.피고인의 법정진술
