판례일련번호,구분,문장번호,내용
314692,판례내용,1,창원지방법원
314692,판례내용,2,제 5 형사부
314692,판례내용,3,판결
314692,판례내용,4,"사건 2022노813 도로교통법위반(음주운전), 감금, 주거침입"
314692,판례내용,5,피고인 A
314692,판례내용,6,항소인 쌍방
314692,판례내용,7,"검사 정○(기소), 최○(공판)"
314692,판례내용,8,변호인 변호사 권○(국선)
314692,판례내용,9,원심판결 창원지방법원 진주지원 2022.3.22.
314692,판례내용,10,"선고 2020고단2215, 2021고단48(병합)판결"
314692,판례내용,11,판결선고 2023.10.13.
314692,판례내용,12,주문
314692,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
314692,판례내용,14,이유
314692,판례내용,15,1.항소이유의 요지
314692,판례내용,16,가.사실오인 주장
314692,판례내용,17,1)피고인
314692,판례내용,18,"피고인은 원심 판시와 같이 피해자 G를 나가지 못하게 감금한 사실이 없으므로, 이 부분 공소사실에 대하여 피고인에게 감금죄가 성립한다고 판단한 원심판결에는 사실오인의 위법이 있다."
314692,판례내용,19,2)검사
314692,판례내용,20,"피고인은 피해자와 사이의 공동생활관계에서 이탈하였을 뿐만 아니라 원심 판시 피해자의 주거지에 대한 사실상의 지배·관리를 상실하였다고 봄이 상당하므로, 피고인이 피해자의 의사에 반하여 피해자의 주거지 공동현관 및 복도를 통해 현관문 앞까지 침입하여 욕설을 하며 문을 두드린 행위는 피해자의 주거의 자유와 평온을 침해한 것으로서 주거침입에 해당한다고 보아야 한다."
314692,판례내용,21,따라서 피고인의 주거침입 부분 공소사실에 대하여 무죄를 선고한 원심판결에는 사실오인의 위법이 있다.
314692,판례내용,22,나.검사의 양형부당 주장
314692,판례내용,23,"피고인에 대한 원심의 형(징역 1년, 집행유예 3년)은 너무 가벼워 부당하다."
314692,판례내용,24,2.판단
314692,판례내용,25,가.피고인의 사실오인 주장에 관한 판단
