판례일련번호,구분,문장번호,내용
313198,판례내용,1,부산지방법원
313198,판례내용,2,제 2-3 형사부
313198,판례내용,3,판결
313198,판례내용,4,사건 2023노427 명예훼손
313198,판례내용,5,피고인 A
313198,판례내용,6,항소인 피고인
313198,판례내용,7,"검사 류○(기소), 박○(공판)"
313198,판례내용,8,변호인 변호사 한영미(국선)
313198,판례내용,9,원심판결 부산지방법원 서부지원 2023.1.18.
313198,판례내용,10,선고 2022고정409 판결
313198,판례내용,11,판결선고 2023.8.10.
313198,판례내용,12,주문
313198,판례내용,13,원심판결을 파기한다.
313198,판례내용,14,피고인은 무죄.
313198,판례내용,15,이 판결의 요지를 공시한다.
313198,판례내용,16,이유
313198,판례내용,17,1.항소이유의 요지
313198,판례내용,18,가.사실오인
313198,판례내용,19,피고인은 이 사건 공소사실 기재와 같은 허위사실을 적시하는 발언을 한 사실이 없다.
313198,판례내용,20,"그럼에도 원심은 이 사건 공소사실을 유죄로 판단하였으니, 원심판결에는 사실오인의 위법이 있다."
313198,판례내용,21,나.양형부당
313198,판례내용,22,원심의 형(벌금 100만 원)이 너무 무거워 부당하다.
313198,판례내용,23,2.사실오인 주장에 관한 판단
313198,판례내용,24,가.이 사건 공소사실
313198,판례내용,25,"피고인은 2021.7.1.부터 현재까지 B아파트의 감사 업무를 하는 사람이고, 피해자 C는 2019.7.1.부터 2021.6.30.까지 입주자대표회장의 직위를 수행한 사람이다."
313198,판례내용,26,"피고인은 2021.8.말경 부산 북구 B아파트 D동 옆 쉼터에서 피해자가 아파트 관리비를 횡령한 사실이 없음에도 불구하고, 입주민 6명이 듣고 있는 가운데 “감사를 해보니 공사가 E동에 2번 있었는데 영수증이 모두 없다, 입주자대표회장이 300만 원 넘게 해쳐먹은 것이다, 잡아넣어야 한다”라고 말하였다."
313198,판례내용,27,이로써 피고인은 공연히 허위사실을 적시하여 피해자의 명예를 훼손하였다.
313198,판례내용,28,나.원심의 판단
313198,판례내용,29,"피고인은 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였고, 이에 대하여 원심은, 원심이 적법하게 채택하여 조사한 증거들, 특히 증인 F의 증언에 의하면 피고인이 이 사건 공소사실 기재와 같이 발언한 사실을 인정할 수 있다는 이유로 피고인의 주장을 배척하고 이 사건 공소사실을 유죄로 판단하였다."
313198,판례내용,30,다.당심의 판단
313198,판례내용,31,1)공소사실 기재와 달리 피해자는 2020.7.1.부터 2021.6.30.까지 1년간 입주자대표회장을 역임하였다(증거기록 15쪽).
313198,판례내용,32,"형사재판에서 공소가 제기된 범죄사실에 대한 입증책임은 검사에게 있고, 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로, 그와 같은 증거가 없다면 설령 피고인에게 유죄의 의심이 간다 하더라도 피고인의 이익으로 판단할 수밖에 없는바(대법원 1991.8.13."
313198,판례내용,33,"선고 91도1385 판결, 대법원 2002.12.24."
313198,판례내용,34,"선고 2002도5662 판결 등 참조), 이 사건 기록에 의하여 인정되는 다음과 같은 사정들에 비추어 보면, 검사가 제출한 증거들만으로는 피고인이 이 사건 공소사실 기재와 같이 “감사를 해보니 공사가 E동에 2번 있었는데 영수증이 모두 없다, 입주자대표회장이 300만 원 넘게 해쳐먹은 것이다, 잡아넣어야 한다”(이하 ‘이 사건 발언’이라 한다)라고 말하였다 는 점이 합리적인 의심의 여지가 없을 정도로 증명되었다고 보기 어렵다."
313198,판례내용,35,"그럼에도 원심은 이 사건 공소사실을 유죄로 판단하였으니, 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있고, 이를 지적하는 피고인의 주장은 이유 있다."
313198,판례내용,36,1)피고인은 수사기관에서부터 당심 법정에 이르기까지 일관되게 피해자가 '공사계약서' 없이 아파트 한 호실의 방수공사를 시행하도록 한 결과 하자보수와 관련한 불편이 발생하였음을 문제 삼았을 뿐이지 이 사건 발언을 한 사실조차 없다며 이 사건 공소사실을 부인하고 있다.
313198,판례내용,37,"2)영수증과 공사계약서는 그 목적 및 내용에 있어 분명히 구별되는 문서이고, 아파트입주자대표회의가 확보하지 아니함에 따라 발생될 수 있는 문제도 다를 수 있는 데, 이 사건 발언은 피해자가 공사계약을 체결하고서도 수급인으로부터 영수증을 발행받지 않은 것으로 보아 공사대금을 횡령하였다는 취지로 이해되므로, 피고인의 주장과 같이 피고인이 공사계약서의 부존재를 문제 삼았을 경우를 전제한다면 이 사건 발언이 자연스럽게 이해되지 않는다."
313198,판례내용,38,"그런데 ① 피고인은 2021.7.1.부터 동대표와 감사를 겸하고 있는 자로서 관리사무소에 보관하고 있는 공사 관련 세금계산서 등을 손쉽게 확인할 수 있고, K호 방수공사가 2020.9.15."
