판례일련번호,구분,문장번호,내용
327372,판례내용,1,부산고등법원
327372,판례내용,2,제1형사부
327372,판례내용,3,판결
327372,판례내용,4,"사건 2023노378 아동․청소년의 성 보호에 관한 법률 위반(성착취물 제작․배포 등), 아동․청소년의 성 보호에 관한 법률 위반(성착취 목적 대화 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(통신매체 이용 음란), 아동복지법 위반(아동에 대한 음행 강요․매개․성희롱 등)"
327372,판례내용,5,피고인 A
327372,판례내용,6,항소인 피고인
327372,판례내용,7,"검찰 하○(기소), 이○(공판)"
327372,판례내용,8,변호인 법무법인(유한)대륜 담당변호사 김○
327372,판례내용,9,원심 판결 부산지방법원 서부지원 2023.8.10.
327372,판례내용,10,선고 2023고합94 판결
327372,판례내용,11,판결 선고 2023.11.30.
327372,판례내용,12,주 문
327372,판례내용,13,피고인의 항소를 기각한다.
327372,판례내용,14,이 유
327372,판례내용,15,1.피고인의 항소이유 요지(양형 부당)
327372,판례내용,16,원심의 형(징역 4년 등)이 너무 무거워서 부당하다.
327372,판례내용,17,2.판단
327372,판례내용,18,"피고인이 이 사건 범행을 모두 자백하면서 반성하는 태도를 보인 점, 피고인에게 아무런 범죄 전력이 없는 점, 피고인이 피해자를 위하여 원심에서 2,000만 원, 당심에서 1,000만 원을 각 형사공탁한 점 등은 인정된다."
327372,판례내용,19,"그러나 이 사건 범행은 피고인이 26회에 걸쳐 아동․청소년인 E(여, 10세, E는 이 사건 당시 피고인에게 ‘고등학교 1학년’이라고 자신을 소개하였다)를 대상으로 하는 성착취물을 제작하고 자기의 성적 욕망을 유발하거나 만족시킬 목적으로 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 문자, 그림, 영상을 피해자에게 도달하게 함과 동시에 피해자에게 성적 수치심을 주는 성희롱 등의 학대행위를 하고, 피해자로 하여금 신체의 전부 또는 일부를 노출하는 행위로서 일반인의 성적 수치심이나 혐오감을 일으키는 행위 및 자위 행위를 하도록 유인․권유하고, 피해자에게 성적 욕망이나 수치심 또는 혐오감을 유발할 수 있는 대화를 지속적 또는 반복적으로 하거나 그러한 대화에 지속적 또는 반복적으로 피해자를 참여시킨 것으로 그 죄질이 매우 좋지 아니한 점, 이 사건 범행으로 나이 어린 피해자에게 치유하기 어려운 정신적 상처를 안겨준 점, 원심과 비교하여 추가된 1,000만 원의 형사공탁 이외에는 양형의 조건에 변화가 없는 점, 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건을 참작하면, 원심의 형이 너무 무거워서 부당하다고는 인정되지 아니하므로, 피고인의 주장은 이유 없다."
327372,판례내용,20,3.결론
327372,판례내용,21,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
327372,판례내용,22,재판장 판사 박○ _________________________
327372,판례내용,23,판사 박○ _________________________
327372,판례내용,24,판사 정○ _________________________
