판례일련번호,구분,문장번호,내용
321444,판례내용,1,대구지방법원 김천지원
321444,판례내용,2,판 결
321444,판례내용,3,사건 2022고정123 스토킹범죄의 처벌 등에 관한 법률 위반
321444,판례내용,4,피고인 A
321444,판례내용,5,"검사 한○(기소), 왕○(공판)"
321444,판례내용,6,변호인 법무법인 가야 종합법률사무소 담당변호사 추○
321444,판례내용,7,판결선고 2022.11.9.
321444,판례내용,8,주문
321444,판례내용,9,피고인은 무죄.
321444,판례내용,10,이유
321444,판례내용,11,1.이 사건 공소사실의 요지
321444,판례내용,12,"누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방에게 지속적 또는 반복적으로 주거, 직장, 학교, 그 밖에 일상적으로 생활하는 장소 또는 그 부근에서 기다리거나 지켜보는 행위, 정보통신망을 이용하여 물건이나 글·말·부호·음향·그림·영상·화상을 도달하게 하여 상대방에게 불안감 또는 공포심을 일으키는 행위를 하여서는 아니 된다."
321444,판례내용,13,그럼에도 피고인은 2022.5.5.
321444,판례내용,14,"09:07경 불상지에서, 2년 전 이혼한 피해자 B(여, 56세)이 이혼 후 피고인의 연락을 회피하는 등 거부의 의사를 표시하였음에도 피해자의 휴대전화에 전화를 건 것을 비롯하여 그 무렵부터 2022.5.9.경까지 별지 범죄일람표 기재와 총 7회에 걸쳐 피해자의 의사에 반하여 피해자에게 전화를 하거나 문자․음성메시지를 전송하여 반복적으로 불안감 또는 공포심을 일으키는 스토킹행위를 하였다."
321444,판례내용,15,2.판단
321444,판례내용,16,"가.‘스토킹범죄’란 ‘지속적 또는 반복적으로 스토킹행위를 하는 것’을 말하고, ‘스토킹행위’란 ‘상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 다음 중 어느 하나에 해당하는 행위를 하여 상대방에게 불안감 또는 공포심을 일으키는 것’을 말한다(스토킹범죄의 처벌 등에 관한 법률 제2조)."
321444,판례내용,17,"나.살피건대, 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사실 내지 사정을 종합하면, 검사가 제출한 증거만으로는 피고인이 정당한 이유 없이 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 지속 또는 반복하였다는 이 사건 공소사실이 합리적 의심의 여지가 없을 정도로 증명되었다고 보기 부족하고, 달리 이를 인정할 증거가 없다."
321444,판례내용,18,① 피고인과 피해자 B은 1995.5.12.
321444,판례내용,19,"혼인신고를 마친 법률상 부부인데, 그 사이에 1996년생 자녀(아들)C을 두었고, 피해자가 제기한 이혼 소송(대구가정법원 김천지원 2018드단12381호)에서 화해권고결정이 확정됨에 따라 2019.8.20."
321444,판례내용,20,이혼하였다.
321444,판례내용,21,"② 피고인은 이혼 이후인 2019.12.9.경과 2019.12.24.경 피해자에게 재산을 돌려달라는 내용의 문자메시지를 전송한 사실이 있었고, 2020.2.5.경 아들 C의 연락처를 알려달라는 내용의 문자메시지를 전송한 사실이 있었는데, 피해자는 응답하지 않았고, 피고인에게 연락하지 말라는 취지의 의사도 표시하지 않았다."
321444,판례내용,22,③ 피고인은 그로부터 2년 넘게 지났을 무렵인 2022.5.5.
321444,판례내용,23,"09:07경 피해자에게 전화를 하였는데, ‘부재중 통화’로 표시되는 것으로 보아 피해자가 피고인의 전화를 수신 차단하지는 않았던 것으로 보인다."
321444,판례내용,24,④ 피고인은 위 일시경 뿐만 아니라 2022.5.7.
321444,판례내용,25,06:36경과 2022.5.9.
321444,판례내용,26,"08:28경 피해자에게 전화를 하였으나 피해자가 받지 아니하여 피해자의 휴대전화 화면에 ‘부재중 전화’ 표시가 나타나게 되었는데, 상대방에게 전화를 걸 때 상대방 전화기에서 울리는 '전화기의 벨소리'는 정보통신망을 통하여 상대방에게 송신된 음향이 아니고(대법원 2005.2.25."
321444,판례내용,27,"선고 2004도7615 판결 등 참조), 상대방의 전화기에 표시된 ‘부재중 전화’ 표시 역시 전화기 자체의 기능에서 나오는 표시에 불과한바, 전화나 정보통신망을 통하여 상대방에게 ‘말’ 또는 ‘음향’을 도달하게 한 것이라고 보기는 어렵다."
321444,판례내용,28,"⑤ 피고인은 별지 범죄일람표 2번, 4번, 5번 기재와 같이 아들 C의 전화연락처를 알려달라는 내용으로 문자메시지를 전송하였고, 2022.5.9."
321444,판례내용,29,"08:30경 아들 C의 전화번호를 알려달라는 내용의 음성메시지를 전송하였는데, 내용 자체로는 피해자에게 불안감 또는 공포심을 불러일으키는 내용이라고 보기 어렵다."
321444,판례내용,30,"피고인이 피해자에게 메시지를 전송한 횟수는 5일 동안 4회이고, 전화를 포함하더라도 7회에 그칠 뿐이다."
321444,판례내용,31,"⑥ 피해자는 피고인의 행위로 공포심을 느꼈다고 진술하였으나, 피고인이 전송한 문자‧음성메시지 내용은 다른 내용 없이 아들 C의 연락처를 알려달라는 것이었고 위협적인 글이나 말, 그림, 음향 등을 담고 있지 않았던바, 피고인과 피해자의 관계나 상황, 연락한 일시, 횟수, 메시지의 내용 등에 비추어 피해자에게 불안감 또는 공포심을 불러일으키는 정도였다고 보기는 어렵다."
321444,판례내용,32,"⑦ 피고인은 건강상 문제가 생겨서 아들 C과 통화를 하거나 상속 등의 여러 문제를 상의하고 싶은 마음에 피해자에게 전화하였던 것이라고 진술하였고, 그 무렵 피고인이 병원진료 받은 내역 등을 제출하였던바, 피고인에게 피해자의 의사에 반한다는 점을 알면서도 피해자에게 전화 연락 또는 메시지 전송을 한다는 점에 관한 인식이 있었다고 보기 어렵다."
321444,판례내용,33,⑧ 그 밖에 피고인이 피해자의 의사에 반한다는 점을 알면서도 피해자에게 위와 같은 전화 연락 또는 메시지 전송을 하였다고 볼만한 사정도 보이지 않는다.
321444,판례내용,34,3.결론
321444,판례내용,35,"그렇다면 이 사건 공소사실은 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 의하여 피고인에게 무죄를 선고하고, 다만 피고인의 불출석으로 동의를 받을 수 없으므로 형법 제58조 제2항 단서에 의하여 무죄판결공시의 취지를 선고하지 아니한다."
321444,판례내용,36,판사 김○
321444,판례내용,37,_________________________
321444,판례내용,38,순번 일시 장소 범죄사실 구체적 스토킹행위
321444,판례내용,39,1 2022.5.5.
321444,판례내용,40,09:07경 불상지 피해자의 의사에 반하여 피해자의 휴대전화번호로 전화를 걸거나 피해자에게 문자메시지를 전송하여 피해자의 휴대전화에 도달하게 하여 반복적으로 스토킹행위를 함
321444,판례내용,41,2 2022.5.6.
321444,판례내용,42,20:01경 피해자의 휴대전화번호로 'C하고 할 얘기가 있어니 전번좀 보내주지'라는 내용의 문자 메시지를 전송하여 도달하게 함
321444,판례내용,43,3 2022.5.7.
321444,판례내용,44,06:36경 피해자의 휴대전화번호로 전화함
321444,판례내용,45,4 2022.5.7.
321444,판례내용,46,07:44경 피해자의 휴대전화번호로 'C 전번좀 보내주지'라는 내용의 문자 메시지를 전송하여 도달하게 함
321444,판례내용,47,5 2022.5.8.
321444,판례내용,48,15:35경 피해자의 휴대전화번호로 'C 전번좀 달라고...'는 내용의 문자 메시지를 전송하여 도달하게 함
321444,판례내용,49,6 2022.5.9.
321444,판례내용,50,08:28경 피해자의 휴대전화번호로 전화함
321444,판례내용,51,7 2022.5.9.
321444,판례내용,52,"08:30경 피해자의 휴대전화번호로 '그 D아파트 찾아가기 싫으니까, C 전번좀 빨리 보내달라고.그냥 찾아가게 만들지 말고 아파트에.별로 찾아가고 싶은 마음 없으니까, C 전화번호나 빨리 가르쳐달라고'라는 내용의 음성 메시지를 전송하여 도달하게 함"
321444,판례내용,53,"피해자의 의사에 반하여 총 7회에 걸쳐 피해자의 휴대전화번호로 전화나 문자, 음성메시지를 도달하게 하여 반복적으로 스토킹행위."
