판례일련번호,구분,문장번호,내용
330977,판례내용,1,서 울 북 부 지 방 법 원
330977,판례내용,2,판 결
330977,판례내용,3,사 건
330977,판례내용,4,"2023고단4679 사기, 사문서위조, 위조사문서행사"
330977,판례내용,5,피 고 인
330977,판례내용,6,A
330977,판례내용,7,검 사
330977,판례내용,8,"심○(기소), 서○(공판)"
330977,판례내용,9,변 호 인
330977,판례내용,10,변호사 김○(국선)
330977,판례내용,11,판 결 선 고
330977,판례내용,12,2024.2.15.
330977,판례내용,13,주 문
330977,판례내용,14,"피고인을 판시 제1죄에 대하여 징역 8개월에, 판시 제2죄에 대하여 징역 1개월에 각 처한다."
330977,판례내용,15,이 유
330977,판례내용,16,범 죄 사 실
330977,판례내용,17,[범죄전력]
330977,판례내용,18,피고인은 2016.11.25.
330977,판례내용,19,광주지방법원 목포지원에서 사기죄로 징역 1년 6월 및 벌금 200만 원을 선고받고 2017.8.30.
330977,판례내용,20,"광주교도소에서 그 형의 집행을 종료하였고, 2019.11.7."
330977,판례내용,21,대구지방법원 의성지원에서 사기죄로 징역 1년을 선고받고 2020.2.8.
330977,판례내용,22,"위 판결이 확정되었고(이하 ‘제1확정판결’이라 한다), 2023.1.11."
330977,판례내용,23,서울북부지방법원에서 사기죄로 징역 3월 및 징역 2년을 선고받고 2023.4.26.
330977,판례내용,24,"위 판결이 확정되었고(이하 ‘제2확정판결’이라 한다), 2023.7.7."
330977,판례내용,25,서울북부지방법원에서 사기죄로 징역 5월을 선고받고 2023.12.28.
330977,판례내용,26,위 판결이 확정되었다(이하 ‘제3확정판결’이라 한다).
330977,판례내용,27,[범죄사실]
330977,판례내용,28,1.사기
330977,판례내용,29,"피고인은 2019.1.11.경 천안시 B C에 있는 ‘D은행 현금인출기’ 인근에서 피해자 E에게 “내가 노래클럽에서 팀장으로 있으면서 월 급여 약 450만 원을 받았는데, 현재는 건강 상태가 좋지 못하여 쉬고 있다.지금 급하게 결제해야 할 카드 대금이 필요한데 돈을 빌려 달라.곧 다시 일을 시작하면 선불금 명목으로 몇 천만 원은 쉽게 융통할 수 있으니 곧 변제해 주겠다”라는 취지로 거짓말하였다."
330977,판례내용,30,"그러나 사실 피고인은 2006년경부터 다방 또는 유흥주점에서 근무하겠다고 거짓말하면서 선불금 명목의 금원을 교부받은 뒤 연락을 두절하는 행위를 다수 반복하여 다수의 다방 또는 유흥주점 업주를 상대로 다액의 채무를 부담하고 있었고, 당시 별다른 재산이나 수입이 없이 수천 만 원의 금융기관 채무도 부담하고 있어 채무초과상태에 있었으므로 피해자로부터 돈을 차용하더라도 이를 약속대로 변제할 의사나 능력이 없었다."
330977,판례내용,31,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 즉석에서 현금 600만 원을 교부받고, 피고인이 지정한 F 명의 G 계좌로 200만 원을 송금받은 것을 비롯하여, 그때부터 2021.3.16.경까지 별지 범죄일람표 1 기재와 같이 총 23회에 걸쳐 합계 127,550,000원을 교부받아 편취하였다."
330977,판례내용,32,"2.사문서위조, 위조사문서행사"
330977,판례내용,33,"피고인은 2019.3.15.경 안산시 이하 불상의 장소에서 피고인이 제1항 기재와 같이 E로부터 금전을 차용함에 있어 친오빠인 H이 연대보증을 하는 것에 동의한 사실이 없음에도 불구하고, 행사할 목적으로 “차용각서”라는 제목으로 차용인 “A(주민등록번호 1 생략)”, 전화 (전화번호 1 생략), 주소 “I 아파트 J호”, 연대보증인 “H”, 전화 (전화번호 2 생략), 주소 “I 아파트 J호”, “일금일천만원정(10,000,000원) 위 금액을 정희 차용하며, 뒷면의 상환표대로 성실히 상환할 것을 연대보증인과 함께 서약합니다”라고 기재한 후 임의로 만들어 놓은 H 명의 인장을 그 이름 옆에 날인한 다음, 그 무렵 불상의 장소에서 위와 같이 위조한 차용각서를 마치 진정하게 성립된 것처럼 그 정을 모르는 E에게 건네준 것을 비롯하여, 그때부터 2019.5.하순경까지 별지 범죄일람표 2 기재와 같이 총 3회에 걸쳐 행사할 목적으로 권리의무에 관한 사문서인 H, K 명의의 차용각서 및 차용증 3장을 각각 위조하고, 이를 각각 행사하였다."
330977,판례내용,34,증거의 요지
330977,판례내용,35,1.피고인의 법정진술
330977,판례내용,36,2.E에 대한 각 경찰 진술조서
330977,판례내용,37,"3.차용증서 등, 입출금거래내역, 예금거래내역"
330977,판례내용,38,"4.각 수사보고서(증거목록 순번 10, 11, 13, 14, 22번)"
330977,판례내용,39,"5.판시 전과: 범죄경력조회, 각 수사상황(증거목록 순번 23, 25, 26, 27번), 피고인의 법정진술"
330977,판례내용,40,법령의 적용
330977,판례내용,41,1.범죄사실에 대한 해당법조
330977,판례내용,42,"형법 제347조 제1항(사기의 점, 포괄하여), 각 형법 제231조(사문서위조의 점), 각 형법 제234조, 제231조(위조사문서행사의 점)"
330977,판례내용,43,1.상상적 경합
330977,판례내용,44,"형법 제40조, 제50조"
330977,판례내용,45,1.형의 선택
330977,판례내용,46,각 징역형 선택
330977,판례내용,47,1.누범가중
330977,판례내용,48,형법 제35조
330977,판례내용,49,1.경합범처리
330977,판례내용,50,"형법 제37조 후단, 제39조 제1항"
330977,판례내용,51,1.경합범가중
330977,판례내용,52,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
330977,판례내용,53,양형의 이유
330977,판례내용,54,"○ 유리한 정상: 피고인은 잘못을 모두 인정하고 있다.판시 제1죄에 대하여는 제2확정판결 중 일부 사기죄(징역 2년 부분)및 제3확정판결의 각 죄와, 판시 제2죄에 대하여는 제1확정판결의 각 죄 및 제2확정판결 중 일부 사기죄(징역 3개월 부분)와 각 동시에 판결할 경우와의 형평을 고려하여야 한다."
330977,판례내용,55,○ 불리한 정상: 피고인에게 동종 누범전과를 포함하여 다수의 전과가 있다.피해액이 다액임에도 피해 회복이 이루어지지 않았다.
330977,판례내용,56,"○ 그 밖에 피고인과 피해자의 관계, 이 사건 범행에 이르게 된 경위, 피고인의 연령, 성행, 환경 등 이 사건 변론과 기록에 나타난 양형조건을 모두 참작하여 주문과 같이 형을 정한다."
330977,판례내용,57,판사 이○ _________________________
