판례일련번호,구분,문장번호,내용
315736,판례내용,1,서 울 고 등 법 원
315736,판례내용,2,제 4 - 3 형 사 부
315736,판례내용,3,판 결
315736,판례내용,4,"사 건 2023노318 특정경제범죄가중처벌등에관한법률위반(사기), 사기"
315736,판례내용,5,피 고 인 A
315736,판례내용,6,항 소 인 피고인
315736,판례내용,7,"검 사 박○, 김○(기소), 신○(공판)"
315736,판례내용,8,"변 호 인 변호사 유○, 한○"
315736,판례내용,9,"법무법인 호○ 담당변호사 공○, 박○"
315736,판례내용,10,원 심 판 결
315736,판례내용,11,서울중앙지방법원 2023.1.13.
315736,판례내용,12,"선고 2021고합115, 2021고합862"
315736,판례내용,13,(병합)판결
315736,판례내용,14,판 결 선 고 2024.2.14.
315736,판례내용,15,주 문
315736,판례내용,16,원심판결을 파기한다.
315736,판례내용,17,피고인을 징역 2년에 처한다.
315736,판례내용,18,이 유
315736,판례내용,19,"1.항소이유의 요지(사실오인, 양형부당)1)"
315736,판례내용,20,"1)이하에서는 ‘주식회사’는 ㈜로 기재하고, 원심판결에서 사용된 약칭을 그대로 사용한다."
315736,판례내용,21,가.사실오인
315736,판례내용,22,1)피해자 E에 대한 사기의 점(2021고합115 사건)
315736,판례내용,23,피고인은 2010경 남양주 B 지역주택조합 아파트 신축사업(이하 ‘남양주 사업’이라 한다)의 사업부지 소유자들과 매매계약을 체결하고 계약금을 지급하여 남양주 전체 사업부지 중 아파트부지 면적의 97%에 대한 사용권원을 확보한 상태였다.
315736,판례내용,24,또한 피고인은 남양주 사업 전체 세대 50% 이상의 조합원을 모집하여 조합설립인가를 득한 후 업무추진비 등을 받아 피해자 E에게 투자 원리금을 지급할 예정이었다.
315736,판례내용,25,"피해자 E는 각 투자계약 체결 당시 남양주 사업의 조합원 모집 정도에 대해 잘 알고 있었고, 피고인은 피해자 E에게 담보로 100세대에 대한 분양계약서도 교부해주었다."
315736,판례내용,26,"그러나 위 각 투자계약 후 남양주 사업과 관련하여 예상하지 못한 분쟁으로 사업이 지연되었고, 피고인이 구속된 기간 동안 AU㈜을 통해 피고인에게 업무대행비 등을 정산할 의무가 있는 ㈜BU에서 피고인의 업무를 대행하던 피고인의 형 BE가 무단으로 AU㈜를 남양주 사업의 업무대행사에서 배제하여 업무대행비 등을 정산받지 못한 것이다."
315736,판례내용,27,"따라서 피고인은 피해자 E를 기망한 사실이 없고, 피고인에게 편취의 범의도 없었다."
315736,판례내용,28,"그럼에도 원심은 이 부분 공소사실을 유죄로 인정한바, 이러한 원심판결에는 사실오인의 위법이 있다."
315736,판례내용,29,2)피해자 ㈜L에 대한 사기의 점(2021고합862 사건 범죄사실 제1항)
315736,판례내용,30,"이 사건 추진위원회 위원장인 X, 업무대행사인 ㈜N의 대표 AB이 주도하여 피해자 ㈜L의 대표이사 P과 광고홍보대행계약을 체결하였고, 피고인은 ㈜N의 부사장으로서 실무만 담당하였을 뿐이므로, 피고인이 피해자 ㈜L을 기망하였다고 볼 수 없다."
315736,판례내용,31,"피고인이 ㈜N의 계약상 지위를 인수한 후에는 피해자 ㈜L이 청구한 비용이 과다하여 이를 지급하지 않았을 뿐이므로 피고인에게 편취의 범의가 없고, 피해자 ㈜L이 970,387,000원의 광고홍보 업무를 수행했다고 볼 근거가 없어 위 금액 상당의 피해금액을 인정할 수 없다."
315736,판례내용,32,"한편, ㈜N가 ㈜AI에게 AH에서 관리하는 자금관리계좌에 질권을 설정해주었으나, 질권의 한도는 10억 원이었고, 설령 해당 계좌의 자금이 10억 원 미만이더라도 초기사업비를 대여한 ㈜AI이 사업비지출에 대해 동의하지 않을 이유가 없으므로 질권 설정은 문제가 없었다."
315736,판례내용,33,"그럼에도 원심은 이 부분 공소사실을 유죄로 인정한바, 이러한 원심판결에는 사실오인의 위법이 있다."
315736,판례내용,34,3)피해자 Q에 대한 사기의 점(2021고합862 사건 범죄사실 제2항)
315736,판례내용,35,"피고인은 S㈜를 운영하며 서귀포시 R 부지에 레지던스호텔 신축사업(이하 ‘제주 사업’이라 한다)을 실제로 추진하였고, 제주 사업부지에 대한 임의경매가 개시되는 등 자금 상황이 어려워지자 ㈜AC에 분양대행권을 유보하고 사업부지를 매도하여 제주 사업을 계속하려 하였으며, ㈜AC으로부터 받을 제주 사업부지 매각대금으로 피해자 Q에게 차용금을 변제할 의사와 능력이 있었다."
315736,판례내용,36,"그러나 ㈜AC이 위 매매계약에 따른 중도금 및 잔금을 지급하지 아니하여 이를 변제하지 못하게 되었던 것에 불과하므로, 피고인에게 편취의 범의가 없었다."
315736,판례내용,37,"그럼에도 원심은 이 부분 공소사실을 유죄로 인정한바, 이러한 원심판결에는 사실오인의 위법이 있다."
315736,판례내용,38,나.양형부당
315736,판례내용,39,원심이 피고인에게 선고한 형(징역 4년)은 너무 무거워서 부당하다.
315736,판례내용,40,2.사실오인 주장에 관한 판단
315736,판례내용,41,가.피해자 E에 대한 사기의 점
315736,판례내용,42,1)원심의 판단
315736,판례내용,43,피고인은 원심에서도 이 부분 항소이유와 같은 취지의 주장을 하였다.
315736,판례내용,44,"이에 원심은 적법하게 채택하여 조사한 증거에 의하여 인정할 수 있는 다음과 같은 사실 또는 사정들을 종합하면, 피고인은 피해자로부터 투자받을 당시에 미필적으로나마 투자 원리금을 지급하지 못할 수도 있음을 인식하였음에도 그러한 결과 발생을 용인하려는 편취의 범의를 가지고 피해자를 기망하였다고 판단하였다."
315736,판례내용,45,① 구 주택법(2020.1.23.
315736,판례내용,46,"법률 제16870호로 개정되기 전의 것)에 따르면 주택 조합설립인가를 받으려는 자는 해당 주택건설대지의 80% 이상에 해당하는 토지의 사용권원을 확보하여야 하고, 사업계획승인을 받으려는 지역주택조합은 원칙적으로 그 토지의 최소 95% 이상의 소유권을 확보하여야 하는바, 사업 초기 토지 사용권원의 확보가 저조한 경우에는 사업구역 내 토지소유자들과의 계속된 분쟁 등으로 조합설립인가나 사업계획승인 단계에서 사업 자체가 무산될 가능성이 높아 조합원의 모집에 어려움이 있을 수 있다."
315736,판례내용,47,"위와 같은 지역주택조합사업의 특성상 사업구역 내 토지 사용권원 등의 확보 여부나 그 비율 등은 사업의 안전성 및 사업 기간 등에 중대한 영향을 미치므로, 피해자로서는 이를 투자판단의 주요한 근거로 삼을 수밖에 없다."
315736,판례내용,48,② 피고인은 2015.6.10.
315736,판례내용,49,"최초 투자계약서를 작성할 당시, 2016.1.15.까지 투자원금 및 투자수익금을 지급하여 주기로 약정하면서, 피해자에게 ""대지면적(아파트부지)61,376㎡ 중 97%에 해당하는 면적에 대해 계약완료/사용승인을 득하였음.""이라고 기재된 토지매입현황 및 사용승인현황 확인서를 작성해주며 마치 조합설립인가 및 사업계획승인이 임박하여 곧 분양수익이 발생할 것처럼 말하였다."
315736,판례내용,50,"그러나 피해자는 원심 법정에서 이에 관하여 “세세하게 토지 조서가, 번지수가 너무 많기 때문에 계약서부터 해가지고 일일이 다 확인할 수 없는 부분이기 때문에 저 부분(위 확인서)을 제출해 주더라고요”라고 증언하면서 실제 사용권원을 확보하였는지 여부를 확인하지 못하였다는 취지로 진술하였고, 피고인 역시 사용권원을 확보하였다는 점에 관한 아무런 객관적 증빙서류를 제출하지 않고 있다."
315736,판례내용,51,"또한 ㈜G과 광고홍보대행계약을 체결한 ㈜L의 대표이사 P은 수사기관에서 ‘사업부지 중 80%에 해당하는 토지를 한 사람이 소유하고 있는 데, 피고인은 그 사람과 계약서를 작성하였을 뿐 실질적으로 계약금조차도 지불하지 못한 것으로 알고 있다’는 취지로 진술하기도 하였다."
315736,판례내용,52,"위와 같은 사정 등에 비추어 보면, 피고인은 이 부분 범행 당시 토지소유자들로부터 사용권원을 취득하기 위한 구속력 있는 계약을 체결하지 못한 단계에 있었던 것으로 보인다."
315736,판례내용,53,"③ 피고인은 피해자로부터 계좌번호가 (계좌번호 1 생략)인 ㈜G 명의의 H은행 계좌로 투자금 명목의 돈을 입금받으면, 계좌번호가 (계좌번호 3 생략)인 ㈜G 명의의 다른 H은행 계좌로 입금한 후 이를 사업 목적 등으로 사용한 것으로 보인다."
315736,판례내용,54,"그런데 위 다른 계좌(계좌번호 3 생략)의 거래내역을 살펴보면, 위 계좌에 투자금이 입금된 당일 ‘AD조합A’으로 송금된 금액이 2015.6.12."
315736,판례내용,55,"입금된 2억 6,000만 원 중 약 1억 8,000만 원, 2015.7.9."
315736,판례내용,56,"입금된 약 3억 2,000만 원 중 약 2억 원, 2015.8.13."
315736,판례내용,57,"입금된 17억 5,000만 원 중 약 10억 원으로 합계 13억 8,000만 원에 달하며2), 피고인은 개인 명의 통장으로 입금받은 위 금원의 사용처에 대하여 객관적이고 구체적인 증빙자료를 제시하지 않고 있다."
315736,판례내용,58,"살피건대, 피고인이 당시 남양주 사업, 제주 사업 및 남양주 T 지역주택조합, 대구 달서구 U 지역주택조합, 대구 I 지역주택조합, 대구 달성군 V 지역주택조합 등 다수의 사업을 운영하면서 자금 사정이 악화되어 있었던 점, F 오피스텔 분양 관련 분양계약서 등을 위조하여 약 27억 원 상당의 금원을 편취한 혐의로 수사 또는"
315736,판례내용,59,"2)원심에서는 기재하지 않았으나, 2015.7.7."
315736,판례내용,60,"입금된 3억 9,373만 원 중 약 2억 원, 2015.8.10."
315736,판례내용,61,"입금된 17억 원(피해자가 같은 날 피고인에게 지급한 투자금은 12억 원이다)중 약 12억 원도 각 ‘AD조합A’으로 송금되었고, 위 14억 원을 합하여 피고인 의 개인 명의 통장으로 입금된 돈은 합계 약 27억 8,000만 원(= 위 13억 8,000만 원 + 2015.7.7.자 2억 원 + 2015.8.10.자 12억 원)이다."
315736,판례내용,62,"재판을 받는 상황으로 관련 민·형사상 책임을 부담하는 지위에 있었던 점 등을 고려하면, 위와 같이 피고인의 개인 통장으로 입금된 후 사용처가 밝혀지지 않은 금원은 피고인이 개인적으로 사용하였거나 다른 사업장의 비용에 충당한 것으로 강하게 의심되 고, 나아가 피해 금원이 피고인 계좌로 입금되기까지의 시간적 간격을 고려할 때 피고인은 처음부터 투자금을 유용할 의사로 이를 편취하였다고 여겨진다."
315736,판례내용,63,"④ 피고인이 피해자에게 지급할 투자 원리금의 재원으로 주장하고 있는 업무대행수수료, 사업권인수비 등은 모두 남양주 사업이 성공적으로 진행되어 실제 분양수익이 발생하는 시점에 비로소 현실화할 수 있는 수익에 불과하고, 피고인이 피해자에게 담보로 제공한 백지상태의 조합원 가입계약서 역시 지역주택조합의 조합설립인가가 이루어져야 비로소 재산적 가치를 인정받을 수 있는 것에 불과하다."
315736,판례내용,64,"그런데 앞서 본 바와 같이 이 사건 범행 당시 이 사건 추진위원회는 토지 사용권원도 제대로 확보하지 못한 상태였고 조합설립인가를 받기 위한 조합원도 충분히 모집이 되지 못한 상황으로서 약정한 변제기까지 분양수익이 발생하리라고 보기는 어려웠던 점, 실제로도 피고인이 피해자로부터 투자를 받은 후 5년이나 경과한 2020년에 이르러서야 다른 업무대행사를 통하여 B에 D주택조합이 조합설립인가를 받았고 그와 같은 성과가 피고인의 노력으로 이루어진 것인지도 불분명한 점, 그럼에도 불구하고 피고인은 피해자로부터 투자를 받으면서 불과 7개월 후인 2016.1.15.까지 분양수익이 발생하는 것이 확실하여 투자 원리금을 지급할 수 있는 것처럼 말하였던 점 등에 비추어, 피고인은 피해자에게 약정기일까지 수익의 실현이 불투명한 남양주 사업의 전망에 관하여 일반 상거래의 관행과 신의칙에 비추어 시인할 수 없을 정도로 과장함으로써 피해자를 기망한 것으로 보인다."
315736,판례내용,65,⑤ 피고인은 2015.6.10.
