판례일련번호,구분,문장번호,내용
319288,판례내용,1,서 울 북 부 지 방 법 원
319288,판례내용,2,판 결
319288,판례내용,3,사 건
319288,판례내용,4,2023고정1232 존속폭행치상
319288,판례내용,5,피 고 인
319288,판례내용,6,A
319288,판례내용,7,검 사
319288,판례내용,8,"김○(기소), 정○, 이○(공판)"
319288,판례내용,9,변 호 인
319288,판례내용,10,"변호사 유○, 최○, 권○"
319288,판례내용,11,판 결 선 고
319288,판례내용,12,2024.7.2.
319288,판례내용,13,주 문
319288,판례내용,14,피고인은 무죄.
319288,판례내용,15,이 유
319288,판례내용,16,1.공소사실
319288,판례내용,17,"피고인은 피해자 B(여, 57세)의 아들이고, 피해자는 2023.1.말경부터 남편인 C, 아들인 피고인과 따로 살고 있었다."
319288,판례내용,18,피고인은 2023.04.25.
319288,판례내용,19,"20:00경 서울 노원구 D아파트 E호에 있는 자신의 주거지에서 직계존속인 피해자가 철제 카트를 이용하여 방문을 손괴했다는 이유로 화가 나, 피해자의 목을 양팔로 감아 조른 후 피해자를 침대 위로 밀어 넘어뜨렸다."
319288,판례내용,20,"이로써 피고인은 직계존속인 피해자를 폭행하고, 그 과정에서 피해자에게 약 14일간의 치료를 요하는 경추 및 요추의 염좌 등 상해를 입게 하였다."
319288,판례내용,21,2.판단
319288,판례내용,22,"가.형사재판에서 공소가 제기된 범죄사실에 대한 입증책임은 검사에게 있고, 유죄의 인정은 법관으로 하여금 합리적인 의심의 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여 하므로, 이러한 정도의 심증을 형성하는 증거가 없다면 설령 피고인에게 유죄의 의심이 간다고 하더라도 피고인의 이익으로 판단할 수밖에 없다."
319288,판례내용,23,"나.피고인은 수사기관에서부터 일관되게 피해자의 목을 양팔로 감아 조른 후 침대 위로 밀어 넘어뜨리지 않았고, 철제 카트를 들고 위협하는 피해자를 막고 혹시 있을지 모를 폭행 상황을 모면하기 위해 피해자를 끌어안은 것이어서 폭행의 고의가 없었으며, 피고인의 폭행과 상해 사이에 인과관계가 없다고 하면서 공소사실을 부인하고 있다."
319288,판례내용,24,"다.이 법원이 적법하게 채택․조사한 증거에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 검사가 제출한 증거들만으로 피고인이 피해자의 목을 양팔로 감아 조른 후 침대 위로 밀어 넘어뜨려 폭행하였다는 점과 피해자가 피고인의 폭행으로 인하여 경추 및 요추의 염좌 등 상해를 입었는지에 관하여 법관으로 하여금 합리적 의심의 여지가 없을 정도로 증명되었다고 보기 어렵고, 달리 이를 인정할 증거가 없다."
319288,판례내용,25,○ 이 사건 당시 피해자는 피고인의 주거지로 찾아가 피고인에게 자신이 준 돈을 내놓으라고 하였으나 이를 주지 않고 방 안에 들어가 문을 잠그고 열어주지 않는다는 이유로 철제 카트로 방문을 수회 내리쳤다.
319288,판례내용,26,이로 인하여 방문에 구멍이 생길 정도로 심하게 부숴졌다.
319288,판례내용,27,"당시 피고인의 주거지에는 피고인의 아버지이자 피해자의 남편인 C이 있었는데, C은 피해자가 방문을 부수는 것을 보고 20:03경 112신고를 하였다."
319288,판례내용,28,"○ C은 수사기관에서부터 이 법정에 이르기까지 일관되게 ‘자신이 112신고를 한 후 돌아와 보니, 방안에서 피고인이 서 있는 상태로 뒤에서 피해자를 안아 잡고 있었고, 이를 본 자신이 피고인에게 피해자를 놓아주라고 하여 피고인이 갑자기 팔을 풀자, 놓아달라며 몸을 흔들고 있던 피해자가 중심을 잃고 혼자 침대 위로 넘어졌다’고 진술하였다."
